9.827395982625210e-01, 8.308897187663554e-02, 1.103529153645958e+01, 1.903408819225759e+00, -1.817648397608320e+00, 9.998591945720467e-02, -8.055535200116239e-05, -3.836209809509543e-04, 9.965835519488120e-01, 3.413272713746307e-03, 0.000000000000000e+00, 3.175337450886721e-06, 1.134582830837819e-03, 1.666354005634844e-03, -1.666040690932695e-03, -9.998119759060262e-01, -4.440892098500626e-15
1.012739598262521e+00, 8.790104124319713e-02, 1.037642951501888e+01, 1.850402930887277e+00, -1.717500834096157e+00, 9.998332345668250e-02, -9.273981857769504e-05, -4.293183880878594e-04, 9.967692227844289e-01, 3.227017043964724e-03, 0.000000000000000e+00, 3.760171615359973e-06, 1.071913013668096e-03, 1.666296349290915e-03, -1.665925307190283e-03, -9.997773252634263e-01, -4.440892098500626e-15
1.042739598262521e+00, 9.284811265040872e-02, 9.770278161336410e+00, 1.800278038868100e+00, -1.625430570306184e+00, 9.998034077276335e-02, -1.063540359439063e-04, -4.789740540485422e-04, 9.969399673813362e-01, 3.055600596038793e-03, 0.000000000000000e+00, 4.432022634301320e-06, 1.014102672720944e-03, 1.666230104248823e-03, -1.665792742763806e-03, -9.997375143541694e-01, -4.662936703425657e-15
1.072739598262521e+00, 9.793018646215337e-02, 9.211356029496232e+00, 1.752804841275788e+00, -1.540589456648863e+00, 9.997692669877195e-02, -1.215200525933492e-04, -5.328089886807815e-04, 9.970973112226605e-01, 2.897487844491706e-03, 0.000000000000000e+00, 5.200932856935703e-06, 9.606299508063039e-04, 1.666154277754658e-03, -1.665641012955882e-03, -9.996919464147895e-01, -4.440892098500626e-15
1.102739598262521e+00, 1.031472630947831e-01, 8.694876722818027e+00, 1.707777804786309e+00, -1.462238079887686e+00, 9.997303276626057e-02, -1.383666335657632e-04, -5.910499428903261e-04, 9.972425853577559e-01, 2.751336856914336e-03, 0.000000000000000e+00, 6.077785338892315e-06, 9.110366884576501e-04, 1.666067793626377e-03, -1.665467966534893e-03, -9.996399743793273e-01, -4.440892098500626e-15
1.132739598262521e+00, 1.084993430229877e-01, 8.216645669348708e+00, 1.665012155545291e+00, -1.389729416096812e+00, 9.996860654093763e-02, -1.570294318320249e-04, -6.539293509117286e-04, 9.973769549249979e-01, 2.615970726630442e-03, 0.000000000000000e+00, 7.074348380597594e-06, 8.649188587022132e-04, 1.665969487757549e-03, -1.665271276821383e-03, -9.995808981249076e-01, -4.440892098500626e-15
1.162739598262521e+00, 1.139864267861377e-01, 7.772974363660056e+00, 1.624341316928798e+00, -1.322495286439151e+00, 9.996359141348174e-02, -1.776511578281789e-04, -7.216852645023432e-04, 9.975014428739037e-01, 2.490353805166061e-03, 0.000000000000000e+00, 8.203320939210784e-06, 8.219186012447718e-04, 1.665858103515251e-03, -1.665048432578589e-03, -9.995139616423795e-01, -4.440892098500626e-15
1.192739598262521e+00, 1.196085149951257e-01, 7.360608774724378e+00, 1.585614718457407e+00, -1.260035078668512e+00, 9.995792638530077e-02, -2.003817468832631e-04, -7.945612781828321e-04, 9.976169497866437e-01, 2.373571834510920e-03, 0.000000000000000e+00, 9.478378854386263e-06, 7.817175561794823e-04, 1.665732287034706e-03, -1.664796728715030e-03, -9.994383501316766e-01, -4.440892098500626e-15
1.222739598262521e+00, 1.253656083397300e-01, 6.976669305429331e+00, 1.548695914496502e+00, -1.201906310533627e+00, 9.995154584930309e-02, -2.253785242583189e-04, -8.728064445789637e-04, 9.977242705135286e-01, 2.264815264660235e-03, 0.000000000000000e+00, 1.091422182008231e-05, 7.440312591936457e-04, 1.665590582413671e-03, -1.664513256808108e-03, -9.993531870215057e-01, -4.440892098500626e-15
1.252739598262521e+00, 1.312577075965246e-01, 6.618600220216534e+00, 1.513460962724916e+00, -1.147716698558816e+00, 9.994437936575741e-02, -2.528063674845543e-04, -9.566751788476579e-04, 9.978241081930861e-01, 2.163365185897074e-03, 0.000000000000000e+00, 1.252662102573755e-05, 7.086044082354912e-04, 1.665431426809930e-03, -1.664194895458882e-03, -9.992575309129258e-01, -4.440892098500626e-15
1.282739598262521e+00, 1.372848136373593e-01, 6.284126871028288e+00, 1.479797021391380e+00, -1.097117463411288e+00, 9.993635143332719e-02, -2.828378656569980e-04, -1.046427151095167e-03, 9.979170861149074e-01, 2.068581417721268e-03, 0.000000000000000e+00, 1.433246738034546e-05, 6.752068491192696e-04, 1.665253145445692e-03, -1.663838300489467e-03, -9.991503724463190e-01, -4.440892098500626e-15
1.312739598262521e+00, 1.434469274384355e-01, 5.971219376094199e+00, 1.447601131616324e+00, -1.049797655961280e+00, 9.992738125537655e-02, -3.156534753060491e-04, -1.142327165616958e-03, 9.980037577951056e-01, 1.979892384681185e-03, 0.000000000000000e+00, 1.634982022221415e-05, 6.436301570122298e-04, 1.665053946523188e-03, -1.663439894995939e-03, -9.990306310911916e-01, -4.440892098500626e-15
1.342739598262521e+00, 1.497440500900007e-01, 5.678061661875511e+00, 1.416779156825165e+00, -1.005479329702330e+00, 9.991738250165663e-02, -3.514416724330055e-04, -1.244645025707298e-03, 9.980846155644236e-01, 1.896786479180065e-03, 0.000000000000000e+00, 1.859795640544174e-05, 6.136847140429044e-04, 1.664831916056262e-03, -1.662995859271191e-03, -9.988971518581764e-01, -4.440892098500626e-15
1.372739598262521e+00, 1.561761828066874e-01, 5.403024981330126e+00, 1.387244856117532e+00, -9.639134180444322e-01, 9.990626306549387e-02, -3.903991002568222e-04, -1.353655382701736e-03, 9.981600979135701e-01, 1.818804666797966e-03, 0.000000000000000e+00, 2.109741964130457e-05, 5.851972017851044e-04, 1.664585012623326e-03, -1.662502120613896e-03, -9.987487019325333e-01, -4.662936703425657e-15
1.402739598262521e+00, 1.627433269385186e-01, 5.144645183379968e+00, 1.358919072215093e+00, -9.248762010942168e-01, 9.989392481661642e-02, -4.327307121779416e-04, -1.469637567827757e-03, 9.982305957960792e-01, 1.745534133971308e-03, 0.000000000000000e+00, 2.387006995878424e-05, 5.580084421663028e-04, 1.664311062047670e-03, -1.661954343041601e-03, -9.985839672283564e-01, -4.662936703425657e-15
1.432739598262521e+00, 1.694454839826052e-01, 4.901603138049150e+00, 1.331729017767942e+00, -8.881662673881670e-01, 9.988026334977008e-02, -4.786499094209338e-04, -1.592875405347737e-03, 9.982964580534469e-01, 1.676602813428931e-03, 0.000000000000000e+00, 2.693913313328599e-05, 5.319715322310165e-04, 1.664007752011814e-03, -1.661347916927994e-03, -9.984015488626153e-01, -4.440892098500626e-15
1.462739598262521e+00, 1.762826555955570e-01, 4.672707826085209e+00, 1.305607646375287e+00, -8.536018927870038e-01, 9.986516772929196e-02, -5.283786727708064e-04, -1.723657005384316e-03, 9.983579960986347e-01, 1.611674651458320e-03, 0.000000000000000e+00, 3.032924991616488e-05, 5.069502277799968e-04, 1.663672626613289e-03, -1.660677948586583e-03, -9.981999595480496e-01, -4.440892098500626e-15
1.492739598262521e+00, 1.832548436066310e-01, 4.456881686284746e+00, 1.280493096800170e+00, -8.210187722466132e-01, 9.984852022982858e-02, -5.821476877680982e-04, -1.862274534721202e-03, 9.984154879708240e-01, 1.550445504305511e-03, 0.000000000000000e+00, 3.406652487991330e-05, 4.828175386837818e-04, 1.663303080870067e-03, -1.659939249825429e-03, -9.979776199038370e-01, -4.662936703425657e-15
1.522739598262521e+00, 1.903620500316373e-01, 4.253147882331614e+00, 1.256328200616597e+00, -7.902680511284917e-01, 9.983019607340471e-02, -6.401964626751703e-04, -2.009023963772657e-03, 9.984691818554212e-01, 1.492639569913336e-03, 0.000000000000000e+00, 3.817857467471736e-05, 4.594545050065136e-04, 1.662896355184700e-03, -1.659126327500110e-03, -9.977328546828335e-01, -4.662936703425657e-15
1.552739598262521e+00, 1.976042770876242e-01, 4.060619206924186e+00, 1.233060044989342e+00, -7.612146116248918e-01, 9.981006316307089e-02, -7.027734384703786e-04, -2.164204787812500e-03, 9.985192991478917e-01, 1.438006276646000e-03, 0.000000000000000e+00, 4.269457547150071e-05, 4.367491282633244e-04, 1.662449529777171e-03, -1.658233373094896e-03, -9.974638889140648e-01, -4.662936703425657e-15
1.582739598262521e+00, 2.049815272083616e-01, 3.878488386826732e+00, 1.210639583506521e+00, -7.337355771597697e-01, 9.978798181338072e-02, -7.701360900679646e-04, -2.328119720448554e-03, 9.985660371273476e-01, 1.386317563316960e-03, 0.000000000000000e+00, 4.764530934448985e-05, 4.145954363998686e-04, 1.661959519097458e-03, -1.657254252365076e-03, -9.971688439590054e-01, -4.440892098500626e-15
1.612739598262521e+00, 2.124938030606399e-01, 3.706019590202485e+00, 1.189021289006576e+00, -7.077190036071831e-01, 9.976380447797378e-02, -8.425510178994857e-04, -2.501074357221500e-03, 9.986095712954163e-01, 1.337365495270137e-03, 0.000000000000000e+00, 5.306320932270637e-05, 3.928926646052775e-04, 1.661423066229883e-03, -1.656182495076578e-03, -9.968457334800357e-01, -4.440892098500626e-15
1.642739598262521e+00, 2.201411075614013e-01, 3.542540968733347e+00, 1.168162843199766e+00, -6.830627310969783e-01, 9.973737547456729e-02, -9.202940289273362e-04, -2.683376807098054e-03, 9.986500574273065e-01, 1.290960169888262e-03, 0.000000000000000e+00, 5.898240281457266e-05, 3.715445369921610e-04, 1.660836737302501e-03, -1.655011284882438e-03, -9.964924593193157e-01, -4.662936703425657e-15
1.672739598262521e+00, 2.279234438957180e-01, 3.387438092842836e+00, 1.148024858608118e+00, -6.596733742537900e-01, 9.970853070768824e-02, -1.003650206092363e-03, -2.875337289517888e-03, 9.986876333748705e-01, 1.246927872055797e-03, 0.000000000000000e+00, 6.543875308297476e-05, 3.504586366123284e-04, 1.660196915915984e-03, -1.653733449379353e-03, -9.961068072861319e-01, -4.662936703425657e-15
1.702739598262522e+00, 2.358408155356276e-01, 3.240148159803720e+00, 1.128570628960094e+00, -6.374654320989978e-01, 9.967709738950893e-02, -1.092913965125677e-03, -3.077267694541851e-03, 9.987224206555309e-01, 1.205109446058561e-03, 0.000000000000000e+00, 7.246989841962720e-05, 3.295458533150008e-04, 1.659499797607805e-03, -1.652341450391411e-03, -9.956864428506028e-01, -4.440892098500626e-15
1.732739598262522e+00, 2.438932262598374e-01, 3.100154872422025e+00, 1.109765904695791e+00, -6.163605016637325e-01, 9.964289375918177e-02, -1.188389097579515e-03, -3.289481103536403e-03, 9.987545258559966e-01, 1.165358855375128e-03, 0.000000000000000e+00, 8.011528863741296e-05, 3.087199006678213e-04, 1.658741384368947e-03, -1.650827374532248e-03, -9.952289067414146e-01, -4.440892098500626e-15
1.762739598262522e+00, 2.520806801743019e-01, 2.966983900981809e+00, 1.091578690680665e+00, -5.962865817165285e-01, 9.960572880110519e-02, -1.290388798853330e-03, -3.512291267716199e-03, 9.987840418755598e-01, 1.127541905981664e-03, 0.000000000000000e+00, 8.841621846751891e-05, 2.878968946082280e-04, 1.657917479231819e-03, -1.649182924101286e-03, -9.947316104450624e-01, -4.440892098500626e-15
1.792739598262522e+00, 2.604031817336772e-01, 2.840198853724961e+00, 1.073979063603182e+00, -5.771774549841441e-01, 9.956540196259003e-02, -1.399235679909304e-03, -3.746012041753830e-03, 9.988110490303008e-01, 1.091535112293370e-03, 0.000000000000000e+00, 9.741585741465876e-05, 2.669949877207831e-04, 1.657023680949714e-03, -1.647399408374329e-03, -9.941918316038377e-01, -4.440892098500626e-15
1.822739598262522e+00, 2.688607357636527e-01, 2.719397691744285e+00, 1.056939006854815e+00, -5.589721389050543e-01, 9.952170287143638e-02, -1.515261761285989e-03, -3.990956769553733e-03, 9.988356160366032e-01, 1.057224687817283e-03, 0.000000000000000e+00, 1.071592755884949e-04, 2.459340540829454e-04, 1.656055378789784e-03, -1.645467735353706e-03, -9.936067093095550e-01, -4.440892098500626e-15
1.852739598262522e+00, 2.774533474841537e-01, 2.604209533125613e+00, 1.040432260968002e+00, -5.416143963562106e-01, 9.947441105397392e-02, -1.638808447930117e-03, -4.247437619176504e-03, 9.988578008899304e-01, 1.024505645086250e-03, 0.000000000000000e+00, 1.176934649925729e-04, 2.246354205185032e-04, 1.655007747463337e-03, -1.643378404048320e-03, -9.929732392897609e-01, -4.440892098500626e-15
1.882739598262522e+00, 2.861810225334063e-01, 2.494291798762682e+00, 1.024434187926221e+00, -5.250522989789861e-01, 9.942329565416458e-02, -1.770226483274479e-03, -4.515764863791432e-03, 9.988776516527366e-01, 9.932809915589452e-04, 0.000000000000000e+00, 1.290673557137351e-04, 2.030216408695999e-04, 1.653875742219102e-03, -1.641121497359371e-03, -9.922882689828815e-01, -4.662936703425657e-15
1.912739598262522e+00, 2.950437669928504e-01, 2.389327658713876e+00, 1.008921647866032e+00, -5.092378367357530e-01, 9.936811515441493e-02, -1.909875880894601e-03, -4.796246105429436e-03, 9.988952071636256e-01, 9.634610099686126e-04, 0.000000000000000e+00, 1.413318264151518e-04, 1.810163105655365e-04, 1.652654094127152e-03, -1.638686675653204e-03, -9.915484924984709e-01, -4.662936703425657e-15
1.942739598262522e+00, 3.040415874128794e-01, 2.289023743459246e+00, 9.938728868688390e-01, -4.941265681838973e-01, 9.930861709879706e-02, -2.058125831978513e-03, -5.089185438207087e-03, 9.989104976783791e-01, 9.349626131352379e-04, 0.000000000000000e+00, 1.545397084949297e-04, 1.585439193460459e-04, 1.651337305583187e-03, -1.636063171108641e-03, -9.907504454584148e-01, -4.662936703425657e-15
1.972739598262522e+00, 3.131744908393817e-01, 2.193108089103182e+00, 9.792674346942971e-01, -4.796773066835464e-01, 9.924453781943142e-02, -2.215354586742598e-03, -5.394882547595555e-03, 9.989235454522146e-01, 9.077087645648408e-04, 0.000000000000000e+00, 1.687457832298402e-04, 1.355297405021623e-04, 1.649919646065157e-03, -1.633239782932361e-03, -9.898904997145921e-01, -4.662936703425657e-15
2.002739598262522e+00, 3.224424848410495e-01, 2.101328289579947e+00, 9.650860114411839e-01, -4.658518383789965e-01, 9.917560216684253e-02, -2.381949307822325e-03, -5.713631742217638e-03, 9.989343652715484e-01, 8.816279572805458e-04, 0.000000000000000e+00, 1.840067711802438e-04, 1.118997554402525e-04, 1.648395148176395e-03, -1.630204873542212e-03, -9.889648579381551e-01, -4.440892098500626e-15
2.032739598262522e+00, 3.318455775374150e-01, 2.013449832361415e+00, 9.513104422381470e-01, -4.526146683283980e-01, 9.910152324515911e-02, -2.558305893559920e-03, -6.045720914572626e-03, 9.989429649426289e-01, 8.566537442924996e-04, 0.000000000000000e+00, 2.003813130879767e-04, 8.758061276325425e-05, 1.646757604011896e-03, -1.626946365825042e-03, -9.879695480752062e-01, -4.662936703425657e-15
2.062739598262521e+00, 3.413837776275651e-01, 1.929254597126629e+00, 9.379235791684358e-01, -4.399327916155228e-01, 9.902200215309440e-02, -2.744828769001830e-03, -6.391430427013668e-03, 9.989493457436134e-01, 8.327243149417488e-04, 0.000000000000000e+00, 2.179299414540368e-04, 6.249962140493456e-05, 1.645000561886798e-03, -1.623451741582346e-03, -9.869004176632400e-01, -4.440892098500626e-15
2.092739598262521e+00, 3.510570944194767e-01, 1.848539499404345e+00, 9.249092297216321e-01, -4.277754866729048e-01, 9.893672773170943e-02, -2.941930642307633e-03, -6.751031919237551e-03, 9.989535028460044e-01, 8.097821120673079e-04, 0.000000000000000e+00, 2.367150419376838e-04, 3.658477765383356e-05, 1.643117323468727e-03, -1.619708041284074e-03, -9.857531280023055e-01, -4.662936703425657e-15
2.122739598262521e+00, 3.608655378599059e-01, 1.771115263403781e+00, 9.122520911432728e-01, -4.161141283869416e-01, 9.884537632003296e-02, -3.150032224158950e-03, -7.124787033493335e-03, 9.989554257107730e-01, 7.877734855627924e-04, 0.000000000000000e+00, 2.568008036733519e-04, 9.764826168062771e-06, 1.641100941358293e-03, -1.615701865258018e-03, -9.845231481743876e-01, -4.440892098500626e-15
2.152739598262521e+00, 3.708091185647530e-01, 1.696805310156831e+00, 8.999376901216025e-01, -4.049220188507195e-01, 9.874761151968540e-02, -3.369561907642527e-03, -7.512946053676404e-03, 9.989550984640283e-01, 7.666483784234809e-04, 0.000000000000000e+00, 2.782531575569886e-04, -1.803064468623728e-05, 1.638944217164791e-03, -1.611419376449444e-03, -9.832057489040338e-01, -4.218847493575595e-15
2.182739598262521e+00, 3.808878478498162e-01, 1.625444748750029e+00, 8.879523273108001e-01, -3.941742338861475e-01, 9.864308396973222e-02, -3.600955405966209e-03, -7.915746454449549e-03, 9.989525002566512e-01, 7.463600418485146e-04, 0.000000000000000e+00, 3.011397015094945e-04, -4.687107263859798e-05, 1.636639700126945e-03, -1.606846304892936e-03, -9.817959962527500e-01, -4.440892098500626e-15
2.212739598262520e+00, 3.911017377618314e-01, 1.556879459863122e+00, 8.762830262429577e-01, -3.838474836791581e-01, 9.853143113307249e-02, -3.844655345250616e-03, -8.333411356525097e-03, 9.989476056119606e-01, 7.268647763662668e-04, 0.000000000000000e+00, 3.255296116823830e-04, -7.682475575300832e-05, 1.634179686331402e-03, -1.601967954045733e-03, -9.802887451391702e-01, -4.662936703425657e-15
2.242739598262520e+00, 4.014508011096873e-01, 1.490965262083940e+00, 8.649174862278143e-01, -3.739199860650499e-01, 9.841227709575348e-02, -4.101110809523498e-03, -8.766147884253835e-03, 9.989403847651769e-01, 7.081216963023200e-04, 0.000000000000000e+00, 3.514935385301611e-04, -1.079586502491931e-04, 1.631556218584637e-03, -1.596769209139151e-03, -9.786786326764375e-01, -4.662936703425657e-15
2.272739598262520e+00, 4.119350514956869e-01, 1.427567152562326e+00, 8.538440388805509e-01, -3.643713511695960e-01, 9.828523238068951e-02, -4.370776834928525e-03, -9.214145421699828e-03, 9.989308039981570e-01, 6.900925152161863e-04, 0.000000000000000e+00, 3.791034866359027e-04, -1.403381309351936e-04, 1.628761086996834e-03, -1.591234547711879e-03, -9.769600713176740e-01, -4.440892098500626e-15
2.302739598262520e+00, 4.225545033467155e-01, 1.366558614521444e+00, 8.430516079545245e-01, -3.551824762587478e-01, 9.814989377735493e-02, -4.654113850046491e-03, -9.677573763437841e-03, 9.989188259726659e-01, 6.727413502011370e-04, 0.000000000000000e+00, 4.084326771417700e-04, -1.740267131884430e-04, 1.625785830339358e-03, -1.585348052495994e-03, -9.751272417997866e-01, -4.440892098500626e-15
2.332739598262520e+00, 4.333091719451579e-01, 1.307820984981517e+00, 8.325296721882579e-01, -3.463354497785857e-01, 9.800584418911590e-02, -4.951587059115158e-03, -1.015658115639467e-02, 9.989044100652272e-01, 6.560345431764424e-04, 0.000000000000000e+00, 4.395553916056307e-04, -2.090857353585271e-04, 1.622621738240379e-03, -1.579093426833375e-03, -9.731740858752407e-01, -4.662936703425657e-15
2.362739598262519e+00, 4.441990734593930e-01, 1.251242876785100e+00, 8.222682309048277e-01, -3.378134636800729e-01, 9.785265249996342e-02, -5.263665764825272e-03, -1.065129222916977e-02, 9.988875127064224e-01, 6.399404975075143e-04, 0.000000000000000e+00, 4.725467960792970e-04, -2.455740004294494e-04, 1.619259854286199e-03, -1.572454012806667e-03, -9.710942988207630e-01, -4.440892098500626e-15
2.392739598262519e+00, 4.552242249736731e-01, 1.196719649657996e+00, 8.122577721274272e-01, -3.296007332223195e-01, 9.768987346251155e-02, -5.590822627265467e-03, -1.116180580541775e-02, 9.988680877273544e-01, 6.244295284706718e-04, 0.000000000000000e+00, 5.074827441842691e-04, -2.835473757740135e-04, 1.615690980098785e-03, -1.565412812275055e-03, -9.688813217112497e-01, -4.662936703425657e-15
2.422739598262519e+00, 4.663846445171840e-01, 1.144152925607642e+00, 8.024892429977456e-01, -3.216824235352529e-01, 9.751704760922912e-02, -5.933532855488874e-03, -1.168819259805850e-02, 9.988460867158222e-01, 6.094737262388052e-04, 0.000000000000000e+00, 5.444395579482336e-04, -3.230583498597550e-04, 1.611905680462893e-03, -1.557952511010660e-03, -9.665283334464466e-01, -4.440892098500626e-15
2.452739598262519e+00, 4.776803510920555e-01, 1.093450144461325e+00, 7.929540223041917e-01, -3.140445822994054e-01, 9.733370118898012e-02, -6.292273328080496e-03, -1.223049278130309e-02, 9.988214593846431e-01, 5.950468302049382e-04, 0.000000000000000e+00, 5.834937851611290e-04, -3.641555448269625e-04, 1.607894289578940e-03, -1.550055506136283e-03, -9.640282425172347e-01, -4.440892098500626e-15
2.482739598262519e+00, 4.891113647000779e-01, 1.044524155788525e+00, 7.836438949452273e-01, -3.066740779682985e-01, 9.713934613105836e-02, -6.667521639017900e-03, -1.278871343774960e-02, 9.987941539544100e-01, 5.811241135849602e-04, 0.000000000000000e+00, 6.247219320145856e-04, -4.068831839573311e-04, 1.603646918520481e-03, -1.541703937069373e-03, -9.613736784975977e-01, -4.662936703425657e-15
2.512739598262518e+00, 5.006777063678577e-01, 9.972928438425026e-01, 7.745510281693933e-01, -2.995585430187832e-01, 9.693348003901421e-02, -7.059755065039990e-03, -1.336282587811564e-02, 9.987641175528544e-01, 5.676822773507334e-04, 0.000000000000000e+00, 6.682001698043360e-04, -4.512805131895838e-04, 1.599153463977652e-03, -1.532879720180337e-03, -9.585569832475811e-01, -4.662936703425657e-15
2.542739598262518e+00, 5.123793981701242e-01, 9.516787825024380e-01, 7.656679494482359e-01, -2.926863217676833e-01, 9.671558621668563e-02, -7.469449450670941e-03, -1.395276283153826e-02, 9.987312966328640e-01, 5.546993526421762e-04, 0.000000000000000e+00, 7.140040145032036e-04, -4.973811760191783e-04, 1.594403618370244e-03, -1.523564587375473e-03, -9.555702018117719e-01, -4.662936703425657e-15
2.572739598262518e+00, 5.242164632508788e-01, 9.076089175044115e-01, 7.569875258514795e-01, -2.860464223400482e-01, 9.648513372896252e-02, -7.897078006990440e-03, -1.455841550479054e-02, 9.986956374110620e-01, 5.421546108933075e-04, 0.000000000000000e+00, 7.622079780540933e-04, -5.452125413464158e-04, 1.589386881416209e-03, -1.513740128815718e-03, -9.524050729970247e-01, -4.662936703425657e-15
2.602739598262518e+00, 5.361889258420546e-01, 8.650142735222592e-01, 7.485029448055877e-01, -2.796284724159842e-01, 9.624157749993105e-02, -8.343110020198876e-03, -1.517963050924342e-02, 9.986570863287358e-01, 5.300284809840060e-04, 0.000000000000000e+00, 8.128851902896291e-04, -5.947949841145581e-04, 1.584092573243126e-03, -1.503387839981952e-03, -9.490530196123912e-01, -4.662936703425657e-15
2.632739598262518e+00, 5.482968112793346e-01, 8.238296839018844e-01, 7.402076961274833e-01, -2.734226784200573e-01, 9.598435845116396e-02, -8.808009465998983e-03, -1.581620665494373e-02, 9.986155905367525e-01, 5.183024727975126e-04, 0.000000000000000e+00, 8.661069904594710e-04, -6.461411189107287e-04, 1.578509849131693e-03, -1.492489173295484e-03, -9.455051383534118e-01, -4.662936703425657e-15
2.662739598262517e+00, 5.605401460147504e-01, 7.839935410686629e-01, 7.320955552347758e-01, -2.674197878502013e-01, 9.571290368304185e-02, -9.292233525805511e-03, -1.646789161179139e-02, 9.985710984059453e-01, 5.069591066245345e-04, 0.000000000000000e+00, 9.219424874396978e-04, -6.992549870913888e-04, 1.572627715981334e-03, -1.481025594498414e-03, -9.417521893121670e-01, -4.662936703425657e-15
2.692739598262517e+00, 5.729189576256640e-01, 7.454475658202671e-01, 7.241605674424828e-01, -2.616110544724012e-01, 9.542662670211065e-02, -9.796231000804170e-03, -1.713437843848502e-02, 9.985235600642874e-01, 4.959818479090639e-04, 0.000000000000000e+00, 9.804580878128601e-04, -7.541311984450527e-04, 1.566435050588681e-03, -1.468978643992645e-03, -9.377845850937704e-01, -4.662936703425657e-15
2.722739598262517e+00, 5.854332748197111e-01, 7.081365938893003e-01, 7.163970332640509e-01, -2.559882061335932e-01, 9.512492769759892e-02, -1.032044061991235e-02, -1.781530198066958e-02, 9.984729279619856e-01, 4.853550468794798e-04, 0.000000000000000e+00, 1.041716991144342e-03, -8.107540289216137e-04, 1.559920619829753e-03, -1.456330003328054e-03, -9.335923795192833e-01, -4.662936703425657e-15
2.752739598262517e+00, 5.980831274352635e-01, 6.720083783139994e-01, 7.087994946415448e-01, -2.505434149685871e-01, 9.480719387033656e-02, -1.086528923774971e-02, -1.851023514056897e-02, 9.984191574654152e-01, 4.750638826518310e-04, 0.000000000000000e+00, 1.105778651942536e-03, -8.690964765441683e-04, 1.553073102836253e-03, -1.443061567019608e-03, -9.291652558944323e-01, -4.662936703425657e-15
2.782739598262517e+00, 6.108685464369452e-01, 6.370134062930044e-01, 7.013627220362847e-01, -2.452692697976993e-01, 9.447279981743203e-02, -1.143118991880905e-02, -1.921868502132536e-02, 9.983622074805995e-01, 4.650943114309906e-04, 0.000000000000000e+00, 1.172698207979056e-03, -9.291192782792898e-04, 1.545881115255213e-03, -1.429155519859649e-03, -9.244925148229826e-01, -4.662936703425657e-15
2.812739598262517e+00, 6.237895639057186e-01, 6.031047293236584e-01, 6.940817023170232e-01, -2.401587505304781e-01, 9.412110797617775e-02, -1.201853990412979e-02, -1.994008895029996e-02, 9.983020411066763e-01, 4.554330184701436e-04, 0.000000000000000e+00, 1.242525874862890e-03, -9.907698913788543e-04, 1.538333235679405e-03, -1.414594419875031e-03, -9.195630615432131e-01, -4.662936703425657e-15
2.842739598262516e+00, 6.368462130230357e-01, 5.702378055341102e-01, 6.869516273880371e-01, -2.352052044076438e-01, 9.375146913076240e-02, -1.262771845692069e-02, -2.067381038672400e-02, 9.982386263195180e-01, 4.460673734802704e-04, 0.000000000000000e+00, 1.315306307010996e-03, -1.053981443523884e-03, 1.530418034333255e-03, -1.399361287058844e-03, -9.143653927657044e-01, -4.662936703425657e-15
2.872739598262516e+00, 6.500385280485346e-01, 5.383703532190263e-01, 6.799678835043165e-01, -2.304023239283825e-01, 9.336322298547288e-02, -1.325908458375869e-02, -2.141913472032792e-02, 9.981719366853603e-01, 4.369853892093224e-04, 0.000000000000000e+00, 1.391077925439473e-03, -1.118671657001114e-03, 1.522124104095405e-03, -1.383439697982973e-03, -9.088875829905789e-01, -4.440892098500626e-15
2.902739598262516e+00, 6.633665442907440e-01, 5.074622146782766e-01, 6.731260412254122e-01, -2.257441263236074e-01, 9.295569880816609e-02, -1.391297462820909e-02, -2.217526496892669e-02, 9.981019521039574e-01, 4.281756829359969e-04, 0.000000000000000e+00, 1.469872213115954e-03, -1.184741753128105e-03, 1.513440093934522e-03, -1.366813886370308e-03, -9.031172702825481e-01, -4.662936703425657e-15
2.932739598262516e+00, 6.768302980702469e-01, 4.774752295385749e-01, 6.664218459635011e-01, -2.212249344479211e-01, 9.252821614788263e-02, -1.458969973397389e-02, -2.294131738440605e-02, 9.980286595803964e-01, 4.196274406457161e-04, 0.000000000000000e+00, 1.551712978967139e-03, -1.252075344213962e-03, 1.504354744829287e-03, -1.349468849673809e-03, -8.970416414826048e-01, -4.662936703425657e-15
2.962739598262516e+00, 6.904298266747432e-01, 4.483731168107448e-01, 6.598512090848794e-01, -2.168393589739017e-01, 9.208008563055568e-02, -1.528954317498152e-02, -2.371631697814166e-02, 9.979520540243053e-01, 4.113303836768714e-04, 0.000000000000000e+00, 1.636615592027090e-03, -1.320537321500283e-03, 1.494856928236655e-03, -1.331390461673500e-03, -8.906474168360841e-01, -4.662936703425657e-15
2.992739598262515e+00, 7.041651683054487e-01, 4.201213650008684e-01, 6.534101995274363e-01, -2.125822817821571e-01, 9.161060983684149e-02, -1.601275755018764e-02, -2.449919297859701e-02, 9.978721390747219e-01, 4.032747376438530e-04, 0.000000000000000e+00, 1.724586187643503e-03, -1.389972748770082e-03, 1.484935687164354e-03, -1.312565591061646e-03, -8.839208340181610e-01, -4.662936703425657e-15
