8.698273382025710e-02, 1.601726057216798e-03, 6.233264854775646e+02, 1.485176900562245e+01, -1.269260697746484e+02, 9.999999992128191e-03, -3.762211269373102e-10, -1.448016505886158e-08, 8.491348043668183e-01, 1.508651956329950e-01, 0.000000000000000e+00, 1.938513630512516e-13, 5.028839854413746e-02, 1.666666664962245e-05, -1.666666663123216e-05, -9.999999988965825e-01, -3.552713678800501e-15
9.088221127805553e-02, 1.695629086180075e-03, 5.887516197087695e+02, 1.437424447916800e+01, -1.181561613904814e+02, 9.999999990546722e-03, -4.360260210288464e-10, -1.621649070072413e-08, 8.562889560947007e-01, 1.437110439050748e-01, 0.000000000000000e+00, 2.319211790303270e-13, 4.790368130145933e-02, 1.666666664617651e-05, -1.666666662413497e-05, -9.999999986775079e-01, -3.552713678800501e-15
9.491527425574617e-02, 1.795148410828333e-03, 5.560570065226925e+02, 1.391436291658427e+01, -1.100509443959049e+02, 9.999999988651144e-03, -5.053016602225461e-10, -1.816367676704445e-08, 8.631658361260905e-01, 1.368341638736396e-01, 0.000000000000000e+00, 2.774104481038248e-13, 4.561138795760211e-02, 1.666666664204248e-05, -1.666666661563181e-05, -9.999999984153596e-01, -3.774758283725532e-15
9.908623003516791e-02, 1.900636754837166e-03, 5.251394621854893e+02, 1.347126944648750e+01, -1.025541811719246e+02, 9.999999986379354e-03, -5.855548537683690e-10, -2.034786626755146e-08, 8.697713252169371e-01, 1.302286747827389e-01, 0.000000000000000e+00, 3.317645283453668e-13, 4.340955826058088e-02, 1.666666663708375e-05, -1.666666660544527e-05, -9.999999981016910e-01, -3.774758283725532e-15
1.034004419120459e-01, 2.012493723727843e-03, 4.958959595797644e+02, 1.304407627031778e+01, -9.561353180876849e+01, 9.999999983656336e-03, -6.785553348874663e-10, -2.279905473043936e-08, 8.761128719052272e-01, 1.238871280943839e-01, 0.000000000000000e+00, 3.967264525515292e-13, 4.129570936439759e-02, 1.666666663113521e-05, -1.666666659324036e-05, -9.999999977263088e-01, -3.996802888650564e-15
1.078610200975213e-01, 2.131081161027494e-03, 4.682453850597850e+02, 1.263218353480492e+01, -8.918525309787806e+01, 9.999999980393838e-03, -7.863030223318482e-10, -2.554962087568595e-08, 8.821946320796870e-01, 1.178053679198467e-01, 0.000000000000000e+00, 4.743423210460662e-13, 3.926845597280759e-02, 1.666666662400249e-05, -1.666666657862310e-05, -9.999999972772365e-01, -3.996802888650564e-15
1.124712895888308e-01, 2.256784670158780e-03, 4.421082917315472e+02, 1.223499483245774e+01, -8.322885479036628e+01, 9.999999976486538e-03, -9.111104194042372e-10, -2.863590780846236e-08, 8.880216440408403e-01, 1.119783559586009e-01, 0.000000000000000e+00, 5.670500772501320e-13, 3.732611865229962e-02, 1.666666661545351e-05, -1.666666656112341e-05, -9.999999967401938e-01, -3.996802888650564e-15
1.172355340446951e-01, 2.390036143080694e-03, 4.174037144773158e+02, 1.185186488821553e+01, -7.770614415672880e+01, 9.999999971807965e-03, -1.055675574724168e-09, -3.209927893643960e-08, 8.936004985952698e-01, 1.063995014040607e-01, 0.000000000000000e+00, 6.777730582102960e-13, 3.546650046734216e-02, 1.666666660520949e-05, -1.666666654017694e-05, -9.999999960980471e-01, -3.996802888650564e-15
1.221598299029294e-01, 2.531342297337383e-03, 3.940473237269649e+02, 1.148206224620592e+01, -7.258065486648954e+01, 9.999999966204933e-03, -1.223183411432683e-09, -3.598760190915141e-08, 8.989397500985038e-01, 1.010602499006945e-01, 0.000000000000000e+00, 8.100479100814221e-13, 3.368674996608784e-02, 1.666666659293262e-05, -1.666666651510027e-05, -9.999999953300588e-01, -4.218847493575595e-15
1.272479257233130e-01, 2.681169608037465e-03, 3.719715557726204e+02, 1.112508664432297e+01, -6.782181947756119e+01, 9.999999959496977e-03, -1.417243288415471e-09, -4.035279562006017e-08, 9.040452377134287e-01, 9.595476228561146e-02, 0.000000000000000e+00, 9.680337945001880e-13, 3.198492076090219e-02, 1.666666657822474e-05, -1.666666648508844e-05, -9.999999944118220e-01, -3.996802888650564e-15
1.325046260576295e-01, 2.840040216663129e-03, 3.511076899308623e+02, 1.078039285079779e+01, -6.340071652763446e+01, 9.999999951467319e-03, -1.642069000405720e-09, -4.525398610620222e-08, 9.089240397140559e-01, 9.107596028479564e-02, 0.000000000000000e+00, 1.156720818546655e-12, 3.035865342710824e-02, 1.666666656060740e-05, -1.666666644917473e-05, -9.999999933140393e-01, -3.996802888650564e-15
1.379337058123032e-01, 3.008471608181411e-03, 3.313946941299171e+02, 1.044753459711018e+01, -5.929177503802534e+01, 9.999999941859000e-03, -1.902485191727931e-09, -5.075645392397328e-08, 9.135823517881494e-01, 8.641764821047691e-02, 0.000000000000000e+00, 1.382015598641028e-12, 2.880588273544338e-02, 1.666666653951323e-05, -1.666666640621343e-05, -9.999999920020123e-01, -4.218847493575595e-15
1.435405644980947e-01, 3.187059171902515e-03, 3.127688841224276e+02, 1.012599336036438e+01, -5.547040891544120e+01, 9.999999930362526e-03, -2.204148935426775e-09, -5.693506597397602e-08, 9.180278391548337e-01, 8.197216084352378e-02, 0.000000000000000e+00, 1.651025278332170e-12, 2.732405361285667e-02, 1.666666651425865e-05, -1.666666635482486e-05, -9.999999904339727e-01, -4.218847493575595e-15
1.493301679247376e-01, 3.376416027399211e-03, 2.951720332699288e+02, 9.815313118657381e+00, -5.191456662641875e+01, 9.999999916609211e-03, -2.553584344790695e-09, -6.387339111206780e-08, 9.222676691962728e-01, 7.773233080176373e-02, 0.000000000000000e+00, 1.972206264409998e-12, 2.591077693194882e-02, 1.666666648402905e-05, -1.666666629336569e-05, -9.999999885601979e-01, -4.218847493575595e-15
1.553078255809102e-01, 3.577199001650182e-03, 2.785483280462436e+02, 9.515050507536539e+00, -4.860393695360867e+01, 9.999999900158152e-03, -2.958360499974866e-09, -7.166562654293528e-08, 9.263091584702257e-01, 7.369084152742746e-02, 0.000000000000000e+00, 2.355660771677911e-12, 2.456361384011994e-02, 1.666666644784998e-05, -1.666666621987104e-05, -9.999999863212633e-01, -4.218847493575595e-15
1.614800986508741e-01, 3.790143346284492e-03, 2.628422636390014e+02, 9.224735568640222e+00, -4.551940676500736e+01, 9.999999880478810e-03, -3.427335466595589e-09, -8.041933736816896e-08, 9.301602315362276e-01, 6.983976846096747e-02, 0.000000000000000e+00, 2.813533966571565e-12, 2.327992281750875e-02, 1.666666640454854e-05, -1.666666613197687e-05, -9.999999836456999e-01, -4.218847493575595e-15
1.678513419547918e-01, 4.015946028370316e-03, 2.480073305108145e+02, 8.944033704280598e+00, -4.264463932614790e+01, 9.999999856945083e-03, -3.970588418328169e-09, -9.025206944196216e-08, 9.338272285169914e-01, 6.617277147965726e-02, 0.000000000000000e+00, 3.360141931747191e-12, 2.205759048985875e-02, 1.666666635274008e-05, -1.666666602689381e-05, -9.999999804492234e-01, -4.440892098500626e-15
1.744275709524015e-01, 4.255399506381061e-03, 2.339955623439066e+02, 8.672556108217984e+00, -3.996389509799980e+01, 9.999999828804094e-03, -4.599914533934764e-09, -1.012982127118803e-07, 9.373174003897896e-01, 6.268259960620660e-02, 0.000000000000000e+00, 4.012686040043707e-12, 2.089419986472267e-02, 1.666666629075922e-05, -1.666666590126808e-05, -9.999999766305306e-01, -4.440892098500626e-15
1.812145238236663e-01, 4.509328002976559e-03, 2.207625329849394e+02, 8.409952411456631e+00, -3.746291961454681e+01, 9.999999795158402e-03, -5.328937416719911e-09, -1.137081660625384e-07, 9.406376364794526e-01, 5.936236351576470e-02, 0.000000000000000e+00, 4.791652496042319e-12, 1.978745450046307e-02, 1.666666621662027e-05, -1.666666575110243e-05, -9.999999720689287e-01, -4.440892098500626e-15
1.882173247756779e-01, 4.778574803111735e-03, 2.082674157468070e+02, 8.155915866405962e+00, -3.512885125711060e+01, 9.999999754941310e-03, -6.173334486770366e-09, -1.276493725149199e-07, 9.437943904656335e-01, 5.620560952865390e-02, 0.000000000000000e+00, 5.721370059558498e-12, 1.873520317049643e-02, 1.666666612796240e-05, -1.666666557164636e-05, -9.999999666210365e-01, -4.440892098500626e-15
1.954437116131885e-01, 5.064130053792643e-03, 1.964672825100685e+02, 7.910067801509559e+00, -3.294908024711341e+01, 9.999999706863993e-03, -7.151577499586567e-09, -1.433151986807049e-07, 9.467950792407415e-01, 5.320492075243591e-02, 0.000000000000000e+00, 6.831216058951244e-12, 1.773497357731394e-02, 1.666666602193268e-05, -1.666666535716064e-05, -9.999999601136761e-01, -4.218847493575595e-15
2.028996062769150e-01, 5.366964667343076e-03, 1.853250574546919e+02, 7.672119872766094e+00, -3.091266472292878e+01, 9.999999649399490e-03, -8.284812071937144e-09, -1.609189446278012e-07, 9.496460340678622e-01, 5.035396592399097e-02, 0.000000000000000e+00, 8.155966667598040e-12, 1.678465529984087e-02, 1.666666589515018e-05, -1.666666510084646e-05, -9.999999523417746e-01, -4.440892098500626e-15
2.105895549731493e-01, 5.688041114579891e-03, 1.748074493232383e+02, 7.441839419327248e+00, -2.900985654348896e+01, 9.999999580740954e-03, -9.597228734182107e-09, -1.806960334262112e-07, 9.523529660421863e-01, 4.764703394808574e-02, 0.000000000000000e+00, 9.736740383849273e-12, 1.588234463962503e-02, 1.666666574361335e-05, -1.666666479465974e-05, -9.999999430627801e-01, -4.440892098500626e-15
2.185217899716431e-01, 6.028527591809591e-03, 1.648779834330705e+02, 7.218897678130843e+00, -2.723078617115110e+01, 9.999999498700677e-03, -1.111743692103687e-08, -2.029201518812233e-07, 9.549227269324495e-01, 4.507727305593607e-02, 0.000000000000000e+00, 1.162330019792228e-11, 1.502575767368859e-02, 1.666666556247647e-05, -1.666666442886146e-05, -9.999999319830950e-01, -4.440892098500626e-15
2.267031518814156e-01, 6.389595031375478e-03, 1.555044412188250e+02, 7.003030380152375e+00, -2.556676832115269e+01, 9.999999400681057e-03, -1.287830290986765e-08, -2.278949291362169e-07, 9.573613716206922e-01, 4.263862836544210e-02, 0.000000000000000e+00, 1.387469234266646e-11, 1.421287610793921e-02, 1.666666534598475e-05, -1.666666399188908e-05, -9.999999187542532e-01, -4.440892098500626e-15
2.351419506524054e-01, 6.772542977246665e-03, 1.466550246133017e+02, 6.793954367201056e+00, -2.400956225008634e+01, 9.999999283563044e-03, -1.491820927727483e-08, -2.559660847851536e-07, 9.596751163032995e-01, 4.032488368014764e-02, 0.000000000000000e+00, 1.656177944236883e-11, 1.344162787682065e-02, 1.666666508722710e-05, -1.666666346986003e-05, -9.999999029579665e-01, -4.440892098500626e-15
2.438446295465983e-01, 7.178653913008627e-03, 1.383018819569883e+02, 6.591451593146664e+00, -2.255195180952987e+01, 9.999999143651966e-03, -1.728111286418026e-08, -2.875154380573993e-07, 9.618693904955313e-01, 3.813060948470923e-02, 0.000000000000000e+00, 1.976844910264222e-11, 1.271020314180118e-02, 1.666666477801544e-05, -1.666666284633125e-05, -9.999998840989353e-01, -4.440892098500626e-15
2.528186011282421e-01, 7.609321967212481e-03, 1.304177536853956e+02, 6.395293262474972e+00, -2.118711285831855e+01, 9.999998976528928e-03, -2.001808834297837e-08, -3.229746577312698e-07, 9.639496849426908e-01, 3.605031503372323e-02, 0.000000000000000e+00, 2.359498377972621e-11, 1.201677165431266e-02, 1.666666440855526e-05, -1.666666210163795e-05, -9.999998615849429e-01, -4.440892098500626e-15
2.620712318241225e-01, 8.066011396058111e-03, 1.229770130362949e+02, 6.205265236534113e+00, -1.990876469812601e+01, 9.999998776927425e-03, -2.318817573450016e-08, -3.628277572717557e-07, 9.659212581841030e-01, 3.407874178774530e-02, 0.000000000000000e+00, 2.816084242997057e-11, 1.135958056775416e-02, 1.666666396717157e-05, -1.666666121234509e-05, -9.999998347103843e-01, -4.440892098500626e-15
2.716111143069915e-01, 8.550324816638364e-03, 1.159546211921758e+02, 6.021142306299078e+00, -1.871096149144144e+01, 9.999998538539764e-03, -2.686010676793630e-08, -4.076233874314414e-07, 9.677893933648648e-01, 3.221060660153535e-02, 0.000000000000000e+00, 3.360904011130081e-11, 1.073686883356932e-02, 1.666666343987949e-05, -1.666666015038632e-05, -9.999998026303720e-01, -4.440892098500626e-15
2.814483225013798e-01, 9.064028876028205e-03, 1.093262151607568e+02, 5.842689210258613e+00, -1.758808493082050e+01, 9.999998253793569e-03, -3.111412511654477e-08, -4.579857249821687e-07, 9.695593597670322e-01, 3.044064019286586e-02, 0.000000000000000e+00, 4.011119852391741e-11, 1.014688002417734e-02, 1.666666280988814e-05, -1.666665888207000e-05, -9.999997643308568e-01, -4.662936703425657e-15
2.915880074474098e-01, 9.608720381790671e-03, 1.030721303426712e+02, 5.669772279029465e+00, -1.653549814157287e+01, 9.999997913813674e-03, -3.604078514687197e-08, -5.145887920616282e-07, 9.712353183965697e-01, 2.876468155557105e-02, 0.000000000000000e+00, 4.786835551706686e-11, 9.588227137321919e-03, 1.666666205751470e-05, -1.666665736791124e-05, -9.999997186237145e-01, -4.440892098500626e-15
3.020406412157292e-01, 1.018636641396635e-02, 9.717043284727291e+01, 5.502173124890023e+00, -1.554834416571251e+01, 9.999997507847573e-03, -4.174733887555624e-08, -5.782181766114219e-07, 9.728221671187566e-01, 2.717783282412866e-02, 0.000000000000000e+00, 5.712401070059178e-11, 9.059277550918812e-03, 1.666666115891098e-05, -1.666665556007491e-05, -9.999996640697251e-01, -4.662936703425657e-15
3.128159658409103e-01, 1.079900073750616e-02, 9.160116045060413e+01, 5.339702405716907e+00, -1.462224771014116e+01, 9.999997023084345e-03, -4.835766118005422e-08, -6.497527826474372e-07, 9.743243961510967e-01, 2.567560378074422e-02, 0.000000000000000e+00, 6.816816647720708e-11, 8.558534525413190e-03, 1.666666008566012e-05, -1.666665340157180e-05, -9.999995989545426e-01, -4.440892098500626e-15
3.239235744228092e-01, 1.144875719463625e-02, 8.634572521710049e+01, 5.182186196855579e+00, -1.375319499194640e+01, 9.999996444245466e-03, -5.601506941356907e-08, -7.301789078884264e-07, 9.757462331256782e-01, 2.425376679298421e-02, 0.000000000000000e+00, 8.134656301221567e-11, 8.084588849648140e-03, 1.666665880386814e-05, -1.666665082443918e-05, -9.999995212340368e-01, -4.440892098500626e-15
3.353732471393989e-01, 1.213789372518195e-02, 8.138661687450308e+01, 5.029459294626885e+00, -1.293746826022247e+01, 9.999995753096938e-03, -6.488555959368495e-08, -8.206054535773568e-07, 9.770917106976600e-01, 2.290828920527716e-02, 0.000000000000000e+00, 9.707168559714749e-11, 7.636096304687357e-03, 1.666665727308065e-05, -1.666664774757162e-05, -9.999994284691363e-01, -4.440892098500626e-15
3.471715623765378e-01, 1.286858599405619e-02, 7.670861541912105e+01, 4.881405752633873e+00, -1.217182980345900e+01, 9.999994928135445e-03, -7.515824150501954e-08, -9.222484700799609e-07, 9.783643254187424e-01, 2.163567446543681e-02, 0.000000000000000e+00, 1.158297977676660e-10, 7.211891372649154e-03, 1.666665544558462e-05, -1.666664407532692e-05, -9.999993177840790e-01, -4.440892098500626e-15
3.593303948474361e-01, 1.364345260690860e-02, 7.229523023326459e+01, 4.737848727417932e+00, -1.145292602270134e+01, 9.999993943373243e-03, -8.705632228240769e-08, -1.036517491487316e-06, 9.795679960941774e-01, 2.043200376762290e-02, 0.000000000000000e+00, 1.382084489700130e-10, 6.810667784332571e-03, 1.666665326371307e-05, -1.666663969212077e-05, -9.999991857038072e-01, -4.440892098500626e-15
3.718626527332083e-01, 1.446532477019577e-02, 6.813083638885116e+01, 4.598614570501242e+00, -1.077763050272390e+01, 9.999992767674194e-03, -1.008396867653314e-07, -1.165008988052223e-06, 9.807064778528307e-01, 1.929352198226681e-02, 0.000000000000000e+00, 1.649114035123060e-10, 6.431173829177638e-03, 1.666665065836933e-05, -1.666663445947607e-05, -9.999990280654706e-01, -4.440892098500626e-15
3.847755428722283e-01, 1.533680177996830e-02, 6.420264226835872e+01, 4.463602500682124e+00, -1.014335093600143e+01, 9.999991364487070e-03, -1.168023804883808e-07, -1.309454061889599e-06, 9.817828143264079e-01, 1.821718547683646e-02, 0.000000000000000e+00, 1.967645407156964e-10, 6.072394962181122e-03, 1.666664754843144e-05, -1.666662821484056e-05, -9.999988399832167e-01, -4.440892098500626e-15
3.980845718195365e-01, 1.626118789112288e-02, 6.049612234330731e+01, 4.332631883544025e+00, -9.547280677992045e+00, 9.999989689297748e-03, -1.352951751574418e-07, -1.471891210730260e-06, 9.828005800300081e-01, 1.719941973522717e-02, 0.000000000000000e+00, 2.347735180629780e-10, 5.733139676969148e-03, 1.666664383510032e-05, -1.666662076025344e-05, -9.999986155072904e-01, -4.440892098500626e-15
4.117995897994705e-01, 1.724156984623476e-02, 5.699935904434950e+01, 4.205591165258888e+00, -8.987093182742237e+00, 9.999987689687840e-03, -1.567165095208109e-07, -1.654542512336251e-06, 9.837626853672106e-01, 1.623731435267627e-02, 0.000000000000000e+00, 2.801222122231597e-10, 5.412437837436958e-03, 1.666663940202313e-05, -1.666661186261298e-05, -9.999983476326880e-01, -4.440892098500626e-15
4.259322971551363e-01, 1.828132650827683e-02, 5.370062577500885e+01, 4.082356928132135e+00, -8.460544211277000e+00, 9.999985302937536e-03, -1.815298618740590e-07, -1.859924698593713e-06, 9.846720326694555e-01, 1.532796699632664e-02, 0.000000000000000e+00, 3.342268727663851e-10, 5.109321997882620e-03, 1.666663410997267e-05, -1.666660124301624e-05, -9.999980279787622e-01, -4.440892098500626e-15
4.404916224822156e-01, 1.938380010633098e-02, 5.058947133763457e+01, 3.962834857326337e+00, -7.965639393271196e+00, 9.999982454878013e-03, -2.102654572037452e-07, -2.090815907166022e-06, 9.855312127175895e-01, 1.446878688365758e-02, 0.000000000000000e+00, 3.987618782240439e-10, 4.822928562458210e-03, 1.666662779429540e-05, -1.666658857166063e-05, -9.999976466364250e-01, -4.440892098500626e-15
4.554952764440501e-01, 2.055318598805057e-02, 4.765425732932065e+01, 3.846865730356412e+00, -7.500237333911491e+00, 9.999979055266740e-03, -2.435549168834851e-07, -2.350479568400197e-06, 9.863431805413750e-01, 1.365681898286981e-02, 0.000000000000000e+00, 4.757642318339571e-10, 4.552272518526999e-03, 1.666662025464746e-05, -1.666657344727703e-05, -9.999971915499529e-01, -4.440892098500626e-15
4.709553910976116e-01, 2.179347145104005e-02, 4.488530112086742e+01, 3.734346050046902e+00, -7.062545237539092e+00, 9.999974997600991e-03, -2.821179630516195e-07, -2.642489901910421e-06, 9.871103838409329e-01, 1.288961559143874e-02, 0.000000000000000e+00, 5.676374144042178e-10, 4.296537962844030e-03, 1.666661125457039e-05, -1.666655539631126e-05, -9.999966484933089e-01, -4.440892098500626e-15
4.868819204207053e-01, 2.310866598647261e-02, 4.227380908034163e+01, 3.625191669805390e+00, -6.650943262974986e+00, 9.999970155724493e-03, -3.267800279927518e-07, -2.970808028912562e-06, 9.878350524581729e-01, 1.216494686460818e-02, 0.000000000000000e+00, 6.772278814845537e-10, 4.054981610977518e-03, 1.666660051395490e-05, -1.666653385783861e-05, -9.999960006171487e-01, -4.440892098500626e-15
5.032920560405472e-01, 2.450359485494837e-02, 3.981033847970497e+01, 3.519273979810372e+00, -6.263738553000603e+00, 9.999964377001964e-03, -3.785167149987167e-07, -3.340032167138009e-06, 9.885196221825384e-01, 1.148037700949142e-02, 0.000000000000000e+00, 8.079791262203458e-10, 3.826791528521836e-03, 1.666658769388810e-05, -1.666650815321467e-05, -9.999952275369804e-01, -4.440892098500626e-15
5.201953905703710e-01, 2.598268080957865e-02, 3.748717564322096e+01, 3.416520590155963e+00, -5.899536573973462e+00, 9.999957482309538e-03, -4.384316276917356e-07, -3.755146950075486e-06, 9.891660718460098e-01, 1.083392719006826e-02, 0.000000000000000e+00, 9.639313934399532e-10, 3.611308099430148e-03, 1.666657239661798e-05, -1.666647748604819e-05, -9.999943053336023e-01, -4.662936703425657e-15
5.376090219538520e-01, 2.755123779752956e-02, 3.529600990521258e+01, 3.316816811048261e+00, -5.556872246968461e+00, 9.999949255202287e-03, -5.078272460012910e-07, -4.221928629580034e-06, 9.897765668810615e-01, 1.022343196898134e-02, 0.000000000000000e+00, 1.149966200879274e-09, 3.407809506368694e-03, 1.666655414150544e-05, -1.666644089403483e-05, -9.999932051058875e-01, -4.440892098500626e-15
5.555508675980475e-01, 2.921495010587997e-02, 3.322905041342974e+01, 3.220052925348329e+00, -5.234383251579877e+00, 9.999939436754098e-03, -5.882171622164160e-07, -4.746900617483978e-06, 9.903531470658606e-01, 9.646851562226605e-03, 0.000000000000000e+00, 1.371922339156292e-09, 3.215615815497622e-03, 1.666653235355544e-05, -1.666639722602784e-05, -9.999918922830057e-01, -4.662936703425657e-15
5.740354376174441e-01, 3.097948768326590e-02, 3.127942341151649e+01, 3.126145017703839e+00, -4.930869127996693e+00, 9.999927719968294e-03, -6.813384431272713e-07, -5.337291643253649e-06, 9.908976131724433e-01, 9.102385190844522e-03, 0.000000000000000e+00, 1.636721525116684e-09, 3.034126760242455e-03, 1.666650635099474e-05, -1.666634511720202e-05, -9.999903258793825e-01, -4.662936703425657e-15
5.930764650456318e-01, 3.285073414577426e-02, 2.944072000225403e+01, 3.035016653341789e+00, -4.645218049752300e+00, 9.999913739798973e-03, -7.891941704549030e-07, -6.001179349577160e-06, 9.914116507605252e-01, 8.588347286891000e-03, 0.000000000000000e+00, 1.952593170428614e-09, 2.862780476393008e-03, 1.666647532310668e-05, -1.666628294470009e-05, -9.999884571630857e-01, -4.662936703425657e-15
6.126899074589716e-01, 3.483509541687385e-02, 2.770668181134385e+01, 2.946584195218294e+00, -4.376356107360212e+00, 9.999897059880705e-03, -9.141118823419815e-07, -6.747698560512184e-06, 9.918969164013096e-01, 8.103081269326280e-03, 0.000000000000000e+00, 2.329373324178270e-09, 2.701024760434158e-03, 1.666643830075572e-05, -1.666620876864787e-05, -9.999862278848239e-01, -4.440892098500626e-15
6.328957142266690e-01, 3.693973178742721e-02, 2.607112238265789e+01, 2.860752028430990e+00, -4.123233765289890e+00, 9.999877156176602e-03, -1.058812684564292e-06, -7.587269149303395e-06, 9.923550584930033e-01, 7.644938728132693e-03, 0.000000000000000e+00, 2.778872967893004e-09, 2.548310130550235e-03, 1.666639412006584e-05, -1.666612025947504e-05, -9.999835680958445e-01, -4.440892098500626e-15
6.537071623840293e-01, 3.917147388757110e-02, 2.452878155338686e+01, 2.777458162914623e+00, -3.884956562588016e+00, 9.999853411011700e-03, -1.226394453178429e-06, -8.531300168595629e-06, 9.927874765881536e-01, 7.212520096844108e-03, 0.000000000000000e+00, 3.315011566900724e-09, 2.404170050668103e-03, 1.666634140914727e-05, -1.666601467142684e-05, -9.999803953541812e-01, -4.662936703425657e-15
6.751466129834431e-01, 4.153849833311153e-02, 2.307405274934725e+01, 2.696608015076924e+00, -3.660586817062507e+00, 9.999825077526496e-03, -1.420515722036571e-06, -9.593018455096080e-06, 9.931956767132822e-01, 6.804319332108495e-03, 0.000000000000000e+00, 3.954618351490533e-09, 2.268102489510291e-03, 1.666627850915845e-05, -1.666588868455082e-05, -9.999766099788018e-01, -4.440892098500626e-15
6.972290434934992e-01, 4.404859120252919e-02, 2.170220165276436e+01, 2.618140762851950e+00, -3.449330741519570e+00, 9.999791275241881e-03, -1.645342032737760e-06, -1.078690479564949e-05, 9.935809286658577e-01, 6.419066616620480e-03, 0.000000000000000e+00, 4.717530760296775e-09, 2.139684154807692e-03, 1.666620346442368e-05, -1.666573838504420e-05, -9.999720944616762e-01, -4.440892098500626e-15
7.199784252012433e-01, 4.671098810305714e-02, 2.040823905916373e+01, 2.541967625232625e+00, -3.250363476129944e+00, 9.999750940142797e-03, -1.905788042333154e-06, -1.212971765951738e-05, 9.939445812851131e-01, 6.055413087176684e-03, 0.000000000000000e+00, 5.627719258459306e-09, 2.018465401526983e-03, 1.666611391157884e-05, -1.666555904338341e-05, -9.999667068040949e-01, -4.440892098500626e-15
7.434125100860266e-01, 4.953468697033771e-02, 1.918787361266295e+01, 2.468026746461662e+00, -3.062974897566890e+00, 9.999702813994158e-03, -2.207472989013361e-06, -1.363991817363203e-05, 9.942877940854137e-01, 5.712199201069452e-03, 0.000000000000000e+00, 6.713526124447135e-09, 1.904059687097010e-03, 1.666600705580838e-05, -1.666534506692585e-05, -9.999602790950275e-01, -4.662936703425657e-15
7.675542134263770e-01, 5.252979263417129e-02, 1.803681605911171e+01, 2.396243762183774e+00, -2.886461666966224e+00, 9.999645385628916e-03, -2.556967912699213e-06, -1.533857580458210e-05, 9.946117319088739e-01, 5.388260082147598e-03, 0.000000000000000e+00, 8.008987586792032e-09, 1.796078685441145e-03, 1.666587954044843e-05, -1.666508973899479e-05, -9.999526096746516e-01, -4.440892098500626e-15
7.924212145761653e-01, 5.570628379266639e-02, 1.695129618988599e+01, 2.326564067973155e+00, -2.720205830471468e+00, 9.999576866493316e-03, -2.961797325881171e-06, -1.724896500617320e-05, 9.949174188371944e-01, 5.082571608432790e-03, 0.000000000000000e+00, 9.554382313547286e-09, 1.694180982302140e-03, 1.666572739264628e-05, -1.666478511032315e-05, -9.999434598742117e-01, -4.662936703425657e-15
8.180294377156493e-01, 5.907440162907596e-02, 1.592780582491432e+01, 2.258939035939030e+00, -2.563634578039574e+00, 9.999495134727183e-03, -3.430613582170987e-06, -1.939699353113671e-05, 9.952058097671120e-01, 4.794178835407972e-03, 0.000000000000000e+00, 1.139748911005032e-08, 1.598048215082333e-03, 1.666554589915899e-05, -1.666442175065188e-05, -9.999325465535960e-01, -4.440892098500626e-15
8.444037007490653e-01, 6.264609773848205e-02, 1.496268620233185e+01, 2.193298808355144e+00, -2.416156601582944e+00, 9.999397634634503e-03, -3.973581780124615e-06, -2.181246724900301e-05, 9.954779061985101e-01, 4.522080205649843e-03, 0.000000000000000e+00, 1.359584935409098e-08, 1.507346473794656e-03, 1.666532938308827e-05, -1.666398830208977e-05, -9.999195286833118e-01, -4.662936703425657e-15
8.715722930110663e-01, 6.643446603157768e-02, 1.405242774924509e+01, 2.129570824479865e+00, -2.277207586995843e+00, 9.999281300870027e-03, -4.602560942348633e-06, -2.452925176145638e-05, 9.957346714354504e-01, 4.265312346088674e-03, 0.000000000000000e+00, 1.621847030905856e-08, 1.421754565116254e-03, 1.666507103549740e-05, -1.666347114247892e-05, -9.999039972277901e-01, -4.662936703425657e-15
8.995567480527614e-01, 7.045235472923926e-02, 1.319398973736471e+01, 2.067703339597520e+00, -2.146298474560017e+00, 9.999142505857560e-03, -5.331125259682178e-06, -2.758471566085373e-05, 9.959769399265908e-01, 4.023040726415182e-03, 0.000000000000000e+00, 1.934700323456414e-08, 1.340994230684328e-03, 1.666476279864116e-05, -1.666285415217464e-05, -9.998854681287949e-01, -4.440892098500626e-15
9.283752824219124e-01, 7.471277040655487e-02, 1.238459268152457e+01, 2.007653428760693e+00, -2.022983201763722e+00, 9.998976950854038e-03, -6.174856020022764e-06, -3.102032823847129e-05, 9.962054753012084e-01, 3.794501620610877e-03, 0.000000000000000e+00, 2.307819008618349e-08, 1.264810798500086e-03, 1.666439512408151e-05, -1.666211823048859e-05, -9.998633677624678e-01, -4.662936703425657e-15
9.580607846511014e-01, 7.923160924951869e-02, 1.162122541081765e+01, 1.949350479279600e+00, -1.906783270249651e+00, 9.998779424061924e-03, -7.152223970953731e-06, -3.488443424531709e-05, 9.964211092410508e-01, 3.578863229655432e-03, 0.000000000000000e+00, 2.752930306544434e-08, 1.192926885069326e-03, 1.666395643556992e-05, -1.666124022144478e-05, -9.998370006465366e-01, -4.662936703425657e-15
