3.824117201829195e-01, 1.517539984601196e-02, 6.489612202295919e+01, 4.487711316963003e+00, -1.025513455401762e+01, 5.001530493510046e+00, 8.683890734949515e-06, -7.792074281176522e-05, 9.815926272044798e-01, 1.840737262237722e-02, 0.000000000000000e+00, 1.731423014551757e-10, 6.135790702231566e-03, 1.514163330994877e-05, -1.503248245035409e-05, -9.927913417687275e-01, 3.330669073875470e-16
3.924493617666810e-01, 1.586654804870726e-02, 6.202568125909882e+01, 4.387120604519461e+00, -9.792975002148632e+00, 5.001530576893463e+00, 7.944035791953242e-06, -6.968009745486614e-05, 9.823803259950171e-01, 1.761967380709757e-02, 0.000000000000000e+00, 1.978842576580105e-10, 5.873224405574558e-03, 1.512883515209435e-05, -1.504527557616714e-05, -9.944768004220308e-01, 5.551115123125783e-16
4.027229020460826e-01, 1.658958928718592e-02, 5.927876776747073e+01, 4.288803639356673e+00, -9.352021483542883e+00, 5.001530654963694e+00, 7.266894272650800e-06, -6.230765215469838e-05, 9.831353114359387e-01, 1.686468833784487e-02, 0.000000000000000e+00, 2.262158084927845e-10, 5.621562554022799e-03, 1.511903276579908e-05, -1.505507325106323e-05, -9.957696027433360e-01, 3.330669073875470e-16
4.132377617145736e-01, 1.734600837013902e-02, 5.665015089704960e+01, 4.192706374299708e+00, -8.931264097464419e+00, 5.001530728055275e+00, 6.647190887399608e-06, -5.571220249583450e-05, 9.838588705718109e-01, 1.614112916953511e-02, 0.000000000000000e+00, 2.586536003928544e-10, 5.380376132029286e-03, 1.511152598595070e-05, -1.506257561996573e-05, -9.967607264792130e-01, 2.220446049250313e-16
4.239976752012879e-01, 1.813722476440579e-02, 5.413522674993228e+01, 4.098791730962648e+00, -8.529809631398059e+00, 5.001530796471093e+00, 6.080181619354721e-06, -4.981301817257522e-05, 9.845521320192594e-01, 1.544786768495697e-02, 0.000000000000000e+00, 2.957829181602281e-10, 5.149288933269575e-03, 1.510577884236083e-05, -1.506831863478414e-05, -9.975201406052869e-01, 3.330669073875470e-16
4.350106413916185e-01, 1.896503286275174e-02, 5.172861941431428e+01, 4.006987615976200e+00, -8.146656831591850e+00, 5.001530860521419e+00, 5.561304520035125e-06, -4.453559830843384e-05, 9.852164503551374e-01, 1.478354930657290e-02, 0.000000000000000e+00, 3.382889321265572e-10, 4.927849431210795e-03, 1.510137841333087e-05, -1.507271519849280e-05, -9.981019471167767e-01, 4.440892098500626e-16
4.462816863969310e-01, 1.983107719563833e-02, 4.942590425798662e+01, 3.917251080440177e+00, -7.780970376649432e+00, 5.001530920477641e+00, 5.086542186113819e-06, -3.981492590850842e-05, 9.858529301657305e-01, 1.414706944732345e-02, 0.000000000000000e+00, 3.869452283945546e-10, 4.715689429391292e-03, 1.509800981512789e-05, -1.507608017844667e-05, -9.985475147420265e-01, 4.440892098500626e-16
4.578153073169496e-01, 2.073702385938887e-02, 4.722292758983546e+01, 3.829544309264935e+00, -7.431970465176143e+00, 5.001530976592485e+00, 4.652225974427261e-06, -3.559288425295557e-05, 9.864626120331635e-01, 1.353738752420241e-02, 0.000000000000000e+00, 4.426334123853594e-10, 4.512462065925995e-03, 1.509543167202749e-05, -1.507865493511859e-05, -9.988886215860929e-01, 3.330669073875470e-16
4.696149979194669e-01, 2.168451929169040e-02, 4.511584820251028e+01, 3.743836984050593e+00, -7.098938118583103e+00, 5.001531029100036e+00, 4.255014268032645e-06, -3.181759434302953e-05, 9.870464599512822e-01, 1.295353954236276e-02, 0.000000000000000e+00, 5.063543171031318e-10, 4.317846008197179e-03, 1.509345900222079e-05, -1.508062443619066e-05, -9.991496603907531e-01, 4.440892098500626e-16
4.816903153694925e-01, 2.267576947178511e-02, 4.309993677366824e+01, 3.660056741639443e+00, -6.781024820457396e+00, 5.001531078245810e+00, 3.891652121164256e-06, -2.844078948587626e-05, 9.876056935173021e-01, 1.239430590341027e-02, 0.000000000000000e+00, 5.792869772813500e-10, 4.131434722226634e-03, 1.509194923258931e-05, -1.508213123996493e-05, -9.993494549661498e-01, 3.330669073875470e-16
4.940467379532561e-01, 2.371273694618189e-02, 4.117142889366110e+01, 3.578164195548426e+00, -6.477544659290954e+00, 5.001531124240974e+00, 3.559303404344656e-06, -2.542064390614849e-05, 9.881412738675222e-01, 1.185872546971914e-02, 0.000000000000000e+00, 6.627579156551366e-10, 3.952907827478295e-03, 1.509079389563392e-05, -1.508328380119688e-05, -9.995023393408609e-01, 4.440892098500626e-16
5.066917925640589e-01, 2.479763768390221e-02, 3.932642192563230e+01, 3.498108393311352e+00, -6.187799023957515e+00, 5.001531167290638e+00, 3.255320674108703e-06, -2.271926496265633e-05, 9.886542085311336e-01, 1.134579071056624e-02, 0.000000000000000e+00, 7.582994448478495e-10, 3.781929478844642e-03, 1.508990975607094e-05, -1.508416534279215e-05, -9.996193208990877e-01, 3.330669073875470e-16
5.196322828135698e-01, 2.593271746138424e-02, 3.756132707607966e+01, 3.419845922133390e+00, -5.911147049429659e+00, 5.001531207583560e+00, 2.977306878604971e-06, -2.030298485567662e-05, 9.891454252926686e-01, 1.085457383966957e-02, 0.000000000000000e+00, 8.676611401771897e-10, 3.618190412481365e-03, 1.508923318104968e-05, -1.508483948621020e-05, -9.997088192099118e-01, 3.330669073875470e-16
5.328733900184113e-01, 2.712016646420539e-02, 3.587293001390136e+01, 3.343344675557620e+00, -5.647014095302382e+00, 5.001531245291853e+00, 2.723100985174365e-06, -1.814195096285286e-05, 9.896157544252322e-01, 1.038424458193762e-02, 0.000000000000000e+00, 9.928294908161520e-10, 3.461413868037512e-03, 1.508871551405969e-05, -1.508535487757470e-05, -9.997772748461022e-01, 3.330669073875470e-16
5.464242400751886e-01, 2.836262192517044e-02, 3.425767126319689e+01, 3.268551543301233e+00, -5.394778477465190e+00, 5.001531280587685e+00, 2.490653469772629e-06, -1.620883895434442e-05, 9.900661285474653e-01, 9.933870316417025e-03, 0.000000000000000e+00, 1.136116700212622e-09, 3.311288969549195e-03, 1.508831936600181e-05, -1.508574889559482e-05, -9.998296383881701e-01, 5.551115123125783e-16
5.602881818364465e-01, 2.966229003757369e-02, 3.271283871654158e+01, 3.195447243618993e+00, -5.153957252723146e+00, 5.001531313617473e+00, 2.278187818943925e-06, -1.448001188508103e-05, 9.904972497515289e-01, 9.502748948365844e-03, 0.000000000000000e+00, 1.300104299883594e-09, 3.167581682853749e-03, 1.508801628112794e-05, -1.508604998718261e-05, -9.998696784316312e-01, 5.551115123125783e-16
5.744694419600512e-01, 3.102153372005995e-02, 3.123567245333696e+01, 3.124006467411409e+00, -4.924065511390911e+00, 5.001531344522590e+00, 2.084050215767811e-06, -1.293405997995457e-05, 9.909098383843312e-01, 9.090160127924050e-03, 0.000000000000000e+00, 1.487743812445322e-09, 3.030051888379217e-03, 1.508778441071091e-05, -1.508627999253362e-05, -9.999002889929798e-01, 4.440892098500626e-16
5.889826950135416e-01, 3.244383202521778e-02, 2.982249961172050e+01, 3.054154018103949e+00, -4.704481792781736e+00, 5.001531373456958e+00, 1.906597361522258e-06, -1.155080012768945e-05, 9.913048747620818e-01, 8.695123535355818e-03, 0.000000000000000e+00, 1.702561388797712e-09, 2.898372809353788e-03, 1.508760690423652e-05, -1.508645575287311e-05, -9.999237021901008e-01, 4.440892098500626e-16
6.038371014903448e-01, 3.393228129086657e-02, 2.847046181269181e+01, 2.985847608120836e+00, -4.494716632275243e+00, 5.001531400551028e+00, 1.744416848163418e-06, -1.031289853165188e-05, 9.916831164338014e-01, 8.316881617667072e-03, 0.000000000000000e+00, 1.948530859642025e-09, 2.772291924138607e-03, 1.508747098795736e-05, -1.508659003407598e-05, -9.999416102352684e-01, 3.330669073875470e-16
6.190343473287310e-01, 3.548933660788362e-02, 2.717747795764262e+01, 2.919079862494372e+00, -4.294405511970176e+00, 5.001531425914512e+00, 1.596292625074844e-06, -9.205399261710715e-06, 9.920451074278480e-01, 7.954890342087606e-03, 0.000000000000000e+00, 2.230063664630432e-09, 2.651627884065220e-03, 1.508736693827127e-05, -1.508669255312348e-05, -9.999553013358429e-01, 3.330669073875470e-16
6.345847516374349e-01, 3.711843565514944e-02, 2.594079053574743e+01, 2.853804763709753e+00, -4.103083007437557e+00, 5.001531449665795e+00, 1.461023356354690e-06, -8.214231344390820e-06, 9.923915846551772e-01, 7.608412792462261e-03, 0.000000000000000e+00, 2.552360243248907e-09, 2.536135045214544e-03, 1.508728724537462e-05, -1.508677081267489e-05, -9.999657703408620e-01, 2.220446049250313e-16
6.504963124947017e-01, 3.882291603445201e-02, 2.475798271084495e+01, 2.789988844549420e+00, -3.920340300604857e+00, 5.001531471911822e+00, 1.337537917815309e-06, -7.326995022218792e-06, 9.927231931221039e-01, 7.276803956564543e-03, 0.000000000000000e+00, 2.921331037877831e-09, 2.425598397600421e-03, 1.508722618435490e-05, -1.508683053118886e-05, -9.999737756191094e-01, 3.330669073875470e-16
6.667812888419095e-01, 4.060672146746914e-02, 2.362646487727703e+01, 2.727584132114682e+00, -3.745745416418320e+00, 5.001531492758332e+00, 1.224831702705928e-06, -6.532400505898141e-06, 9.930406294858899e-01, 6.959367170253136e-03, 0.000000000000000e+00, 3.343856226799709e-09, 2.319785712962037e-03, 1.508717936594029e-05, -1.508687609155592e-05, -9.999798985365641e-01, 4.440892098500626e-16
6.834430069650890e-01, 4.247296515842601e-02, 2.254438867806748e+01, 2.666578762842125e+00, -3.578983942298155e+00, 5.001531512293419e+00, 1.122050481026325e-06, -5.820774260748139e-06, 9.933443853545029e-01, 6.655610817924685e-03, 0.000000000000000e+00, 3.827571839469724e-09, 2.218533111795410e-03, 1.508714345768451e-05, -1.508691082090611e-05, -9.999845804622288e-01, 3.330669073875470e-16
7.004980675292988e-01, 4.442639442989047e-02, 2.150914153247582e+01, 2.606913468884289e+00, -3.419626544824451e+00, 5.001531530615452e+00, 1.028336409385381e-06, -5.182904076754871e-06, 9.936351694684815e-01, 6.364826149893535e-03, 0.000000000000000e+00, 4.381624239739699e-09, 2.121604335058808e-03, 1.508711588348032e-05, -1.508693728941029e-05, -9.999881624777455e-01, 3.330669073875470e-16
7.179545130016471e-01, 4.647098059620066e-02, 2.051880565399038e+01, 2.548563240200779e+00, -3.267353676041846e+00, 5.001531547806877e+00, 9.429635693714901e-07, -4.610917272184798e-06, 9.939134980034735e-01, 6.086496980283873e-03, 0.000000000000000e+00, 5.016241770592042e-09, 2.028827310565155e-03, 1.508709469153276e-05, -1.508695744388792e-05, -9.999909029771709e-01, 4.440892098500626e-16
7.358264933978167e-01, 4.861159046128339e-02, 1.957122572026209e+01, 2.491484620265779e+00, -3.121811683677820e+00, 5.001531563951352e+00, 8.652449670125940e-07, -4.097577356736537e-06, 9.941799561055664e-01, 5.820038151041419e-03, 0.000000000000000e+00, 5.743391038733598e-09, 1.940006973662971e-03, 1.508707838218672e-05, -1.508697277894551e-05, -9.999930004180707e-01, 6.661338147750939e-16
7.541190536387824e-01, 5.085219077628189e-02, 1.866483616014460e+01, 2.435665252848237e+00, -2.982739721882233e+00, 5.001531579119885e+00, 7.945971737084660e-07, -3.636660121170658e-06, 9.944349651211271e-01, 5.565028302461265e-03, 0.000000000000000e+00, 6.576410575936470e-09, 1.855002857778658e-03, 1.508706581622027e-05, -1.508698442951979e-05, -9.999946055315542e-01, 5.551115123125783e-16
7.728476756052672e-01, 5.319820465251956e-02, 1.779762684721802e+01, 2.381061697606911e+00, -2.849810695334052e+00, 5.001531593388806e+00, 7.304513520323443e-07, -3.222317359686694e-06, 9.946790732675491e-01, 5.320919201371290e-03, 0.000000000000000e+00, 7.531078241078241e-09, 1.773632202743562e-03, 1.508705611457706e-05, -1.508699327006073e-05, -9.999958345408242e-01, 6.661338147750939e-16
7.920258400101599e-01, 5.565505351055602e-02, 1.696782029524653e+01, 2.327640062533652e+00, -2.722735122961092e+00, 5.001531606828534e+00, 6.723058438652037e-07, -2.849381046070645e-06, 9.949127650725327e-01, 5.087226302013877e-03, 0.000000000000000e+00, 8.625451783980487e-09, 1.695733475247320e-03, 1.508704860733346e-05, -1.508699996624233e-05, -9.999967759704106e-01, 8.881784197001252e-16
8.116699883269211e-01, 5.822879531632081e-02, 1.617363367329896e+01, 2.275361423344913e+00, -2.601224453543499e+00, 5.001531619507945e+00, 6.197042463168876e-07, -2.513178561910182e-06, 9.951365281763188e-01, 4.863461943179239e-03, 0.000000000000000e+00, 9.880500641440685e-09, 1.621144100583833e-03, 1.508704278159459e-05, -1.508700502680286e-05, -9.999974975353166e-01, 6.661338147750939e-16
8.317962545204935e-01, 6.092573560799203e-02, 1.541342513177343e+01, 2.224191358476074e+00, -2.485013317349266e+00, 5.001531631492420e+00, 5.722426503948644e-07, -2.209541082817687e-06, 9.953508119802323e-01, 4.649176699379520e-03, 0.000000000000000e+00, 1.132038653514190e-08, 1.549714246095372e-03, 1.508703824563537e-05, -1.508700883952186e-05, -9.999980509021698e-01, 8.881784197001252e-16
8.524238077451876e-01, 6.375289774677335e-02, 1.468556152493652e+01, 2.174091416725290e+00, -2.373839136897788e+00, 5.001531642846405e+00, 5.295580998075059e-07, -1.934694362240324e-06, 9.955560647779637e-01, 4.443922248804100e-03, 0.000000000000000e+00, 1.297323082154755e-08, 1.481294443056990e-03, 1.508703469940785e-05, -1.508701170055807e-05, -9.999984755884611e-01, 7.771561172376096e-16
8.735724605889270e-01, 6.671774381789795e-02, 1.398851643918655e+01, 2.125025784345511e+00, -2.267456983942866e+00, 5.001531653632342e+00, 4.913326312822656e-07, -1.685251692462709e-06, 9.957527060060881e-01, 4.247279122296653e-03, 0.000000000000000e+00, 1.487161397435795e-08, 1.415744835836065e-03, 1.508703191346258e-05, -1.508701383559259e-05, -9.999988017610023e-01, 6.661338147750939e-16
8.952642178209305e-01, 6.982842440241946e-02, 1.332081575028852e+01, 2.076957785037966e+00, -2.165631131157658e+00, 5.001531663912064e+00, 4.572879701542188e-07, -1.458148885559041e-06, 9.959411414742056e-01, 4.058841472318091e-03, 0.000000000000000e+00, 1.705347513773670e-08, 1.352930103980386e-03, 1.508702971200566e-05, -1.508701541668792e-05, -9.999990524763315e-01, 5.551115123125783e-16
9.175257688924853e-01, 7.309420075953860e-02, 1.268097591339355e+01, 2.029845337163890e+00, -2.068125544584237e+00, 5.001531673748326e+00, 4.271815518702189e-07, -1.250586730069933e-06, 9.961217806911781e-01, 3.878199745452217e-03, 0.000000000000000e+00, 1.956336878944545e-08, 1.292713685130047e-03, 1.508702796011047e-05, -1.508701657498345e-05, -9.999992453697941e-01, 4.440892098500626e-16
9.402398058039112e-01, 7.650297522133544e-02, 1.207138705529868e+01, 1.983936284438127e+00, -1.975294945815599e+00, 5.001531683145472e+00, 4.009658747880944e-07, -1.061182141913912e-06, 9.962939399561347e-01, 3.706037609959740e-03, 0.000000000000000e+00, 2.243390440177782e-08, 1.235323436095795e-03, 1.508702656232530e-05, -1.508701740566887e-05, -9.999993930774630e-01, 6.661338147750939e-16
9.633356507694020e-01, 8.004840029666792e-02, 1.149244202624778e+01, 1.939344258134812e+00, -1.887189654275702e+00, 5.001531692138886e+00, 3.784911900988722e-07, -8.880065790509706e-07, 9.964574993966520e-01, 3.542474899441607e-03, 0.000000000000000e+00, 2.570390573711895e-08, 1.180799262587496e-03, 1.508702543873353e-05, -1.508701798652531e-05, -9.999995060518555e-01, 3.330669073875470e-16
9.867777534717554e-01, 8.372880018566506e-02, 1.094332174571405e+01, 1.896094544888398e+00, -1.803676049762966e+00, 5.001531700782443e+00, 3.595687695360030e-07, -7.289462970278909e-07, 9.966126819816694e-01, 3.387288598960832e-03, 0.000000000000000e+00, 2.941936907528773e-08, 1.129066780296524e-03, 1.508702452552872e-05, -1.508701837810799e-05, -9.999995925359092e-01, 3.330669073875470e-16
1.010519672887635e+00, 8.754028912153228e-02, 1.042331159783696e+01, 1.854220625421008e+00, -1.724637156828342e+00, 5.001531709127952e+00, 3.440309722626226e-07, -5.821202308220237e-07, 9.967596818589158e-01, 3.240284513418660e-03, 0.000000000000000e+00, 3.362766502936209e-08, 1.080061210152666e-03, 1.508702377411523e-05, -1.508701862588598e-05, -9.999996587644240e-01, 3.330669073875470e-16
1.034449681735669e+00, 9.146753286384866e-02, 9.932841071470911e+00, 1.813851388519254e+00, -1.650130446467229e+00, 5.001531717207182e+00, 3.317494911885876e-07, -4.461524237761974e-07, 9.968983702630937e-01, 3.101591372004445e-03, 0.000000000000000e+00, 3.836490112777293e-08, 1.033825425778171e-03, 1.508702314869612e-05, -1.508701876373905e-05, -9.999997093557139e-01, 3.330669073875470e-16
1.058466776044357e+00, 9.549543479929169e-02, 9.471704768942706e+00, 1.775069945325103e+00, -1.580117320286582e+00, 5.001531725058544e+00, 3.225711649578485e-07, -3.196672851802669e-07, 9.970287983075761e-01, 2.971158026985131e-03, 0.000000000000000e+00, 4.366543799849930e-08, 9.903423435680537e-04, 1.508702262097789e-05, -1.508701881764263e-05, -9.999997479068365e-01, 4.440892098500626e-16
1.082483870353045e+00, 9.960985987276411e-02, 9.039166818197941e+00, 1.737916720978537e+00, -1.514479206936533e+00, 5.001531732725124e+00, 3.163293248378930e-07, -2.013363008652124e-07, 9.971511676809359e-01, 2.848782756898945e-03, 0.000000000000000e+00, 4.956216433653598e-08, 9.495446901463558e-04, 1.508702216880549e-05, -1.508701880715161e-05, -9.999997771824128e-01, 4.440892098500626e-16
1.106500964661733e+00, 1.038108080863122e-01, 8.632908349663962e+00, 1.702291015876303e+00, -1.452858125107501e+00, 5.001531740275253e+00, 3.128475097803462e-07, -8.958672267162456e-08, 9.972661286782964e-01, 2.733815214186429e-03, 0.000000000000000e+00, 5.610751656300013e-08, 9.112156305568389e-04, 1.508702177382299e-05, -1.508701874649828e-05, -9.999997993424572e-01, 3.330669073875470e-16
1.122565267060454e+00, 1.066689852978909e-01, 8.374796218482194e+00, 1.679268358846713e+00, -1.413722444922970e+00, 5.001531745292480e+00, 3.119875536097309e-07, -1.783630503427640e-08, 9.973391811282040e-01, 2.660757996703947e-03, 0.000000000000000e+00, 6.087509162922173e-08, 8.868584571545258e-04, 1.508702153453238e-05, -1.508701868300889e-05, -9.999998109949342e-01, 2.220446049250313e-16
1.139343642952231e+00, 1.096955397203057e-01, 8.116140934715599e+00, 1.655879622535184e+00, -1.374515821032356e+00, 5.001531750528055e+00, 3.123020288922227e-07, 5.499362225903226e-08, 9.974123974863920e-01, 2.587536303557176e-03, 0.000000000000000e+00, 6.621005043680763e-08, 8.624458911471458e-04, 1.508702130168355e-05, -1.508701859990084e-05, -9.999998209200706e-01, 2.220446049250313e-16
1.159135720607512e+00, 1.133200038246836e-01, 7.824567298348239e+00, 1.629115912031600e+00, -1.330333172604718e+00, 5.001531756725429e+00, 3.142217441697785e-07, 1.386255530643731e-07, 9.974949440095425e-01, 2.504982992167122e-03, 0.000000000000000e+00, 7.299828986687863e-08, 8.349213324449082e-04, 1.508702104526125e-05, -1.508701848232352e-05, -9.999998301230096e-01, 2.220446049250313e-16
1.182657555265743e+00, 1.177038989200090e-01, 7.495895286184151e+00, 1.598415170622210e+00, -1.280546346710215e+00, 5.001531764163839e+00, 3.186265903609473e-07, 2.355170729897860e-07, 9.975880085681875e-01, 2.411909621885699e-03, 0.000000000000000e+00, 8.180992609946451e-08, 8.038880640490461e-04, 1.508702076067005e-05, -1.508701831802097e-05, -9.999998380959951e-01, 4.440892098500626e-16
1.209238488170974e+00, 1.227578185684214e-01, 7.146120643571319e+00, 1.565088409404220e+00, -1.227583178008619e+00, 5.001531772729113e+00, 3.263156540984710e-07, 3.426956986306444e-07, 9.976870658581786e-01, 2.312841325563010e-03, 0.000000000000000e+00, 9.281625761516089e-08, 7.708542922778792e-04, 1.508702045857374e-05, -1.508701810321948e-05, -9.999998438820794e-01, 4.440892098500626e-16
1.238658946518415e+00, 1.284751955108042e-01, 6.783603644455281e+00, 1.529788756000482e+00, -1.172712593268304e+00, 5.001531782494696e+00, 3.381210765292755e-07, 4.596391329618231e-07, 9.977897504078354e-01, 2.210143182979127e-03, 0.000000000000000e+00, 1.064091846796843e-07, 7.366079851579805e-04, 1.508702014062513e-05, -1.508701783183393e-05, -9.999998469683761e-01, 4.440892098500626e-16
1.268658946518415e+00, 1.344388928264801e-01, 6.438323679820074e+00, 1.495399934852166e+00, -1.120471867822874e+00, 5.001531792862963e+00, 3.536897684551823e-07, 5.782646748825440e-07, 9.978875695723076e-01, 2.112308489822782e-03, 0.000000000000000e+00, 1.219378689079650e-07, 7.039808920906666e-04, 1.508701982694688e-05, -1.508701751980722e-05, -9.999998470778403e-01, 3.330669073875470e-16
1.298658946518415e+00, 1.405375902082248e-01, 6.115533990004876e+00, 1.462526243853894e+00, -1.071652319498877e+00, 5.001531803751704e+00, 3.728217229741378e-07, 6.973622742764256e-07, 9.979790316558373e-01, 2.020829034537889e-03, 0.000000000000000e+00, 1.393096243915715e-07, 6.734703685765658e-04, 1.508701951773374e-05, -1.508701717190578e-05, -9.999998445134932e-01, 2.220446049250313e-16
1.328658946518415e+00, 1.467712876654398e-01, 5.813321705533214e+00, 1.431069522878941e+00, -1.025961073479627e+00, 5.001531815268180e+00, 3.955459686842483e-07, 8.179025695543521e-07, 9.980646752411999e-01, 1.935166063454981e-03, 0.000000000000000e+00, 1.586953445601068e-07, 6.448966591658994e-04, 1.508701920780914e-05, -1.508701678683326e-05, -9.999998395325251e-01, 3.330669073875470e-16
1.358658946518415e+00, 1.531399852086152e-01, 5.529973204827910e+00, 1.400939926777137e+00, -9.831359900770696e-01, 5.001531827520941e+00, 4.219189299935722e-07, 9.407451552371143e-07, 9.981449829965877e-01, 1.854836725877166e-03, 0.000000000000000e+00, 1.802775345549351e-07, 6.180986311214015e-04, 1.508701889271967e-05, -1.508701636249221e-05, -9.999998322910919e-01, 3.330669073875470e-16
1.388658946518415e+00, 1.596436828494291e-01, 5.263949704437527e+00, 1.372055061738376e+00, -9.429418677576791e-01, 5.001531840620604e+00, 4.520214182410532e-07, 1.066659324980151e-06, 9.982203884941684e-01, 1.779407255005765e-03, 0.000000000000000e+00, 2.042508254241490e-07, 5.929315008793433e-04, 1.508701856851114e-05, -1.508701589616139e-05, -9.999998228709180e-01, 2.220446049250313e-16
1.418658946518415e+00, 1.662823806008521e-01, 5.013866270055527e+00, 1.344339227275894e+00, -9.051671831775538e-01, 5.001531854680543e+00, 4.859561823719847e-07, 1.196340791202501e-06, 9.982912820775748e-01, 1.708487099925468e-03, 0.000000000000000e+00, 2.308224994515623e-07, 5.692648775192612e-04, 1.508701823156835e-05, -1.508701538461401e-05, -9.999998112977465e-01, 2.220446049250313e-16
1.448658946518415e+00, 1.730560784772594e-01, 4.778473710944547e+00, 1.317722749038456e+00, -8.696212830276382e-01, 5.001531869817519e+00, 5.238459116391875e-07, 1.330425223566291e-06, 9.983580159269519e-01, 1.641723860021157e-03, 0.000000000000000e+00, 2.602130266194632e-07, 5.469810736997788e-04, 1.508701787849916e-05, -1.508701482419597e-05, -9.999997975542138e-01, 2.220446049250313e-16
1.478658946518415e+00, 1.799647764945503e-01, 4.556642913566376e+00, 1.292141389984663e+00, -8.361319574205492e-01, 5.001531886152252e+00, 5.658316051070434e-07, 1.469499259770708e-06, 9.984209084445601e-01, 1.578798898827468e-03, 0.000000000000000e+00, 2.926566122048356e-07, 5.259736430608708e-04, 1.508701750604896e-05, -1.508701421087667e-05, -9.999997815888870e-01, 1.110223024625157e-16
1.508658946518415e+00, 1.870084746702744e-01, 4.347351245782624e+00, 1.267535829373115e+00, -8.045433366259411e-01, 5.001531903809949e+00, 6.120712400860959e-07, 1.614109498348990e-06, 9.984802480631214e-01, 1.519423535123089e-03, 0.000000000000000e+00, 3.284017555087236e-07, 5.061461100299129e-04, 1.508701711103666e-05, -1.508701354028114e-05, -9.999997633226306e-01, 0.000000000000000e+00
1.538658946518415e+00, 1.941871730237657e-01, 4.149670724531401e+00, 1.243851200615818e+00, -7.747140627716116e-01, 5.001531922920799e+00, 6.627386851922585e-07, 1.764769873039550e-06, 9.985362965621275e-01, 1.463335726052699e-03, 0.000000000000000e+00, 3.677118197183881e-07, 4.874108636258108e-04, 1.508701669030602e-05, -1.508701280770906e-05, -9.999997426531009e-01, 0.000000000000000e+00
1.568658946518415e+00, 2.015008715762855e-01, 3.962757690213829e+00, 1.221036680369593e+00, -7.465156961319706e-01, 5.001531943620432e+00, 7.180228143851054e-07, 1.921967723506050e-06, 9.985892919634315e-01, 1.410297170955544e-03, 0.000000000000000e+00, 4.108656129018597e-07, 4.696881914875447e-04, 1.508701624068770e-05, -1.508701200814474e-05, -9.999997194579172e-01, 1.110223024625157e-16
1.598658946518415e+00, 2.089495703511724e-01, 3.785843772348246e+00, 1.199045122349989e+00, -7.198313221834753e-01, 5.001531966050362e+00, 7.781267867568488e-07, 2.086168811544067e-06, 9.986394510660171e-01, 1.360090776002847e-03, 0.000000000000000e+00, 4.581579801344553e-07, 4.529054341611957e-04, 1.508701575896916e-05, -1.508701113626062e-05, -9.999996935968904e-01, 0.000000000000000e+00
1.628658946518415e+00, 2.165332693740019e-01, 3.618227965111328e+00, 1.177832730283316e+00, -6.945543310008960e-01, 5.001531990358402e+00, 8.432674635201103e-07, 2.257821480850897e-06, 9.986869716704211e-01, 1.312518429172153e-03, 0.000000000000000e+00, 5.099004067567920e-07, 4.369962428214881e-04, 1.508701524187048e-05, -1.508701018641643e-05, -9.999996649135724e-01, 0.000000000000000e+00
1.658658946518415e+00, 2.242519686727548e-01, 3.459269659564392e+00, 1.157358765196251e+00, -6.705873450222311e-01, 5.001532016699073e+00, 9.136749389618905e-07, 2.437360118522006e-06, 9.987320345354741e-01, 1.267399042892837e-03, 0.000000000000000e+00, 5.664216327637670e-07, 4.218999262059247e-04, 1.508701468602396e-05, -1.508700915265484e-05, -9.999996332363136e-01, 2.220446049250313e-16
1.688658946518415e+00, 2.321056682779942e-01, 3.308382502758591e+00, 1.137585282904582e+00, -6.478412749011342e-01, 5.001532045233992e+00, 9.895921663871495e-07, 2.625208045095089e-06, 9.987748051035373e-01, 1.224566828184367e-03, 0.000000000000000e+00, 6.280682783239466e-07, 4.075608747020439e-04, 1.508701408795724e-05, -1.508700802869499e-05, -9.999995983789625e-01, 0.000000000000000e+00
1.718658946518415e+00, 2.400943682230537e-01, 3.165028973403387e+00, 1.118476898123618e+00, -6.262344862352931e-01, 5.001532076132252e+00, 1.071274663494698e-06, 2.821779935239740e-06, 9.988154350250014e-01, 1.183869769518482e-03, 0.000000000000000e+00, 6.952054804287339e-07, 3.939280513315240e-04, 1.508701344407845e-05, -1.508700680792429e-05, -9.999995601412974e-01, 0.000000000000000e+00
1.748658946518415e+00, 2.482180685442336e-01, 3.028715580073879e+00, 1.100000572099588e+00, -6.056920625206295e-01, 5.001532109570799e+00, 1.158990284385975e-06, 3.027483851606568e-06, 9.988540635082972e-01, 1.145168274162010e-03, 0.000000000000000e+00, 7.682175406706364e-07, 3.809545408833761e-04, 1.508701275066315e-05, -1.508700548338886e-05, -9.999995183092630e-01, 1.110223024625157e-16
1.778658946518415e+00, 2.564767692810094e-01, 2.898988601592792e+00, 1.082125421067746e+00, -5.861451518255614e-01, 5.001532145734796e+00, 1.253019047640202e-06, 3.242722958771337e-06, 9.988908185178611e-01, 1.108333973554923e-03, 0.000000000000000e+00, 8.475085841499002e-07, 3.685971497144204e-04, 1.508701200384268e-05, -1.508700404778319e-05, -9.999994726550562e-01, 0.000000000000000e+00
