3.635418211857360e-01, 1.391708424641575e-02, 7.085413138944988e+01, 4.690184485193501e+00, -1.121809576725445e+01, 5.001527097378402e+00, -3.544482723859304e-05, -6.362363882324977e-04, 9.799256982086717e-01, 2.003759294166049e-02, 0.000000000000000e+00, 3.670884966781912e-05, 6.642488816589610e-03, 4.169213298715399e+00, -4.169211136554742e+00, -9.999994813984071e-01, 0.000000000000000e+00
3.741208310891649e-01, 1.461601026788362e-02, 6.741812380204345e+01, 4.574490513819479e+00, -1.066146357240866e+01, 5.001526686005783e+00, -4.240470665718224e-05, -6.805050665710042e-04, 9.808598384892828e-01, 1.909759909270404e-02, 0.000000000000000e+00, 4.256241801290959e-05, 6.323303974864964e-03, 4.169212934680380e+00, -4.169210128928950e+00, -9.999993270309111e-01, 1.110223024625157e-16
3.852671949325910e-01, 1.537058488463587e-02, 6.405933297304647e+01, 4.458715707617714e+00, -1.011927582309000e+01, 5.001526170013607e+00, -5.027818462039670e-05, -7.332827005570107e-04, 9.817734802454359e-01, 1.817697299576395e-02, 0.000000000000000e+00, 4.954675880019504e-05, 6.009444282173390e-03, 4.169212454866371e+00, -4.169208888243955e+00, -9.999991445333011e-01, 0.000000000000000e+00
3.969863972790351e-01, 1.618404044835283e-02, 6.078926722231327e+01, 4.343249928538322e+00, -9.593245833834377e+00, 5.001525529053970e+00, -5.922959410283066e-05, -7.955175368591291e-04, 9.826631204038172e-01, 1.727899030526533e-02, 0.000000000000000e+00, 5.788929091746606e-05, 5.701774206161688e-03, 4.169211835262035e+00, -4.169207370664164e+00, -9.999989291506290e-01, 0.000000000000000e+00
4.092790138868340e-01, 1.705944079960118e-02, 5.761856855374639e+01, 4.228491234823458e+00, -9.084926157037001e+00, 5.001524739079094e+00, -6.944776245978825e-05, -8.682478287560759e-04, 9.835254316924807e-01, 1.640670850479710e-02, 0.000000000000000e+00, 6.785980272236312e-05, 5.401043122123396e-03, 4.169211048013072e+00, -4.169205523860327e+00, -9.999986750124467e-01, 0.000000000000000e+00
4.221462377034978e-01, 1.800004797241788e-02, 5.455540749293201e+01, 4.114786679767208e+00, -8.595456636823176e+00, 5.001523771333200e+00, -8.115353055114013e-05, -9.526434065344246e-04, 9.843576971649395e-01, 1.556252055354084e-02, 0.000000000000000e+00, 7.978228151980224e-05, 5.107724699318361e-03, 4.169210060323459e+00, -4.169203284746898e+00, -9.999983748536384e-01, 0.000000000000000e+00
4.355849209931977e-01, 1.900895180332027e-02, 5.160679338591047e+01, 4.002475844149481e+00, -8.125780873674566e+00, 5.001522591855204e+00, -9.459924873344144e-05, -1.049989001163759e-03, 9.851574504044748e-01, 1.474850961092988e-02, 0.000000000000000e+00, 9.403998459536130e-05, 4.822130071921889e-03, 4.169208833836436e+00, -4.169200578442898e+00, -9.999980199136415e-01, 0.000000000000000e+00
4.495933829102274e-01, 2.008947951744973e-02, 4.877729757166679e+01, 3.891838644478763e+00, -7.676448127653456e+00, 5.001521160074001e+00, -1.100782568600439e-04, -1.161736229196275e-03, 9.859228166394060e-01, 1.396609176363815e-02, 0.000000000000000e+00, 1.110915969559731e-04, 4.544272590925528e-03, 4.169207323078674e+00, -4.169197315143987e+00, -9.999975995593618e-01, 0.000000000000000e+00
4.641723763683684e-01, 2.124528694257403e-02, 4.606926306540353e+01, 3.783094836966297e+00, -7.247653450200012e+00, 5.001519427360339e+00, -1.279322989217483e-04, -1.289536859399691e-03, 9.866524449409700e-01, 1.321606768733141e-02, 0.000000000000000e+00, 1.314873716986137e-04, 4.273868905271329e-03, 4.169205473813544e+00, -4.169193386940754e+00, -9.999971009169815e-01, 0.000000000000000e+00
4.793126991398333e-01, 2.247936103739635e-02, 4.348525019623173e+01, 3.676497002697070e+00, -6.839629114945452e+00, 5.001517337188861e+00, -1.485417072362254e-04, -1.435148823755338e-03, 9.873448374851717e-01, 1.249929609594564e-02, 0.000000000000000e+00, 1.558664188826661e-04, 4.010566157234807e-03, 4.169203223123591e+00, -4.169188668276660e+00, -9.999965089619881e-01, 0.000000000000000e+00
4.950166227432350e-01, 2.379572493915210e-02, 4.102435532252510e+01, 3.572175878795368e+00, -6.452065718318963e+00, 5.001514820889988e+00, -1.723589643409546e-04, -1.600647303990428e-03, 9.879993239903160e-01, 1.181567035881404e-02, 0.000000000000000e+00, 1.850056508703648e-04, 3.753551911435127e-03, 4.169200494767613e+00, -4.169183006426459e+00, -9.999958053489690e-01, -2.220446049250313e-16
5.112878662983417e-01, 2.519869382948224e-02, 3.868459662103633e+01, 3.470227352998131e+00, -6.084493743256239e+00, 5.001511796409597e+00, -1.999078480838153e-04, -1.788379440232500e-03, 9.886153915718480e-01, 1.116477555329034e-02, 0.000000000000000e+00, 2.198328748620712e-04, 3.501760082406491e-03, 4.169197197712545e+00, -4.169176218828905e+00, -9.999949681239229e-01, -2.220446049250313e-16
5.281219404574642e-01, 2.669202675760026e-02, 3.646437125518246e+01, 3.370772895906242e+00, -5.736513451755671e+00, 5.001508167933324e+00, -2.317754114515910e-04, -2.000871428224639e-03, 9.891922767750283e-01, 1.054629279316510e-02, 0.000000000000000e+00, 2.614304318066755e-04, 3.254002075242070e-03, 4.169193225658510e+00, -4.169168092309407e+00, -9.999939716516500e-01, 0.000000000000000e+00
5.455259832930515e-01, 2.828065956280052e-02, 3.435985424170828e+01, 3.273840957865978e+00, -5.407387519199815e+00, 5.001503819213964e+00, -2.686580296243236e-04, -2.241093952596625e-03, 9.897296147271601e-01, 9.959274221635278e-03, 0.000000000000000e+00, 3.111110512048465e-04, 3.008649267399079e-03, 4.169188449679758e+00, -4.169158368190864e+00, -9.999927848095000e-01, 0.000000000000000e+00
5.635092505495676e-01, 2.996995240970233e-02, 3.236675301747442e+01, 3.179437080765059e+00, -5.096317742847379e+00, 5.001498611182413e+00, -3.113637112486152e-04, -2.512413628540082e-03, 9.902269262060025e-01, 9.402629793736480e-03, 0.000000000000000e+00, 3.704440002613567e-04, 2.763769127775296e-03, 4.169182715509034e+00, -4.169146737044167e+00, -9.999913703794430e-01, -2.220446049250313e-16
5.820715774398204e-01, 3.176459461752823e-02, 3.048159175461926e+01, 3.087603735497891e+00, -4.802644820296869e+00, 5.001492381522688e+00, -3.607983865412315e-04, -2.818448261230310e-03, 9.906832544205579e-01, 8.875486421630359e-03, 0.000000000000000e+00, 4.412591578118134e-04, 2.517240867672462e-03, 4.169175843020394e+00, -4.169132837789436e+00, -9.999896849563135e-01, 0.000000000000000e+00
6.012279007166736e-01, 3.367095379171712e-02, 2.869918839204356e+01, 2.998297188838854e+00, -4.525454414286461e+00, 5.001484932178560e+00, -4.180457503165007e-04, -3.163498367065274e-03, 9.910977286115931e-01, 8.376483185394076e-03, 0.000000000000000e+00, 5.257882030130374e-04, 2.266379338814980e-03, 4.169167612402769e+00, -4.169116229866954e+00, -9.999876755888484e-01, 0.000000000000000e+00
6.209876208293812e-01, 3.569515618280982e-02, 2.701500559007451e+01, 2.911497585072337e+00, -4.263943250504735e+00, 5.001476029379838e+00, -4.843402988613268e-04, -3.552290327836322e-03, 9.914689085861164e-01, 7.904428441797928e-03, 0.000000000000000e+00, 6.266629720858719e-04, 2.008155733103761e-03, 4.169157764115149e+00, -4.169096393371889e+00, -9.999852798222730e-01, 0.000000000000000e+00
6.413597316127897e-01, 3.784356577905942e-02, 2.542457124252667e+01, 2.827181409118841e+00, -4.017327627395044e+00, 5.001465395587190e+00, -5.611020032889362e-04, -3.990101694733622e-03, 9.917948556439908e-01, 7.458138766142475e-03, 0.000000000000000e+00, 7.470055898666204e-04, 1.739053795221099e-03, 4.169145989937086e+00, -4.169072711148289e+00, -9.999824235493375e-01, 1.110223024625157e-16
6.623638412583986e-01, 4.012400238557073e-02, 2.392273802574633e+01, 2.745280029282480e+00, -3.784727879058085e+00, 5.001452694525549e+00, -6.500118832881226e-04, -4.483087297797374e-03, 9.920731723600184e-01, 7.036231454834521e-03, 0.000000000000000e+00, 8.905961851468818e-04, 1.454832987161587e-03, 4.169131916339237e+00, -4.169044435519721e+00, -9.999790170181057e-01, 1.110223024625157e-16
6.840131940890851e-01, 4.254399982117271e-02, 2.250507719545293e+01, 2.665752611559470e+00, -3.565383560908912e+00, 5.001437529193995e+00, -7.529865287706262e-04, -5.038009909067944e-03, 9.923005906631360e-01, 6.637516148296160e-03, 0.000000000000000e+00, 1.061893188567560e-03, 1.150638790023138e-03, 4.169115102210119e+00, -4.169010683933257e+00, -9.999749543310025e-01, 2.220446049250313e-16
7.063218654105633e-01, 4.511156130930837e-02, 2.116726646066357e+01, 2.588554740027471e+00, -3.358557395059721e+00, 5.001419426755947e+00, -8.722410521519145e-04, -5.662466007455203e-03, 9.924729746319744e-01, 6.260823927146133e-03, 0.000000000000000e+00, 1.266201440879291e-03, 8.207777156595463e-04, 4.169095022047317e+00, -4.168970405396612e+00, -9.999701094242165e-01, 1.110223024625157e-16
7.293091862837555e-01, 4.783572287807985e-02, 1.990487902835138e+01, 2.513625454026675e+00, -3.163501772433670e+00, 5.001397819675254e+00, -1.010363689168518e-03, -6.365128712300250e-03, 9.925851702510835e-01, 5.904948306357951e-03, 0.000000000000000e+00, 1.509881442558197e-03, 4.584885154346111e-04, 4.169071044951893e+00, -4.168922338598902e+00, -9.999643310580734e-01, 2.220446049250313e-16
7.529937806685941e-01, 5.072592814478197e-02, 1.871378418440762e+01, 2.440909993259864e+00, -2.979519761310547e+00, 5.001372032037779e+00, -1.170344274247206e-03, -7.155719264402620e-03, 9.926307429761840e-01, 5.568758425892356e-03, 0.000000000000000e+00, 1.800498597923546e-03, 5.583084135275063e-05, 4.169042419347636e+00, -4.168864981602266e+00, -9.999574392084508e-01, 1.110223024625157e-16
7.773932881037786e-01, 5.379200649680078e-02, 1.759012268039256e+01, 2.370359579950888e+00, -2.805960337593451e+00, 5.001341259875190e+00, -1.355631536785042e-03, -8.045112457255312e-03, 9.926017690221669e-01, 5.251192748256793e-03, 0.000000000000000e+00, 2.147038229576061e-03, -3.965316199381464e-04, 4.169008251017223e+00, -4.168796548226095e+00, -9.999492198675606e-01, 1.110223024625157e-16
8.025297548798752e-01, 5.704489033150691e-02, 1.653005386089212e+01, 2.301916141048816e+00, -2.642178437356165e+00, 5.001304539415164e+00, -1.570248173565841e-03, -9.045683459467262e-03, 9.924885582499355e-01, 4.951188012509757e-03, 0.000000000000000e+00, 2.560253737554292e-03, -9.097026246183801e-04, 4.168967467684500e+00, -4.168714897640409e+00, -9.999394166430778e-01, 2.220446049250313e-16
8.284205616115244e-01, 6.049550415753203e-02, 1.553015399947691e+01, 2.235538217238355e+00, -2.487595640353939e+00, 5.001260729633046e+00, -1.818803861135234e-03, -1.017113293374466e-02, 9.922793579681987e-01, 4.667792217123980e-03, 0.000000000000000e+00, 3.052849814677191e-03, -1.496698434602451e-03, 4.168918799413979e+00, -4.168617495842576e+00, -9.999277262077051e-01, 1.110223024625157e-16
8.550899228960314e-01, 6.415631006290336e-02, 1.458693134033939e+01, 2.171170239730973e+00, -2.341624398667095e+00, 5.001208459383064e+00, -2.106695595323984e-03, -1.143714510059493e-02, 9.919599136814172e-01, 4.400027628201523e-03, 0.000000000000000e+00, 3.640058690380907e-03, -2.173068984235701e-03, 4.168860719582249e+00, -4.168501298485991e+00, -9.999137843357132e-01, 2.220446049250313e-16
8.825601649764663e-01, 6.804023558243676e-02, 1.369718603176222e+01, 2.108766551102066e+00, -2.203722819400002e+00, 5.001146097455884e+00, -2.440149975121421e-03, -1.286126082413193e-02, 9.915130566572434e-01, 4.146992862400317e-03, 0.000000000000000e+00, 4.339950480355980e-03, -2.957173197561710e-03, 4.168791411186671e+00, -4.168362684846067e+00, -9.998971581213074e-01, 2.220446049250313e-16
9.108539161585266e-01, 7.216100698604967e-02, 1.285789974069129e+01, 2.048285250809480e+00, -2.073376810689334e+00, 5.001071699470660e+00, -2.826372868336342e-03, -1.446319949239720e-02, 9.909181750659367e-01, 3.907831849078924e-03, 0.000000000000000e+00, 5.173993084984093e-03, -3.870747785749002e-03, 4.168708707249473e+00, -4.168197340499311e+00, -9.998773320982411e-01, 1.110223024625157e-16
9.399916561556673e-01, 7.653283705271333e-02, 1.206628681896677e+01, 1.989693025692051e+00, -1.950107280186533e+00, 5.000982956322797e+00, -3.273661872997931e-03, -1.626496878797036e-02, 9.901506721138207e-01, 3.681748620482746e-03, 0.000000000000000e+00, 6.167579265696266e-03, -4.939427377180773e-03, 4.168610032710395e+00, -4.168000143766638e+00, -9.998536948913495e-01, 2.220446049250313e-16
9.699916561556673e-01, 8.117042843949991e-02, 1.131975756719513e+01, 1.932963943996899e+00, -1.833463783922439e+00, 5.000877129999382e+00, -3.791556071609526e-03, -1.829108900157465e-02, 9.891813286052275e-01, 3.467997141778804e-03, 0.000000000000000e+00, 7.350674252993553e-03, -6.193392679654635e-03, 4.168492331948811e+00, -4.167765024501473e+00, -9.998255226615714e-01, 1.110223024625157e-16
9.999916561556673e-01, 8.594704053637549e-02, 1.063507194382997e+01, 1.879593090502513e+00, -1.726036545775165e+00, 5.000754827894447e+00, -4.372967461380513e-03, -2.050124586747677e-02, 9.880129751482987e-01, 3.271390438677538e-03, 0.000000000000000e+00, 8.715634413023577e-03, -7.623366655034279e-03, 4.168356266973997e+00, -4.167493349262543e+00, -9.997929836952060e-01, 1.110223024625157e-16
1.029991656155667e+00, 9.086342493671958e-02, 1.000552835969406e+01, 1.829320199071906e+00, -1.626769092610268e+00, 5.000614060044472e+00, -5.023580718793391e-03, -2.290640437424005e-02, 9.866263097315207e-01, 3.090041047551424e-03, 0.000000000000000e+00, 1.028364922092775e-02, -9.251121765421148e-03, 4.168199607930472e+00, -4.167180717907681e+00, -9.997555563268006e-01, 1.110223024625157e-16
1.059991656155667e+00, 9.592044738859226e-02, 9.425305836500186e+00, 1.781914574520202e+00, -1.534742532811608e+00, 5.000452660957167e+00, -5.749414905372710e-03, -2.551789351870046e-02, 9.850001553674786e-01, 2.922306487904224e-03, 0.000000000000000e+00, 1.207753814461674e-02, -1.109996579971330e-02, 4.168019924532874e+00, -4.166822346958331e+00, -9.997126747001631e-01, 2.220446049250313e-16
1.089991656155667e+00, 1.011191014867264e-01, 8.889328379082436e+00, 1.737171299939765e+00, -1.449153950605873e+00, 5.000268279414570e+00, -6.556834544544360e-03, -2.834741702545616e-02, 9.831114661408353e-01, 2.766751909696788e-03, 0.000000000000000e+00, 1.412178194946780e-02, -1.319478253450657e-02, 4.167814573426329e+00, -4.166413048613518e+00, -9.996637266874233e-01, 1.110223024625157e-16
1.119991656155667e+00, 1.064605236369953e-01, 8.393153122276184e+00, 1.694908032602298e+00, -1.369298629850794e+00, 5.000058367938757e+00, -7.452561046140134e-03, -3.140706583725191e-02, 9.809353396107198e-01, 2.622119268434383e-03, 0.000000000000000e+00, 1.644254112084549e-02, -1.556205674115425e-02, 4.167580684898667e+00, -4.165947209366128e+00, -9.996080518516516e-01, 2.220446049250313e-16
1.149991656155667e+00, 1.119460093922877e-01, 7.932877602592713e+00, 1.654962285459836e+00, -1.294555345212309e+00, 4.999820171908913e+00, -8.443684534856716e-03, -3.470933259399755e-02, 9.784450392741026e-01, 2.487301765037114e-03, 0.000000000000000e+00, 1.906765896086001e-02, -1.822988143357344e-02, 4.167315148885724e+00, -4.165418768256699e+00, -9.995449394727126e-01, 1.110223024625157e-16
1.179991656155667e+00, 1.175770312681729e-01, 7.505062504250276e+00, 1.617189111522283e+00, -1.224374124824122e+00, 4.999550718316699e+00, -9.537676146026620e-03, -3.826712835306505e-02, 9.756120307530933e-01, 2.361322556703777e-03, 0.000000000000000e+00, 2.202664669020263e-02, -2.122794493168365e-02, 4.167014600202848e+00, -4.164821194804158e+00, -9.994736266586194e-01, 2.220446049250313e-16
1.209991656155667e+00, 1.233552581576121e-01, 7.106666995275479e+00, 1.581459124281055e+00, -1.158266015238225e+00, 4.999246804144859e+00, -1.074240086020442e-02, -4.209380184196664e-02, 9.724060353768557e-01, 2.243316951861904e-03, 0.000000000000000e+00, 2.535064767128217e-02, -2.458749502903518e-02, 4.166675402926750e+00, -4.164147466657448e+00, -9.993932965674439e-01, 2.220446049250313e-16
1.239991656155667e+00, 1.292825764764813e-01, 6.734994360836529e+00, 1.547656799900922e+00, -1.095794476805336e+00, 4.998904984351712e+00, -1.206613095743992e-02, -4.620316157777155e-02, 9.687951048628969e-01, 2.132517462346728e-03, 0.000000000000000e+00, 2.907237767475634e-02, -2.834127730522536e-02, 4.166293633842092e+00, -4.163390047016704e+00, -9.993030767678488e-01, 0.000000000000000e+00
1.269991656155667e+00, 1.353611131861022e-01, 6.387646100583870e+00, 1.515679016881237e+00, -1.036568112893258e+00, 4.998521559441576e+00, -1.351756018286389e-02, -5.060950123695898e-02, 9.647457208400660e-01, 2.028241210538050e-03, 0.000000000000000e+00, 3.322603794939551e-02, -3.252344442253000e-02, 4.165865064856601e+00, -4.162540861877480e+00, -9.992020377694987e-01, 2.220446049250313e-16
1.299991656155667e+00, 1.415932608556109e-01, 6.062483016192034e+00, 1.485433796870600e+00, -9.802344949302193e-01, 4.998092562598291e+00, -1.510581872755475e-02, -5.532762871624145e-02, 9.602229229747091e-01, 1.929879286723678e-03, 0.000000000000000e+00, 3.784719773856694e-02, -3.716943310335613e-02, 4.165385144276947e+00, -4.161591277156504e+00, -9.990891917580166e-01, 1.110223024625157e-16
1.329991656155668e+00, 1.479817049462075e-01, 5.757592098046900e+00, 1.456839216743788e+00, -9.264748911206732e-01, 4.997613746355616e+00, -1.684048914283457e-02, -6.037289939081316e-02, 9.551904694401778e-01, 1.836887728729367e-03, 0.000000000000000e+00, 4.297264283109248e-02, -4.231580541507867e-02, 4.164848976825205e+00, -4.160532075762333e+00, -9.989634915727095e-01, 2.220446049250313e-16
1.359991656155668e+00, 1.545294535215233e-01, 5.471258243728387e+00, 1.429822467251515e+00, -8.749997427805934e-01, 4.997080568774538e+00, -1.873162332245938e-02, -6.576125415332415e-02, 9.496110333860307e-01, 1.748779856574131e-03, 0.000000000000000e+00, 4.864018675739488e-02, -4.800005100857054e-02, 4.164251302262316e+00, -4.159353434679039e+00, -9.988238299689992e-01, 1.110223024625157e-16
1.389991656155668e+00, 1.612398696139937e-01, 5.201940018892276e+00, 1.404319037790252e+00, -8.255447607967284e-01, 4.996488179093215e+00, -2.078976070598061e-02, -7.150926290679954e-02, 9.434464388938116e-01, 1.665119743143347e-03, 0.000000000000000e+00, 5.488844136304474e-02, -5.426034708545635e-02, 4.163586472470657e+00, -4.158044902135421e+00, -9.986690392112962e-01, 2.220446049250313e-16
1.419991656155668e+00, 1.681167065068146e-01, 4.948248813448323e+00, 1.380272010310969e+00, -7.778675374043936e-01, 4.995831402810333e+00, -2.302594787829179e-02, -7.763417429025034e-02, 9.366579396279332e-01, 1.585516640336486e-03, 0.000000000000000e+00, 6.175654373172998e-02, -6.113527312763974e-02, 4.162848426832487e+00, -4.156595374936134e+00, -9.984978910459368e-01, 2.220446049250313e-16
1.449991656155668e+00, 1.751641462254199e-01, 4.708930860274872e+00, 1.357631448248195e+00, -7.317445865731272e-01, 4.995104726157074e+00, -2.545175976554836e-02, -8.415397253987722e-02, 9.292065429793707e-01, 1.509620210923876e-03, 0.000000000000000e+00, 6.928383680970507e-02, -6.866347783267712e-02, 4.162030665724778e+00, -4.154993076034132e+00, -9.983090971076686e-01, 2.220446049250313e-16
1.479991656155668e+00, 1.823868415722501e-01, 4.482851676028741e+00, 1.336353868727068e+00, -6.869687407600227e-01, 4.994302279906424e+00, -2.807932265687039e-02, -9.108744253513400e-02, 9.210533819337443e-01, 1.437116441045312e-03, 0.000000000000000e+00, 7.750950162520998e-02, -7.688329628169871e-02, 4.161126221933777e+00, -4.153225532425724e+00, -9.981013098169416e-01, 2.220446049250313e-16
1.509991656155668e+00, 1.897899620847816e-01, 4.268982558483715e+00, 1.316401788292926e+00, -6.433468433814460e-01, 4.993417822461208e+00, -3.092133931523724e-02, -9.845424425180588e-02, 9.121601361526664e-01, 1.367724128152988e-03, 0.000000000000000e+00, 8.647213971918018e-02, -8.583231614303040e-02, 4.160127629774443e+00, -4.151279553449970e+00, -9.978731238289071e-01, 2.220446049250313e-16
1.539991656155668e+00, 1.973792443504432e-01, 4.066388835821656e+00, 1.297743334083085e+00, -6.006976856382455e-01, 4.992444722153722e+00, -3.399111648062962e-02, -1.062749980488215e-01, 9.024895028196755e-01, 1.301191855222718e-03, 0.000000000000000e+00, 9.620930532510100e-02, -9.554689270172380e-02, 4.159026891680953e+00, -4.149141209572567e+00, -9.976230780983506e-01, 4.440892098500626e-16
1.569991656155668e+00, 2.051610471744461e-01, 3.874219613188616e+00, 1.280351913785864e+00, -5.588501437492401e-01, 4.991375938680077e+00, -3.730259511480977e-02, -1.145713824579894e-01, 8.920057166560140e-01, 1.237295375006885e-03, 0.000000000000000e+00, 1.067569879689788e-01, -1.060616137153171e-01, 4.157815442014514e+00, -4.146795811730293e+00, -9.973496586277331e-01, 2.220446049250313e-16
1.599991656155668e+00, 2.131424121692224e-01, 3.691698802798852e+00, 1.264205938958432e+00, -5.176414785433028e-01, 4.990204003581117e+00, -4.087038379140037e-02, -1.233662464337362e-01, 8.806751171497940e-01, 1.175835338600794e-03, 0.000000000000000e+00, 1.181490475116048e-01, -1.174087165348474e-01, 4.156484107814059e+00, -4.144227891304944e+00, -9.970513019679125e-01, 2.220446049250313e-16
1.629991656155668e+00, 2.213311304189348e-01, 3.518117257645608e+00, 1.249288597344124e+00, -4.769157639931208e-01, 4.988920999668689e+00, -4.470979569862228e-02, -1.326837383623473e-01, 8.684667594663388e-01, 1.116635311143721e-03, 0.000000000000000e+00, 1.304166052225171e-01, -1.296174615936517e-01, 4.155023066193810e+00, -4.141421180784598e+00, -9.967263995427895e-01, 2.220446049250313e-16
1.659991656155668e+00, 2.297358159715875e-01, 3.352825856825365e+00, 1.235587670776440e+00, -4.365224148426322e-01, 4.987518539280975e+00, -4.883688979697707e-02, -1.425494545382567e-01, 8.553530637300945e-01, 1.059540024489004e-03, 0.000000000000000e+00, 1.435873962454159e-01, -1.427134682393701e-01, 4.153421798069497e+00, -4.138358595154313e+00, -9.963733028698925e-01, 3.330669073875470e-16
1.689991656155668e+00, 2.383659870272625e-01, 3.195229413689914e+00, 1.223095396110393e+00, -3.963147861335645e-01, 4.985987741233006e+00, -5.326851676247785e-02, -1.529906103021353e-01, 8.413104954152110e-01, 1.004413822497000e-03, 0.000000000000000e+00, 1.576850907622918e-01, -1.567180209372683e-01, 4.151669037871783e+00, -4.135022214036821e+00, -9.959903297485642e-01, 1.110223024625157e-16
1.719991656155668e+00, 2.472321558271304e-01, 3.044781297377917e+00, 1.211808367408170e+00, -3.561488192812002e-01, 4.984319206308052e+00, -5.802237045035565e-02, -1.640362376184791e-01, 8.263202674933445e-01, 9.511392595190581e-04, 0.000000000000000e+00, 1.727285932471359e-01, -1.716473560598200e-01, 4.149752718881609e+00, -4.131393264575501e+00, -9.955757714857150e-01, 2.220446049250313e-16
1.749991656155668e+00, 2.563459284079995e-01, 2.900978674443397e+00, 1.201727478348125e+00, -3.158817104566622e-01, 4.982502991111735e+00, -6.311704573766667e-02, -1.757174135695068e-01, 8.103690528209418e-01, 8.996158168957382e-04, 0.000000000000000e+00, 1.887313313621620e-01, -1.875119417350096e-01, 4.147659913797185e+00, -4.127452105015276e+00, -9.951279012257761e-01, 2.220446049250313e-16
1.779991656155668e+00, 2.657201155759706e-01, 2.763358290855836e+00, 1.192857904545614e+00, -2.753705774422480e-01, 4.980528580082830e+00, -6.857210374974812e-02, -1.880675250826425e-01, 7.934496930790029e-01, 8.497587060984136e-04, 0.000000000000000e+00, 2.057005482148982e-01, -2.043157654720665e-01, 4.145376770116329e+00, -4.123178208890970e+00, -9.946449834462849e-01, 2.220446049250313e-16
1.809991656155668e+00, 2.753688566760152e-01, 2.631492726051256e+00, 1.185209126191556e+00, -2.344711008478167e-01, 4.978384855422006e+00, -7.440814564970798e-02, -2.011225762219562e-01, 7.755618884982962e-01, 8.014977306794311e-04, 0.000000000000000e+00, 2.236366137710240e-01, -2.220556464182276e-01, 4.142888439890200e+00, -4.118550149674864e+00, -9.941252846731298e-01, 2.220446049250313e-16
1.839991656155668e+00, 2.853077579990175e-01, 2.504987060335890e+00, 1.178794992150999e+00, -1.930361145908640e-01, 4.976060064661399e+00, -8.064689637783135e-02, -2.149215455986050e-01, 7.567128507199309e-01, 7.547761826127450e-04, 0.000000000000000e+00, 2.425323730974560e-01, -2.407205910071632e-01, 4.140179003375052e+00, -4.113545585664284e+00, -9.935670854595764e-01, 2.220446049250313e-16
1.869991656155668e+00, 2.955540479826916e-01, 2.383475905085768e+00, 1.173633827440997e+00, -1.509141188011882e-01, 4.973541785552659e+00, -8.731129997599046e-02, -2.295068029402979e-01, 7.369178995756457e-01, 7.095497520267488e-04, 0.000000000000000e+00, 2.623725506723273e-01, -2.602912123094629e-01, 4.137231386076190e+00, -4.108141244803256e+00, -9.929686936604906e-01, 1.110223024625157e-16
1.899991656155668e+00, 3.061267517385022e-01, 2.266620752093610e+00, 1.169748586848781e+00, -1.079476857296182e-01, 4.970816887897751e+00, -9.442562842955267e-02, -2.449245956663775e-01, 7.162009834524408e-01, 6.657854328469113e-04, 0.000000000000000e+00, 2.831332311147119e-01, -2.807392344510303e-01, 4.134027268642448e+00, -4.102312909027380e+00, -9.923284590172812e-01, 2.220446049250313e-16
1.929991656155668e+00, 3.170468878865716e-01, 2.154107604291531e+00, 1.167167058384374e+00, -6.397172569675369e-02, 4.967871491883614e+00, -1.020156063166520e-01, -2.612256185206571e-01, 6.945951023619924e-01, 6.234604105397681e-04, 0.000000000000000e+00, 3.047814372274675e-01, -3.020271038888734e-01, 4.130546989028223e+00, -4.096035397595084e+00, -9.916447890497770e-01, 2.220446049250313e-16
1.959991656155668e+00, 3.283376912210918e-01, 2.045644855091074e+00, 1.165922121317780e+00, -1.881157544267187e-02, 4.964690922406827e+00, -1.101085539854103e-01, -2.784656820169258e-01, 6.721426129894787e-01, 5.825609220105968e-04, 0.000000000000000e+00, 3.272748260885104e-01, -3.241077289965919e-01, 4.126769436291906e+00, -4.089282548717679e+00, -9.909161662281015e-01, 1.110223024625157e-16
1.989991656155668e+00, 3.400248653806989e-01, 1.940961387869029e+00, 1.166052064766802e+00, 2.771913479544896e-02, 4.961259658785265e+00, -1.187335525004827e-01, -2.967064987773991e-01, 6.488953959555493e-01, 5.430810817485303e-04, 0.000000000000000e+00, 3.505615229627017e-01, -3.469243682036395e-01, 4.122671935341566e+00, -4.082027198621795e+00, -9.901411663704444e-01, 2.220446049250313e-16
2.019991656155668e+00, 3.521368704876634e-01, 1.839804870802455e+00, 1.167600974222557e+00, 7.582088684481814e-02, 4.957561279147276e+00, -1.279216342321483e-01, -3.160166109531413e-01, 6.249148673690603e-01, 5.050216724929202e-04, 0.000000000000000e+00, 3.745801109584463e-01, -3.704106847728164e-01, 4.118230121867741e+00, -4.074241156965718e+00, -9.893184781810898e-01, 2.220446049250313e-16
2.049991656155668e+00, 3.647052516795122e-01, 1.741940225414572e+00, 1.170619195081298e+00, 1.257110139140757e-01, 4.953578398661627e+00, -1.377060037305492e-01, -3.364724870149831e-01, 6.002718195198327e-01, 4.683889029363980e-04, 0.000000000000000e+00, 3.992597915772304e-01, -3.944909831500195e-01, 4.113417806614609e+00, -4.065895177281086e+00, -9.884469238069851e-01, 2.220446049250313e-16
