9.773950849879678e-01, 8.225103149784582e-02, 1.115790223890615e+01, 1.913534281517464e+00, -1.834681834078687e+00, 1.199836132485124e+00, -9.423334947682321e-04, -4.510795123443911e-03, 9.961102461855550e-01, 3.446408186693397e-03, 0.000000000000000e+00, 4.433456277647849e-04, 7.055379391231721e-04, 2.399563338414772e-01, -2.399125810974760e-01, -9.998176637253091e-01, -6.439293542825908e-15
1.007395084987968e+00, 8.704036385423061e-02, 1.048892256097106e+01, 1.860043950014945e+00, -1.732789993507626e+00, 1.199805753295928e+00, -1.085646877259319e-03, -5.051056498180060e-03, 9.962174502069117e-01, 3.257122599490687e-03, 0.000000000000000e+00, 5.254271936108452e-04, 5.603938954015867e-04, 2.399482365330425e-01, -2.398963786809606e-01, -9.997838790031084e-01, -6.661338147750939e-15
1.037395084987968e+00, 9.196498152588689e-02, 9.873704136160931e+00, 1.809484693265603e+00, -1.639121416142128e+00, 1.199770824626862e+00, -1.245867432690030e-03, -5.638375029915761e-03, 9.962972679570863e-01, 3.082954466083225e-03, 0.000000000000000e+00, 6.197775768434450e-04, 4.080319320427993e-04, 2.399389263478651e-01, -2.398777508607415e-01, -9.997450372557103e-01, -6.439293542825908e-15
1.067395084987968e+00, 9.702493567469583e-02, 9.306628837691676e+00, 1.761623174550403e+00, -1.552805606328969e+00, 1.199730817692833e+00, -1.424446382204605e-03, -6.275396216951861e-03, 9.963498538201575e-01, 2.922329330121956e-03, 0.000000000000000e+00, 7.278168497335558e-04, 2.465108709793602e-04, 2.399282622890942e-01, -2.398564160182100e-01, -9.997005510305509e-01, -6.439293542825908e-15
1.097395084987968e+00, 1.022202848831366e-01, 8.782794101417842e+00, 1.716250446068263e+00, -1.473084035275117e+00, 1.199685158971093e+00, -1.622915366005941e-03, -6.964835758524781e-03, 9.963750444142104e-01, 2.773871979298826e-03, 0.000000000000000e+00, 8.510836065037864e-04, 7.383845034747987e-05, 2.399160914285535e-01, -2.398320687899455e-01, -9.996497832300130e-01, -6.439293542825908e-15
1.127395084987968e+00, 1.075510959902145e-01, 8.297906179319497e+00, 1.673178851720065e+00, -1.399293228140540e+00, 1.199633227757147e+00, -1.842888542503918e-03, -7.709479085729973e-03, 9.963723820691808e-01, 2.636376911820670e-03, 0.000000000000000e+00, 9.912410190116197e-04, -1.120443327584654e-04, 2.399022482545667e-01, -2.398043787917767e-01, -9.995920444118300e-01, -6.439293542825908e-15
1.157395084987968e+00, 1.130174449958286e-01, 7.848191533943359e+00, 1.632239392009392e+00, -1.330850764067867e+00, 1.199574353657899e+00, -2.086064672418823e-03, -8.512180826447918e-03, 9.963411332609443e-01, 2.508783786523564e-03, 0.000000000000000e+00, 1.150082952545316e-03, -3.132772296266487e-04, 2.398865540029708e-01, -2.397729893149515e-01, -9.995265900229742e-01, -6.439293542825908e-15
1.187395084987968e+00, 1.186194180371443e-01, 7.430322931502342e+00, 1.593279472418876e+00, -1.267243628529694e+00, 1.199507814022541e+00, -2.354229185753118e-03, -9.375864197060019e-03, 9.962803029594919e-01, 2.390156918254380e-03, 0.000000000000000e+00, 1.329540122266645e-03, -5.320933826097371e-04, 2.398688159714345e-01, -2.397375159956100e-01, -9.994526175680954e-01, -6.439293542825908e-15
1.217395084987968e+00, 1.243571124406112e-01, 7.041357509628302e+00, 1.556160971579833e+00, -1.208018476117597e+00, 1.199432831311700e+00, -2.649256229319986e-03, -1.030352031317059e-02, 9.961886456573933e-01, 2.279668074347827e-03, 0.000000000000000e+00, 1.531686268271886e-03, -7.708308200473175e-04, 2.398488268172162e-01, -2.396975454589176e-01, -9.993692637137065e-01, -6.439293542825908e-15
1.247395084987968e+00, 1.302306378533356e-01, 6.678684651196976e+00, 1.520758577379268e+00, -1.152773453294757e+00, 1.199348570405503e+00, -2.973110692274600e-03, -1.129820741095167e-02, 9.960646736969965e-01, 2.176581978578305e-03, 0.000000000000000e+00, 1.758744324438105e-03, -1.031942966194905e-03, 2.398263638385148e-01, -2.396526339393931e-01, -9.992756013294740e-01, -6.439293542825908e-15
1.277395084987968e+00, 1.362401174575815e-01, 6.339981927946820e+00, 1.486958348555659e+00, -1.101151301467667e+00, 1.199254135851221e+00, -3.327850206833251e-03, -1.236304997009945e-02, 9.959066634004262e-01, 2.080244046421407e-03, 0.000000000000000e+00, 2.013092553165279e-03, -1.318008285474932e-03, 2.398011882395882e-01, -2.396023058791647e-01, -9.991706364681361e-01, -6.439293542825908e-15
1.307395084987968e+00, 1.423856892722359e-01, 6.023177716182127e+00, 1.454656466861638e+00, -1.052833515986237e+00, 1.199148569051317e+00, -3.715627121085329e-03, -1.350123772873388e-02, 9.957126594175550e-01, 1.990069967650156e-03, 0.000000000000000e+00, 2.297270614807673e-03, -1.631739144976025e-03, 2.397730443798372e-01, -2.395460525061029e-01, -9.990533052857491e-01, -6.439293542825908e-15
1.337395084987968e+00, 1.486675075451296e-01, 5.726419353579593e+00, 1.423758150926983e+00, -1.007535380049145e+00, 1.199030845392761e+00, -4.138690440502894e-03, -1.471602457988685e-02, 9.954804776379417e-01, 1.905536825068322e-03, 0.000000000000000e+00, 2.613985537002999e-03, -1.975989949841298e-03, 2.397416590070793e-01, -2.394833303940133e-01, -9.989224709041563e-01, -6.439293542825908e-15
1.367395084987968e+00, 1.550857442401517e-01, 5.448045917434492e+00, 1.394176707852495e+00, -9.650017267296667e-01, 1.198899871318620e+00, -4.599387734431249e-03, -1.601072733850838e-02, 9.952077069588109e-01, 1.826175495951072e-03, 0.000000000000000e+00, 2.966117545250930e-03, -2.353764581532641e-03, 2.397067404752673e-01, -2.394135600073342e-01, -9.987769202177967e-01, -6.439293542825908e-15
1.397395084987968e+00, 1.616405906231419e-01, 5.186564872999364e+00, 1.365832702545651e+00, -9.250033095195046e-01, 1.198754481343030e+00, -5.100167003500728e-03, -1.738872436717449e-02, 9.948917101591931e-01, 1.751564128858031e-03, 0.000000000000000e+00, 3.356725711961828e-03, -2.768223147825028e-03, 2.396679779469381e-01, -2.393361242330610e-01, -9.986153606471756e-01, -6.439293542825908e-15
1.427395084987968e+00, 1.683322589505767e-01, 4.940631975322124e+00, 1.338653228059500e+00, -8.873336834836228e-01, 1.198593435010780e+00, -5.643578503533841e-03, -1.885345404790512e-02, 9.945296240977700e-01, 1.681322525448566e-03, 0.000000000000000e+00, 3.789053376794199e-03, -3.222688034931656e-03, 2.396250405807173e-01, -2.392503669029294e-01, -9.984364168415794e-01, -6.439293542825908e-15
1.457395084987968e+00, 1.751609842650934e-01, 4.709033916403282e+00, 1.312571262862934e+00, -8.518065165234643e-01, 1.198415413802896e+00, -6.232276521132167e-03, -2.040841308669475e-02, 9.941183594268668e-01, 1.615107286714492e-03, 0.000000000000000e+00, 4.266533286431499e-03, -3.720649235750021e-03, 2.395775767042422e-01, -2.391555913092132e-01, -9.982386273338513e-01, -6.439293542825908e-15
1.487395084987968e+00, 1.821270263019117e-01, 4.490673297121217e+00, 1.287525103167643e+00, -8.182532642757794e-01, 1.198219017989750e+00, -6.869021095713024e-03, -2.205715463652323e-02, 9.936545999958302e-01, 1.552607607155790e-03, 0.000000000000000e+00, 4.792792397026830e-03, -4.265768913370691e-03, 2.395252129729162e-01, -2.390510587178571e-01, -9.980204411503325e-01, -6.439293542825908e-15
1.517395084987968e+00, 1.892306715102200e-01, 4.284555574522664e+00, 1.263457860254852e+00, -7.865211535365336e-01, 1.198002763433373e+00, -7.556679682326045e-03, -2.380328622374907e-02, 9.931348021026009e-01, 1.493541620027523e-03, 0.000000000000000e+00, 5.371656277384558e-03, -4.861885145344925e-03, 2.394675535149547e-01, -2.389359868830449e-01, -9.977802143793286e-01, -6.439293542825908e-15
1.547395084987968e+00, 1.964722351935872e-01, 4.089777693090753e+00, 1.240317014254959e+00, -7.564714283421440e-01, 1.197765078340858e+00, -8.298228749113526e-03, -2.565046746189240e-02, 9.925551937416472e-01, 1.437653212790868e-03, 0.000000000000000e+00, 6.007153045574865e-03, -5.513014781501845e-03, 2.394041790632419e-01, -2.388095485677183e-01, -9.975162067017783e-01, -6.439293542825908e-15
1.577395084987968e+00, 2.038520637734416e-01, 3.905518156104549e+00, 1.218054017092127e+00, -7.279778203910668e-01, 1.197504299970889e+00, -9.096755302784820e-03, -2.760240753589058e-02, 9.919117739888703e-01, 1.384709245021289e-03, 0.000000000000000e+00, 6.703516766121603e-03, -6.223355336154274e-03, 2.393346460745813e-01, -2.386708700750085e-01, -9.972265778880756e-01, -6.661338147750939e-15
1.607395084987968e+00, 2.113705371796261e-01, 3.731028332251357e+00, 1.196623938359485e+00, -7.009252116825002e-01, 1.197218671295691e+00, -9.955458334953321e-03, -2.966286243895560e-02, 9.912003126589833e-01, 1.334497111824065e-03, 0.000000000000000e+00, 7.465190229205619e-03, -6.997285824212767e-03, 2.392584858369945e-01, -2.385190297960118e-01, -9.969093842653234e-01, -6.439293542825908e-15
1.637395084987968e+00, 2.190280713719889e-01, 3.565624824872964e+00, 1.175985148775340e+00, -6.752084623495070e-01, 1.196906337620854e+00, -1.087765018163378e-02, -3.183563194318006e-02, 9.904163503677527e-01, 1.286822604726078e-03, 0.000000000000000e+00, 8.296827027534290e-03, -7.839366439971076e-03, 2.391752035658020e-01, -2.383530567798532e-01, -9.965625751595835e-01, -6.439293542825908e-15
1.667395084987968e+00, 2.268251209969018e-01, 3.408682757910483e+00, 1.156099036616213e+00, -6.507313808800582e-01, 1.196565343165794e+00, -1.186675778761702e-02, -3.412455628402710e-02, 9.895551991299036e-01, 1.241508029406169e-03, 0.000000000000000e+00, 9.203292840703097e-03, -8.754336967111425e-03, 2.390842774893086e-01, -2.381719293325161e-01, -9.961839893180208e-01, -6.439293542825908e-15
1.697395084987968e+00, 2.347621821825101e-01, 3.259629854788853e+00, 1.136929753152682e+00, -6.274058174172679e-01, 1.196193627607808e+00, -1.292632386682760e-02, -3.653351253780024e-02, 9.886119436231475e-01, 1.198390545776609e-03, 0.000000000000000e+00, 1.018966583108892e-02, -9.747113798824076e-03, 2.389851579250183e-01, -2.379745736514910e-01, -9.957713513161166e-01, -6.439293542825908e-15
1.727395084987968e+00, 2.428397954764115e-01, 3.117941204974932e+00, 1.118443983648218e+00, -6.051508637420567e-01, 1.195789022593005e+00, -1.406000794912701e-02, -3.906641067012141e-02, 9.875814432493011e-01, 1.157320701061116e-03, 0.000000000000000e+00, 1.126123604965085e-02, -1.082278543789944e-02, 2.388772663474118e-01, -2.377598625038996e-01, -9.953222679554314e-01, -6.439293542825908e-15
1.757395084987968e+00, 2.510585489293241e-01, 2.983134628414950e+00, 1.100610740935573e+00, -5.838921459738693e-01, 1.195349248217656e+00, -1.527158730334939e-02, -4.172718923235016e-02, 9.864583351246290e-01, 1.118161130812515e-03, 0.000000000000000e+00, 1.242350374457185e-02, -1.198660633832510e-02, 2.387599944484479e-01, -2.375266139563907e-01, -9.948342246576675e-01, -6.661338147750939e-15
1.787395084987969e+00, 2.594190813281491e-01, 2.854766561042061e+00, 1.083401178972730e+00, -5.635611980634866e-01, 1.194871909483853e+00, -1.656495772564796e-02, -4.451981068175434e-02, 9.852370381330265e-01, 1.080785406422387e-03, 0.000000000000000e+00, 1.368217646056448e-02, -1.324398894242931e-02, 2.386327031920882e-01, -2.372735901657746e-01, -9.943045818610218e-01, -6.661338147750939e-15
1.817395084987969e+00, 2.679220855816397e-01, 2.732428395475765e+00, 1.066788424111755e+00, -5.440949058655626e-01, 1.194354492733673e+00, -1.794413418148757e-02, -4.744825630009039e-02, 9.839117581772823e-01, 1.045077010715171e-03, 0.000000000000000e+00, 1.504316481201553e-02, -1.460049376111326e-02, 2.384947218643020e-01, -2.369994962400677e-01, -9.937305714250352e-01, -6.439293542825908e-15
1.847395084987969e+00, 2.765683122616702e-01, 2.615743220264033e+00, 1.050747422097996e+00, -5.254350130233905e-01, 1.193794362066444e+00, -1.941325128884077e-02, -5.051652068407483e-02, 9.824764947651266e-01, 1.010928425787109e-03, 0.000000000000000e+00, 1.651257680909931e-02, -1.606181733939424e-02, 2.383453471201854e-01, -2.367029791803569e-01, -9.931092930503053e-01, -6.439293542825908e-15
1.877395084987969e+00, 2.853585733028396e-01, 2.504362908833091e+00, 1.035254799061244e+00, -5.075276811202752e-01, 1.193188755744049e+00, -2.097656362933140e-02, -5.372860578001757e-02, 9.809250490678795e-01, 9.782403194254327e-04, 0.000000000000000e+00, 1.809671061270802e-02, -1.763377794555456e-02, 2.381838420300198e-01, -2.363826269146572e-01, -9.924377107195389e-01, -6.439293542825908e-15
1.907395084987969e+00, 2.942937458628511e-01, 2.397965515944152e+00, 1.020288734970891e+00, -4.903230975880598e-01, 1.192534782589662e+00, -2.263844587321901e-02, -5.708851443365340e-02, 9.792510335900181e-01, 9.469208182901187e-04, 0.000000000000000e+00, 1.980204559170467e-02, -1.932229881990047e-02, 2.380094351263234e-01, -2.360369674357344e-01, -9.917126491664412e-01, -6.439293542825908e-15
1.937395084987969e+00, 3.033747763457650e-01, 2.296252945104015e+00, 1.005828848208825e+00, -4.737751257444659e-01, 1.191829418385710e+00, -2.440339270322994e-02, -6.060024342493599e-02, 9.774478835876106e-01, 9.168848576128717e-04, 0.000000000000000e+00, 2.163523155478908e-02, -2.113338881874648e-02, 2.378213194541847e-01, -2.356644680556885e-01, -9.909307903789016e-01, -6.217248937900877e-15
1.967395084987969e+00, 3.126026845898437e-01, 2.198948855196394e+00, 9.918560900710768e-01, -4.578409920821223e-01, 1.191069502277329e+00, -2.627601852131414e-02, -6.426777595625735e-02, 9.755088703721168e-01, 8.880535985096268e-04, 0.000000000000000e+00, 2.360307602938613e-02, -2.307312029104301e-02, 2.376186516274510e-01, -2.352635347909368e-01, -9.900886701427518e-01, -6.217248937900877e-15
1.997395084987969e+00, 3.219785682212608e-01, 2.105796778724754e+00, 9.783526481456920e-01, -4.424810065742503e-01, 1.190251733188092e+00, -2.826105692144056e-02, -6.809507356121439e-02, 9.734271166332281e-01, 8.603539051503031e-04, 0.000000000000000e+00, 2.571252946163393e-02, -2.514760402936522e-02, 2.374005508936444e-01, -2.348325118921083e-01, -9.891826746320963e-01, -5.995204332975845e-15
2.027395084987968e+00, 3.315036071744585e-01, 2.016558427594231e+00, 9.653018576328660e-01, -4.276583123121465e-01, 1.189372666255285e+00, -3.036335991053737e-02, -7.208606739966239e-02, 9.711956139100032e-01, 8.337178750129811e-04, 0.000000000000000e+00, 2.797066821499638e-02, -2.736296114409809e-02, 2.371660982108245e-01, -2.343696815342441e-01, -9.882090370517687e-01, -6.217248937900877e-15
2.057395084987968e+00, 3.411790683793767e-01, 1.931012165400610e+00, 9.526881197766650e-01, -4.133386612621264e-01, 1.188428709292557e+00, -3.258789685863376e-02, -7.624464890336560e-02, 9.688072423332351e-01, 8.080824162942464e-04, 0.000000000000000e+00, 3.038467525048320e-02, -2.972529171991532e-02, 2.369143353399945e-01, -2.338732636835963e-01, -9.871638343368543e-01, -6.217248937900877e-15
2.087395084987968e+00, 3.510063106151499e-01, 1.848951627813950e+00, 9.404968266677805e-01, -3.994902133363443e-01, 1.187416119288389e+00, -3.493975315816737e-02, -8.057465973507079e-02, 9.662547927535671e-01, 7.833888672741834e-04, 0.000000000000000e+00, 3.296181837917139e-02, -3.224064012738469e-02, 2.366442639570745e-01, -2.333414161582249e-01, -9.860429839134037e-01, -6.217248937900877e-15
2.117395084987968e+00, 3.609867895291684e-01, 1.770184474906382e+00, 9.287142917555339e-01, -3.860833563228004e-01, 1.186330998949406e+00, -3.742412857128338e-02, -8.507988102228085e-02, 9.635309913590308e-01, 7.595826530609678e-04, 0.000000000000000e+00, 3.570942598792053e-02, -3.491495688006115e-02, 2.363548447889345e-01, -2.327722349004973e-01, -9.848422405234109e-01, -5.995204332975845e-15
2.147395084987968e+00, 3.711220628196166e-01, 1.694531261231022e+00, 9.173276854763298e-01, -3.730905445231854e-01, 1.185169293298223e+00, -4.004633524276494e-02, -8.976402182538390e-02, 9.606285268722398e-01, 7.366129756809615e-04, 0.000000000000000e+00, 3.863486015209152e-02, -3.775405694905253e-02, 2.360449967785047e-01, -2.321637544804984e-01, -9.835571931158185e-01, -5.995204332975845e-15
2.177395084987968e+00, 3.814137955787238e-01, 1.621824411156098e+00, 9.063249754662652e-01, -3.604861542099528e-01, 1.183926786336219e+00, -4.281179535499933e-02, -9.463070679807689e-02, 9.575400804011347e-01, 7.144325339481111e-04, 0.000000000000000e+00, 4.174548706492955e-02, -4.076357447303320e-02, 2.357135962845570e-01, -2.315139488502452e-01, -9.821832618036938e-01, -6.217248937900877e-15
2.207395084987967e+00, 3.918637657929900e-01, 1.551907288433170e+00, 8.956948708787545e-01, -3.482463542420006e-01, 1.182599097782336e+00, -4.572603840009521e-02, -9.968346299620590e-02, 9.542583579978066e-01, 6.929972699517955e-04, 0.000000000000000e+00, 4.504864473225395e-02, -4.394891383226995e-02, 2.353594763223963e-01, -2.308207323694687e-01, -9.807156948857655e-01, -5.995204332975845e-15
2.237395084987967e+00, 4.024738699955680e-01, 1.484633350261998e+00, 8.854267703748130e-01, -3.363489903765213e-01, 1.181181679899787e+00, -4.879469804292091e-02, -1.049257057891961e-01, 9.507761259572880e-01, 6.722661393539428e-04, 0.000000000000000e+00, 4.855160790337035e-02, -4.731519709058131e-02, 2.349814258524004e-01, -2.300819611245607e-01, -9.791495659281714e-01, -5.995204332975845e-15
2.267395084987967e+00, 4.132461290647767e-01, 1.419865377234421e+00, 8.755107133948634e-01, -3.247734819870965e-01, 1.179669814423350e+00, -5.202350854742825e-02, -1.103607238261459e-01, 9.470862488622079e-01, 6.522009029918688e-04, 0.000000000000000e+00, 5.226155023481226e-02, -5.086720784937964e-02, 2.345781891241302e-01, -2.292954345630768e-01, -9.774797708995102e-01, -5.995204332975845e-15
2.297395084987967e+00, 4.241826941613918e-01, 1.357474771517960e+00, 8.659373343573228e-01, -3.135007300484929e-01, 1.178058609600785e+00, -5.541830073715454e-02, -1.159916630063785e-01, 9.431817303497624e-01, 6.327659375493048e-04, 0.000000000000000e+00, 5.618550371270023e-02, -5.460933160305006e-02, 2.341484650845816e-01, -2.284588974669298e-01, -9.757010253490384e-01, -5.995204332975845e-15
2.327395084987967e+00, 4.352858527958807e-01, 1.297340916496387e+00, 8.566978194613988e-01, -3.025130353798467e-01, 1.176342997362806e+00, -5.898499745925253e-02, -1.218215094017481e-01, 9.390557565445339e-01, 6.139280632900451e-04, 0.000000000000000e+00, 6.033031539218806e-02, -5.854549273480764e-02, 2.336909068600863e-01, -2.275700422880836e-01, -9.738078616141135e-01, -5.995204332975845e-15
2.357395084987966e+00, 4.465580350151174e-01, 1.239350591835498e+00, 8.477838658000175e-01, -2.917940262525175e-01, 1.174517730636980e+00, -6.272960851977631e-02, -1.278530710752446e-01, 9.347017420643744e-01, 5.956563870513353e-04, 0.000000000000000e+00, 6.470260154858627e-02, -6.267908834661726e-02, 2.332041213223883e-01, -2.266265118711586e-01, -9.717946260386339e-01, -5.995204332975845e-15
2.387395084987966e+00, 4.580018196963089e-01, 1.183397438602053e+00, 8.391876425140812e-01, -2.813285945690069e-01, 1.172577380821920e+00, -6.665822505624255e-02, -1.340889587373838e-01, 9.301133784669772e-01, 5.779221588716301e-04, 0.000000000000000e+00, 6.930869937416295e-02, -6.701291917539488e-02, 2.326866687505329e-01, -2.256259025878651e-01, -9.696554761792656e-01, -5.773159728050814e-15
2.417395084987966e+00, 4.696199409338743e-01, 1.129381469644209e+00, 8.309017537417178e-01, -2.711028399067901e-01, 1.170516335439190e+00, -7.077701331168072e-02, -1.405315651784599e-01, 9.252846849621486e-01, 5.606986407832915e-04, 0.000000000000000e+00, 7.415461639707970e-02, -7.154911791000863e-02, 2.321370626014100e-01, -2.245657679085867e-01, -9.673843779705978e-01, -5.773159728050814e-15
2.447395084987966e+00, 4.814152945028210e-01, 1.077208620953234e+00, 8.229192031362044e-01, -2.611040207972338e-01, 1.168328795981429e+00, -7.509220777247205e-02, -1.471830434109020e-01, 9.202100611695033e-01, 5.439609864382527e-04, 0.000000000000000e+00, 7.924597784407009e-02, -7.628907528886207e-02, 2.315537694030924e-01, -2.234436224367130e-01, -9.649751028139771e-01, -5.773159728050814e-15
2.477395084987966e+00, 4.933909443797449e-01, 1.026790340177660e+00, 8.152333597441118e-01, -2.513205126762992e-01, 1.166008775976385e+00, -7.961010363024056e-02, -1.540452834516577e-01, 9.148843416538063e-01, 5.276861303563959e-04, 0.000000000000000e+00, 8.458797221584884e-02, -8.123336442518683e-02, 2.309352087865153e-01, -2.222569464314673e-01, -9.624212245475721e-01, -5.773159728050814e-15
2.507395084987965e+00, 5.055501292999207e-01, 9.780432088599940e-01, 8.078379250512379e-01, -2.417417720015385e-01, 1.163550099287745e+00, -8.433704852588557e-02, -1.611198876696387e-01, 9.093028519210634e-01, 5.118526856947471e-04, 0.000000000000000e+00, 9.018529539325301e-02, -8.638166387551799e-02, 2.302797536725403e-01, -2.210031908449670e-01, -9.597161162471770e-01, -5.551115123125783e-15
2.537395084987965e+00, 5.178962693260201e-01, 9.308885953192523e-01, 8.007269010182847e-01, -2.323583060799355e-01, 1.160946398674968e+00, -8.927943353151467e-02, -1.684081446177161e-01, 9.034614655084268e-01, 4.964408495327173e-04, 0.000000000000000e+00, 9.604209364205195e-02, -9.173268003489603e-02, 2.295857306330518e-01, -2.196797828990739e-01, -9.568529467982890e-01, -5.551115123125783e-15
2.567395084987965e+00, 5.304329724007825e-01, 8.852523354155744e-01, 7.938945589412433e-01, -2.231616481941805e-01, 1.158191114635666e+00, -9.444368332352807e-02, -1.759110012624510e-01, 8.973566617508884e-01, 4.814323147563320e-04, 0.000000000000000e+00, 1.021619059343665e-01, -9.728406950867147e-02, 2.288514204464374e-01, -2.182841322272318e-01, -9.538246771700555e-01, -5.551115123125783e-15
2.597395084987965e+00, 5.431640408524356e-01, 8.410644387110220e-01, 7.873354089832498e-01, -2.141443376516605e-01, 1.155277494555550e+00, -9.983624549739589e-02, -1.836290335175837e-01, 8.909855837585655e-01, 4.668101877043749e-04, 0.000000000000000e+00, 1.085476060537415e-01, -1.030323621737230e-01, 2.280750588695957e-01, -2.168136376059210e-01, -9.506240563107186e-01, -5.551115123125783e-15
2.627395084987965e+00, 5.560934778177963e-01, 7.982588177875545e-01, 7.810441702354772e-01, -2.052999044113057e-01, 1.152198592192446e+00, -1.054635789717310e-01, -1.915624149791481e-01, 8.843460960911728e-01, 4.525589108130161e-04, 0.000000000000000e+00, 1.152013449980253e-01, -1.089728856996316e-01, 2.272548376505059e-01, -2.152656942995788e-01, -9.472436165721358e-01, -5.551115123125783e-15
2.657395084987964e+00, 5.692254935437474e-01, 7.567730387028875e-01, 7.750157411745735e-01, -1.966228579688808e-01, 1.148947267522548e+00, -1.113321414260595e-01, -1.997108837508192e-01, 8.774368415723209e-01, 4.386641895641008e-04, 0.000000000000000e+00, 1.221244942381261e-01, -1.150996923509229e-01, 2.263889058073545e-01, -2.136377020418217e-01, -9.436756685577893e-01, -5.551115123125783e-15
2.687395084987964e+00, 5.825645115231601e-01, 7.165480907606652e-01, 7.692451703934244e-01, -1.881086802016791e-01, 1.145516186978766e+00, -1.174483757131962e-01, -2.080737072375844e-01, 8.702572966467459e-01, 4.251129231069068e-04, 0.000000000000000e+00, 1.293175904301582e-01, -1.214054889328516e-01, 2.254753712022514e-01, -2.119270736745389e-01, -9.399122952743265e-01, -5.551115123125783e-15
2.717395084987964e+00, 5.961151744162688e-01, 6.775281739459584e-01, 7.637276274907442e-01, -1.797538218890790e-01, 1.141897824112863e+00, -1.238186951832971e-01, -2.166496447739125e-01, 8.628078246499202e-01, 4.118931379847809e-04, 0.000000000000000e+00, 1.367802822121059e-01, -1.278815707732517e-01, 2.245123024396518e-01, -2.101312444649121e-01, -9.359453454511460e-01, -5.329070518200751e-15
2.747395084987964e+00, 6.098823497029944e-01, 6.396605025329696e-01, 7.584583740133302e-01, -1.715557026362322e-01, 1.138084460715032e+00, -1.304494678524530e-01, -2.254369079391320e-01, 8.550897263330117e-01, 3.989939244574118e-04, 0.000000000000000e+00, 1.445112797425420e-01, -1.345177606496151e-01, 2.234977311217211e-01, -2.082476821186203e-01, -9.317664258757271e-01, -5.551115123125783e-15
2.777395084987964e+00, 6.238711350057021e-01, 6.028951235111399e-01, 7.534327343528967e-01, -1.635127139343225e-01, 1.134068188426628e+00, -1.373469993440405e-01, -2.344331183975505e-01, 8.471052869682834e-01, 3.864053749672209e-04, 0.000000000000000e+00, 1.525083076567604e-01, -1.413023535717647e-01, 2.224296544950027e-01, -2.062738975054156e-01, -9.273668925743440e-01, -5.551115123125783e-15
2.807395084987963e+00, 6.380868630153511e-01, 5.671847486005084e-01, 7.486460665073631e-01, -1.556242250923668e-01, 1.129840910884043e+00, -1.445175145259285e-01, -2.436352630838083e-01, 8.388578193520683e-01, 3.741185243549337e-04, 0.000000000000000e+00, 1.607680621235878e-01, -1.482220683143706e-01, 2.213060385248634e-01, -2.042074561108978e-01, -9.227378406484619e-01, -5.551115123125783e-15
2.837395084987963e+00, 6.525351059469033e-01, 5.324845987387685e-01, 7.440937326244593e-01, -1.478905917723556e-01, 1.125394346434027e+00, -1.519671377609654e-01, -2.530396465348882e-01, 8.303517020256512e-01, 3.621252914851657e-04, 0.000000000000000e+00, 1.692861726828746e-01, -1.552620065584671e-01, 2.201248214362337e-01, -2.020459902256564e-01, -9.178700925564889e-01, -5.329070518200751e-15
2.867395084987963e+00, 6.672216794421854e-01, 4.987522600225249e-01, 7.397710692536666e-01, -1.403131668514784e-01, 1.120720031463417e+00, -1.597018716819086e-01, -2.626418401489802e-01, 8.215924120498765e-01, 3.504184219980274e-04, 0.000000000000000e+00, 1.780571695281363e-01, -1.624056204457084e-01, 2.188839177611227e-01, -1.997872118799978e-01, -9.127541846086384e-01, -5.329070518200751e-15
2.897395084987963e+00, 6.821526458301018e-01, 4.659475501749528e-01, 7.356733572409823e-01, -1.328943133220478e-01, 1.115809324388929e+00, -1.677275743950115e-01, -2.724366281278596e-01, 8.125865516979555e-01, 3.389914319573496e-04, 0.000000000000000e+00, 1.870744568700976e-01, -1.696346892724111e-01, 2.175812229352014e-01, -1.974289265292246e-01, -9.073803514194860e-01, -5.107025913275720e-15
2.927395084987963e+00, 6.973343166451600e-01, 4.340323946926192e-01, 7.317957912099405e-01, -1.256374189212201e-01, 1.110653410355700e+00, -1.760499350088032e-01, -2.824179498335153e-01, 8.033418684734813e-01, 3.278385522201018e-04, 0.000000000000000e+00, 1.963302929743091e-01, -1.769293059519859e-01, 2.162146184873631e-01, -1.949690474908855e-01, -9.017385080383948e-01, -5.107025913275720e-15
2.957395084987962e+00, 7.127732542956589e-01, 4.029707118965484e-01, 7.281334485819156e-01, -1.185469121583332e-01, 1.105243306696473e+00, -1.846744473760981e-01, -2.925788382613603e-01, 7.938672679174291e-01, 3.169546734046876e-04, 0.000000000000000e+00, 2.058157774091763e-01, -1.842678737542485e-01, 2.147819778675396e-01, -1.924056111315781e-01, -8.958182294523728e-01, -4.884981308350689e-15
2.987395084987962e+00, 7.284762727626038e-01, 3.727283061776268e-01, 7.246812580991255e-01, -1.116282793772216e-01, 1.099569869206833e+00, -1.936063819278830e-01, -3.029113543014638e-01, 7.841728187390224e-01, 3.063352913877510e-04, 0.000000000000000e+00, 2.155208459696003e-01, -1.916271136890259e-01, 2.132811729590877e-01, -1.897367927967561e-01, -8.896087271291968e-01, -5.329070518200751e-15
