2.736530805160793e+00, 5.960898510693671e-01, 6.775994394234870e-01, 7.181021118714653e-01, -2.400549398817873e-01, 1.143006908890551e+00, 2.548344973549499e-02, 3.545821134543755e-02, 9.759714627667333e-01, 4.659357676913400e-04, 0.000000000000000e+00, 2.356260163003614e-02, -2.298674149377852e-02, 3.419575472118164e-02, -3.358542468800316e-02, -9.821518770924968e-01, -8.223044467570162e-11
2.766530805160793e+00, 6.090055203837703e-01, 6.420212404147683e-01, 7.109883866251920e-01, -2.342192246962222e-01, 1.143787643331356e+00, 2.657471010031904e-02, 3.729765490876195e-02, 9.744846699666893e-01, 4.553595414399393e-04, 0.000000000000000e+00, 2.505997065608076e-02, -2.444161397183571e-02, 3.415569394370888e-02, -3.351977828258747e-02, -9.813818550380079e-01, -8.210498947391898e-11
2.796530805160792e+00, 6.220698860967869e-01, 6.075364237201020e-01, 7.040474453008134e-01, -2.285348313072175e-01, 1.144601948035166e+00, 2.772162548670275e-02, 3.916873979399550e-02, 9.729224456107189e-01, 4.450816647473620e-04, 0.000000000000000e+00, 2.663247288848037e-02, -2.596629820930281e-02, 3.411434141003946e-02, -3.345105761544975e-02, -9.805570394392982e-01, -8.197331702319843e-11
2.826530805160792e+00, 6.352838217851232e-01, 5.740995846392536e-01, 6.972748525814232e-01, -2.229948666403877e-01, 1.145451507060686e+00, 2.892516191943436e-02, 4.107256360960147e-02, 9.712822540651710e-01, 4.350892141410551e-04, 0.000000000000000e+00, 2.828265688435830e-02, -2.756282055931178e-02, 3.407160706544058e-02, -3.337914793413454e-02, -9.796763583832119e-01, -8.183520527893506e-11
2.856530805160792e+00, 6.486482458686538e-01, 5.416676239690197e-01, 6.906663744026194e-01, -2.175928034735674e-01, 1.146338033922161e+00, 3.018631644375361e-02, 4.301009735977415e-02, 9.695615439604608e-01, 4.253699366994651e-04, 0.000000000000000e+00, 3.001308626622009e-02, -2.923317694886812e-02, 3.402740151884683e-02, -3.330393234305696e-02, -9.787386299424256e-01, -8.169021015191902e-11
2.886530805160792e+00, 6.621641232916801e-01, 5.101996088657086e-01, 6.842179672806368e-01, -2.123224604513327e-01, 1.147263272463525e+00, 3.150611337605273e-02, 4.498218858237042e-02, 9.677577532627812e-01, 4.159122115402846e-04, 0.000000000000000e+00, 3.182633468875497e-02, -3.097932501287519e-02, 3.398163581833214e-02, -3.322529209745560e-02, -9.777425746976983e-01, -8.153810959754537e-11
2.916530805160792e+00, 6.758324672346723e-01, 4.796566434455798e-01, 6.779257682171773e-01, -2.071779836031633e-01, 1.148228997621360e+00, 3.288560063854873e-02, 4.698956382195543e-02, 9.658683146935018e-01, 4.067050140670376e-04, 0.000000000000000e+00, 3.372498045518897e-02, -3.280317579930062e-02, 3.393422126508733e-02, -3.314310688530617e-02, -9.766868267404419e-01, -8.137890361581412e-11
2.946530805160791e+00, 6.896543408551861e-01, 4.500017483540795e-01, 6.717860851376490e-01, -2.021538292455905e-01, 1.149237016078935e+00, 3.432584615910612e-02, 4.903283051189652e-02, 9.638906614988830e-01, 3.977378827529523e-04, 0.000000000000000e+00, 3.571160078078855e-02, -3.470658505385332e-02, 3.388506926082531e-02, -3.305725510212594e-02, -9.755699434365209e-01, -8.121214811751543e-11
2.976530805160791e+00, 7.036308590565001e-01, 4.211997486024159e-01, 6.657953878229631e-01, -1.972447481587405e-01, 1.150289166812994e+00, 3.582793431951247e-02, 5.111247833329447e-02, 9.618222335707945e-01, 3.890008882598188e-04, 0.000000000000000e+00, 3.778876570302179e-02, -3.669134409616670e-02, 3.383409118443807e-02, -3.296761412274135e-02, -9.743904141839267e-01, -8.103806514725420e-11
3.006530805160791e+00, 7.177631902823656e-01, 3.932171690312001e-01, 6.599502992981855e-01, -1.924457709367102e-01, 1.151387321534535e+00, 3.739296243746154e-02, 5.322888011323199e-02, 9.596604839170272e-01, 3.804846047064373e-04, 0.000000000000000e+00, 3.995903163997833e-02, -3.875917030339399e-02, 3.378119829446933e-02, -3.287406057338164e-02, -9.731466683573445e-01, -8.085598857121568e-11
3.036530805160791e+00, 7.320525583361008e-01, 3.660221368161367e-01, 6.542475876442354e-01, -1.877521944193375e-01, 1.152533385024397e+00, 3.902203726930264e-02, 5.538229232024716e-02, 9.574028854774848e-01, 3.721800829165105e-04, 0.000000000000000e+00, 4.222493460093045e-02, -4.091169722130494e-02, 3.372630165457390e-02, -3.277647060686873e-02, -9.718370826000022e-01, -8.066569634479492e-11
3.066530805160791e+00, 7.465002442221030e-01, 3.395842904807869e-01, 6.486841582014824e-01, -1.831595691202098e-01, 1.153729295364084e+00, 4.071627152229174e-02, 5.757285521101262e-02, 9.550469382800615e-01, 3.640788254896133e-04, 0.000000000000000e+00, 4.458898305538356e-02, -4.315046432741446e-02, 3.366931207963490e-02, -3.267472018317558e-02, -9.704599875962153e-01, -8.046718846799195e-11
3.096530805160790e+00, 7.611075880076764e-01, 3.138746949267233e-01, 6.432570461365497e-01, -1.786636875723207e-01, 1.154977024061992e+00, 4.247678036664759e-02, 5.980059267883288e-02, 9.525901769273587e-01, 3.561727635513367e-04, 0.000000000000000e+00, 4.705365046961053e-02, -4.547690647535158e-02, 3.361014010062170e-02, -3.256868535720087e-02, -9.690136744356632e-01, -8.026024289620182e-11
3.126530805160790e+00, 7.758759907029075e-01, 2.888657620324695e-01, 6.379634093458985e-01, -1.742605735186737e-01, 1.156278576074879e+00, 4.430467793918984e-02, 6.206541185169260e-02, 9.500301784025558e-01, 3.484542350499805e-04, 0.000000000000000e+00, 4.962136752248353e-02, -4.789234305456896e-02, 3.354869594661137e-02, -3.245824257524374e-02, -9.674964006618036e-01, -8.004463758481961e-11
3.156530805160790e+00, 7.908069161561366e-01, 2.645311764098941e-01, 6.328005216718694e-01, -1.699464718804441e-01, 1.157635989724235e+00, 4.620107383173058e-02, 6.436710248512070e-02, 9.473645701797641e-01, 3.409159644774103e-04, 0.000000000000000e+00, 5.229451401539874e-02, -5.039796690456174e-02, 3.348488954267621e-02, -3.234326898134438e-02, -9.659063960812283e-01, -7.981992844463548e-11
3.186530805160790e+00, 8.059018929623963e-01, 2.408458259405781e-01, 6.277657664088029e-01, -1.657178394400816e-01, 1.159051336507004e+00, 4.816706955871579e-02, 6.670533619302399e-02, 9.445910386210515e-01, 3.335510439009794e-04, 0.000000000000000e+00, 5.507541049422036e-02, -5.299483302797848e-02, 3.341863052257169e-02, -3.222364273437499e-02, -9.642418683976420e-01, -7.958633752025435e-11
3.216530805160790e+00, 8.211625163820003e-01, 2.177857367454477e-01, 6.228566300786770e-01, -1.615713361810415e-01, 1.160526720799971e+00, 5.020375499988008e-02, 6.907966555782565e-02, 9.417073376390515e-01, 3.263529152018763e-04, 0.000000000000000e+00, 5.796630960443370e-02, -5.568384715231636e-02, 3.334982825534918e-02, -3.209924333651401e-02, -9.625010087230483e-01, -7.934342072246636e-11
3.246530805160790e+00, 8.365904502662811e-01, 1.953280122689742e-01, 6.180706964573887e-01, -1.575038172297128e-01, 1.162064279457012e+00, 5.231220481489407e-02, 7.148952315966826e-02, 9.387112976006879e-01, 3.193153534229627e-04, 0.000000000000000e+00, 6.096938720407130e-02, -5.846575419524942e-02, 3.327839188517408e-02, -3.196995197350613e-02, -9.606819970092700e-01, -7.909117805127153e-11
3.276530805160789e+00, 8.521874289872809e-01, 1.734507761847366e-01, 6.134056408343848e-01, -1.535123253486060e-01, 1.163666181298340e+00, 5.449347482815502e-02, 7.393422056306048e-02, 9.356008344440829e-01, 3.124324511362139e-04, 0.000000000000000e+00, 6.408673326243887e-02, -6.134112669398516e-02, 3.320423038375812e-02, -3.183565186689853e-02, -9.587830074348287e-01, -7.882894337285506e-11
3.306530805160789e+00, 8.679552593680141e-01, 1.521331188523840e-01, 6.088592244898298e-01, -1.495940839330338e-01, 1.165334626490836e+00, 5.674859838300444e-02, 7.641294729811418e-02, 9.323739589771795e-01, 3.056986037463195e-04, 0.000000000000000e+00, 6.732034257618873e-02, -6.431035326431628e-02, 3.312725261491808e-02, -3.169622863824403e-02, -9.568022137752037e-01, -7.855716077642683e-11
3.336530805160789e+00, 8.838958226097200e-01, 1.313550470772451e-01, 6.044292893748852e-01, -1.457464904663727e-01, 1.167071845818552e+00, 5.907858266575314e-02, 7.892476987239451e-02, 9.290287863230605e-01, 2.991084956529340e-04, 0.000000000000000e+00, 7.067210533783752e-02, -6.737362716016158e-02, 3.304736741085647e-02, -3.155157068507244e-02, -9.547377947783930e-01, -7.827538617277696e-11
3.366530805160789e+00, 9.000110762123392e-01, 1.110974369431765e-01, 6.001137529819842e-01, -1.419671103915968e-01, 1.168880099842502e+00, 6.148440500095954e-02, 8.146863084835386e-02, 9.255635454734008e-01, 2.926570871995286e-04, 0.000000000000000e+00, 7.414379759536664e-02, -7.053093500929748e-02, 3.296448365982553e-02, -3.140156956824978e-02, -9.525879395623448e-01, -7.798339751730055e-11
3.396530805160789e+00, 9.163030558842492e-01, 9.134198950693406e-02, 5.959106033932189e-01, -1.382536713591313e-01, 1.170761677948901e+00, 6.396700912044036e-02, 8.404334802030321e-02, 9.219765889079832e-01, 2.863396023418471e-04, 0.000000000000000e+00, 7.773707164503735e-02, -7.378204580558891e-02, 3.287851040488667e-02, -3.124612041016861e-02, -9.503508530460846e-01, -7.768119480999758e-11
3.426530805160788e+00, 9.327738774371073e-01, 7.207118915851662e-02, 5.918178944961210e-01, -1.346040578132358e-01, 1.172718897285130e+00, 6.652730140949652e-02, 8.664761372386094e-02, 9.182664022348055e-01, 2.801515169736669e-04, 0.000000000000000e+00, 8.145344640295817e-02, -7.712650024224921e-02, 3.278935695351452e-02, -3.108512230304071e-02, -9.480247614221313e-01, -7.736855600626313e-11
3.456530805160788e+00, 9.494257386614608e-01, 5.326826446672994e-02, 5.878337413572247e-01, -1.310163058810994e-01, 1.174754101582800e+00, 6.916614713480988e-02, 8.927999430978489e-02, 9.144316138020268e-01, 2.740885478519388e-04, 0.000000000000000e+00, 8.529429780421237e-02, -8.056360047440807e-02, 3.269693299782141e-02, -3.091847872639577e-02, -9.456079176739870e-01, -7.704548110609721e-11
3.486530805160788e+00, 9.662609211786002e-01, 3.491715134277240e-02, 5.839563157448416e-01, -1.274885985306566e-01, 1.176869659867443e+00, 7.188436665940727e-02, 9.193892981300401e-02, 9.104710042299139e-01, 2.681466420674863e-04, 0.000000000000000e+00, 8.926084928144226e-02, -8.409240040245092e-02, 3.260114874519329e-02, -3.074609797272417e-02, -9.430986071390310e-01, -7.671174806489489e-11
3.512530327831014e+00, 9.810012548551076e-01, 1.936668791284935e-02, 5.806808964423502e-01, -1.244785783295509e-01, 1.178769954683661e+00, 7.430491428527215e-02, 9.426347750107036e-02, 9.069359444973494e-01, 2.630920413271243e-04, 0.000000000000000e+00, 9.280096361415117e-02, -8.722388703200352e-02, 3.251535030183788e-02, -3.059199647681078e-02, -9.408478208854363e-01, -7.641376420508550e-11
3.527253449200395e+00, 9.894109276195855e-01, 1.070240087795549e-02, 5.788606076626563e-01, -1.227931078016459e-01, 1.179874219507605e+00, 7.570250830497227e-02, 9.558767409589973e-02, 9.048916062182936e-01, 2.602678449230216e-04, 0.000000000000000e+00, 9.484812608926682e-02, -8.902699205177377e-02, 3.246559316003394e-02, -3.050277119080109e-02, -9.395414721191930e-01, -7.624167963626860e-11
3.535485279986786e+00, 9.941326775484156e-01, 5.901951101792147e-03, 5.778536527837319e-01, -1.218566677302591e-01, 1.180500636785300e+00, 7.649242575486834e-02, 9.633040902128086e-02, 9.037351609874924e-01, 2.587006315306336e-04, 0.000000000000000e+00, 9.600613853326567e-02, -9.004442317400803e-02, 3.243739946629395e-02, -3.045226233683123e-02, -9.388009778180431e-01, -7.614442409931144e-11
3.540054421482204e+00, 9.967596832829606e-01, 3.250850502266589e-03, 5.772980562345820e-01, -1.213387083325035e-01, 1.180851148485984e+00, 7.693351629954587e-02, 9.674338256242687e-02, 9.030891006784365e-01, 2.578343622315952e-04, 0.000000000000000e+00, 9.665306511151169e-02, -9.061201739691360e-02, 3.242163369650480e-02, -3.042403367150374e-02, -9.383868177741946e-01, -7.608980112649988e-11
3.542580226838589e+00, 9.982137750651910e-01, 1.789421243653333e-03, 5.769919392593647e-01, -1.210529371514660e-01, 1.181045776412990e+00, 7.717815980143733e-02, 9.697188794508733e-02, 9.027306831208377e-01, 2.573565964112863e-04, 0.000000000000000e+00, 9.701196043487019e-02, -9.092665509350770e-02, 3.241288254899062e-02, -3.040836960433166e-02, -9.381569059268569e-01, -7.605960306023007e-11
3.543973316006690e+00, 9.990163457765149e-01, 9.846227518135464e-04, 5.768234114061271e-01, -1.208954908543579e-01, 1.181153386608752e+00, 7.731333811386674e-02, 9.709798334208804e-02, 9.025326111533870e-01, 2.570934238356357e-04, 0.000000000000000e+00, 9.721029557486294e-02, -9.110045679326748e-02, 3.240804496143774e-02, -3.039971209993820e-02, -9.380298051335940e-01, -7.604272767025577e-11
3.544740698869132e+00, 9.994586170846781e-01, 5.416761695458128e-04, 5.767306715382662e-01, -1.208088127542360e-01, 1.181212744135635e+00, 7.738787609996438e-02, 9.716746259327519e-02, 9.024233849609574e-01, 2.569485570384724e-04, 0.000000000000000e+00, 9.731966663407153e-02, -9.119627599586552e-02, 3.240537684572802e-02, -3.039493761404958e-02, -9.379597021429648e-01, -7.603362384145385e-11
3.545163118421131e+00, 9.997021263920441e-01, 2.979623630798844e-04, 5.766796496083773e-01, -1.207611147493996e-01, 1.181245442957923e+00, 7.742892961503525e-02, 9.720571461816821e-02, 9.023632235941772e-01, 2.568688433534517e-04, 0.000000000000000e+00, 9.737990771452658e-02, -9.124904579229098e-02, 3.240390712326417e-02, -3.039230774497453e-02, -9.379210855457175e-01, -7.602851681554057e-11
3.545395557911013e+00, 9.998361353077433e-01, 1.638915482948811e-04, 5.766515830063110e-01, -1.207348732604832e-01, 1.181263443124935e+00, 7.745152650818529e-02, 9.722676487313744e-02, 9.023301084931428e-01, 2.568249896373846e-04, 0.000000000000000e+00, 9.741306666927160e-02, -9.127809015461248e-02, 3.240309809137091e-02, -3.039086013464970e-02, -9.378998282495378e-01, -7.602585228028147e-11
3.545523432547428e+00, 9.999098640673763e-01, 9.014405784246726e-05, 5.766361450012434e-01, -1.207204381452871e-01, 1.181273348005681e+00, 7.746396008585779e-02, 9.723834603721690e-02, 9.023118872096386e-01, 2.568008667066225e-04, 0.000000000000000e+00, 9.743131207570352e-02, -9.129407090372707e-02, 3.240265291654944e-02, -3.039006359097709e-02, -9.378881312355620e-01, -7.602429796804699e-11
3.545593773558883e+00, 9.999504221049469e-01, 4.958035314261977e-05, 5.766276536827769e-01, -1.207124981370594e-01, 1.181278797139550e+00, 7.747080015353051e-02, 9.724471674381695e-02, 9.023018630891749e-01, 2.567875980697986e-04, 0.000000000000000e+00, 9.744134946480221e-02, -9.130286223741790e-02, 3.240240800766083e-02, -3.038962538360767e-02, -9.378816962129086e-01, -7.602340978962729e-11
3.545632464129187e+00, 9.999727312101467e-01, 2.726953346043892e-05, 5.766229833318665e-01, -1.207081309222959e-01, 1.181281794601777e+00, 7.747456267487021e-02, 9.724822095508513e-02, 9.022963490923214e-01, 2.567803000094521e-04, 0.000000000000000e+00, 9.744687075971543e-02, -9.130769805239722e-02, 3.240227328878848e-02, -3.038938433676941e-02, -9.378781564466482e-01, -7.602296570041744e-11
3.545653744854702e+00, 9.999850018789211e-01, 1.499834602580741e-05, 5.766204146008234e-01, -1.207057288905722e-01, 1.181283443338700e+00, 7.747663220807555e-02, 9.725014836889159e-02, 9.022933161730122e-01, 2.567762859824482e-04, 0.000000000000000e+00, 9.744990769305112e-02, -9.131035792654782e-02, 3.240219918766516e-02, -3.038925175108931e-02, -9.378762094227809e-01, -7.602274365581252e-11
3.545665449529587e+00, 9.999917509466890e-01, 8.249121358439027e-06, 5.766190017872416e-01, -1.207044077538830e-01, 1.181284350184153e+00, 7.747777049564891e-02, 9.725120847601362e-02, 9.022916480005221e-01, 2.567740782392159e-04, 0.000000000000000e+00, 9.745157807328421e-02, -9.131182091054797e-02, 3.240215843030977e-02, -3.038917882596448e-02, -9.378751385135411e-01, -7.602274365581252e-11
3.545671887184223e+00, 9.999954629944464e-01, 4.537026138118350e-06, 5.766182247362903e-01, -1.207036811228832e-01, 1.181284848961297e+00, 7.747839656721879e-02, 9.725179154386344e-02, 9.022907304854234e-01, 2.567728639718528e-04, 0.000000000000000e+00, 9.745249680265015e-02, -9.131262556784696e-02, 3.240213601323867e-02, -3.038913871623805e-02, -9.378745494995095e-01, -7.602274365581252e-11
3.545675427919516e+00, 9.999975046390100e-01, 2.495367216859279e-06, 5.766177973572141e-01, -1.207032814740726e-01, 1.181285123292399e+00, 7.747874091063719e-02, 9.725211223388303e-02, 9.022902258459995e-01, 2.567721961222061e-04, 0.000000000000000e+00, 9.745300210992348e-02, -9.131306813423143e-02, 3.240212368369056e-02, -3.038911665561392e-02, -9.378742255375724e-01, -7.602252161120759e-11
3.545677375331564e+00, 9.999986275490550e-01, 1.372452828718451e-06, 5.766175622984036e-01, -1.207030616666940e-01, 1.181285274175617e+00, 7.747893030074396e-02, 9.725228861421120e-02, 9.022899482924653e-01, 2.567718288041148e-04, 0.000000000000000e+00, 9.745328003077575e-02, -9.131331154721606e-02, 3.240211690239099e-02, -3.038910452218756e-02, -9.378740473572303e-01, -7.602252161120759e-11
3.545678446410500e+00, 9.999992451512540e-01, 7.548493157205627e-07, 5.766174330159614e-01, -1.207029407724747e-01, 1.181285357161723e+00, 7.747903446567375e-02, 9.725238562363896e-02, 9.022897956374619e-01, 2.567716267789270e-04, 0.000000000000000e+00, 9.745343288780474e-02, -9.131344542480327e-02, 3.240211317266168e-02, -3.038909784877794e-02, -9.378739493576561e-01, -7.602274365581252e-11
3.545679035504614e+00, 9.999995848329700e-01, 4.151672023944286e-07, 5.766173619105890e-01, -1.207028742806053e-01, 1.181285402804183e+00, 7.747909175649739e-02, 9.725243897889903e-02, 9.022897116770404e-01, 2.567715156650017e-04, 0.000000000000000e+00, 9.745351695934017e-02, -9.131351905761106e-02, 3.240211112130616e-02, -3.038909417839505e-02, -9.378738954577736e-01, -7.602274365581252e-11
3.545679359506588e+00, 9.999997716580671e-01, 2.283419850979129e-07, 5.766173228026253e-01, -1.207028377100624e-01, 1.181285427907567e+00, 7.747912326648435e-02, 9.725246832431471e-02, 9.022896654987576e-01, 2.567714545523212e-04, 0.000000000000000e+00, 9.745356319873592e-02, -9.131355955569610e-02, 3.240210999305929e-02, -3.038909215968215e-02, -9.378738658128025e-01, -7.602274365581252e-11
3.545679537707738e+00, 9.999998744119168e-01, 1.255880990314040e-07, 5.766173012932427e-01, -1.207028175962594e-01, 1.181285441714437e+00, 7.747914059698745e-02, 9.725248446430021e-02, 9.022896401006862e-01, 2.567714209403402e-04, 0.000000000000000e+00, 9.745358863041907e-02, -9.131358182965525e-02, 3.240210937252311e-02, -3.038909104938937e-02, -9.378738495080581e-01, -7.602274365581252e-11
3.545679637707738e+00, 9.999999320736408e-01, 6.792636386698803e-08, 5.766172892229615e-01, -1.207028063091259e-01, 1.181285449462352e+00, 7.747915032223635e-02, 9.725249352147304e-02, 9.022896258482109e-01, 2.567714020785214e-04, 0.000000000000000e+00, 9.745360290175616e-02, -9.131359432899185e-02, 3.240210902430073e-02, -3.038909042633338e-02, -9.378738403584271e-01, -7.602274365581252e-11
3.545679737707738e+00, 9.999999897353669e-01, 1.026463314346415e-08, 5.766172771526814e-01, -1.207027950219931e-01, 1.181285457210267e+00, 7.747916004748615e-02, 9.725250257864609e-02, 9.022896115957345e-01, 2.567713832167039e-04, 0.000000000000000e+00, 9.745361717309467e-02, -9.131360682832945e-02, 3.240210867607832e-02, -3.038908980327732e-02, -9.378738312087953e-01, -7.602296570041744e-11
3.545679755509204e+00, 1.000000000000000e+00, 0.000000000000000e+00, 5.766172750039948e-01, -1.207027930127181e-01, 1.181285458589510e+00, 7.747916177872335e-02, 9.725250419095571e-02, 9.022896090585838e-01, 2.567713798590237e-04, 0.000000000000000e+00, 9.745361971360231e-02, -9.131360905339496e-02, 3.240210861408962e-02, -3.038908969236419e-02, -9.378738295800264e-01, -7.602252161120759e-11
