3.534310527980648e+00, 4.905816555092938e-01, 1.038396643596176e+00, 6.100177908572756e-01, -6.561489106523131e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.835948180963657e-01, 4.671005541066949e-04, 0.000000000000000e+00, 2.159380814953229e-01, -2.157823812791607e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -7.289768788609763e-11
3.564310527980648e+00, 4.996278843783080e-01, 1.001489571072099e+00, 6.081337877631421e-01, -5.997808272045289e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.741817456261283e-01, 4.531337289184757e-04, 0.000000000000000e+00, 2.253651207889972e-01, -2.252140761802503e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -7.202194396427331e-11
3.594310527980647e+00, 5.088134590591216e-01, 9.653568163254995e-01, 6.064195694507297e-01, -5.429491440044987e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.645094463624502e-01, 4.393942778295007e-04, 0.000000000000000e+00, 2.350511595019645e-01, -2.349046947092741e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -7.112199718051215e-11
3.624310527980647e+00, 5.181425911462562e-01, 9.299706626852644e-01, 6.048766166023255e-01, -4.855937083566370e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.545794574914948e-01, 4.258785991368002e-04, 0.000000000000000e+00, 2.449946640497649e-01, -2.448527044823428e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -7.019829162402402e-11
3.654310527980647e+00, 5.276197165733948e-01, 8.953044561989838e-01, 6.035065925282667e-01, -4.276528893114637e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.443939053379237e-01, 4.125835648796898e-04, 0.000000000000000e+00, 2.551935112356982e-01, -2.550559833454125e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -6.925082729480891e-11
3.684310527980647e+00, 5.372495082130344e-01, 8.613325553822044e-01, 6.023113478911318e-01, -3.690633830310611e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.339555254124062e-01, 3.995064995967516e-04, 0.000000000000000e+00, 2.656449682245564e-01, -2.655117993550993e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -6.827960419286683e-11
3.714310527980647e+00, 5.470368893177758e-01, 8.280302837476399e-01, 6.012929260295851e-01, -3.097600074463194e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.232676808361287e-01, 3.866451588761797e-04, 0.000000000000000e+00, 2.763456741395660e-01, -2.762167923827699e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -6.728528845201254e-11
3.744310527980646e+00, 5.569870478717350e-01, 7.953738849422645e-01, 6.004535689159264e-01, -2.496754849027596e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.123343789381451e-01, 3.739977076332766e-04, 0.000000000000000e+00, 2.872916234867581e-01, -2.871669575461536e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -6.626810211685097e-11
3.774310527980646e+00, 5.671054519270173e-01, 7.633404803322068e-01, 5.997957237854805e-01, -1.887402113753114e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.011602858214318e-01, 3.615626980590037e-04, 0.000000000000000e+00, 2.984781516109667e-01, -2.983576306726907e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -6.522871132119690e-11
3.804310527980646e+00, 5.773978660073467e-01, 7.319080288864044e-01, 5.993220504804091e-01, -1.268820107004273e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.897507386954376e-01, 3.493390471939064e-04, 0.000000000000000e+00, 3.098999223857034e-01, -3.097834759968827e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -6.416733810965525e-11
3.834310527980646e+00, 5.878703686688609e-01, 7.010552892202089e-01, 5.990354295554076e-01, -6.402587212434224e-03, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.781117557769244e-01, 3.373260140924687e-04, 0.000000000000000e+00, 3.215509183351523e-01, -3.214384762898992e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -6.308442657143587e-11
3.864310527980646e+00, 5.985293713168705e-01, 6.707617836695685e-01, 5.989389711980977e-01, -9.366929695553416e-06, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.662500435670509e-01, 3.255231765539500e-04, 0.000000000000000e+00, 3.334244333803577e-01, -3.333159256135210e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -6.198130897416831e-11
3.894310527980645e+00, 6.093816383871323e-01, 6.410077642751566e-01, 5.990360250228223e-01, 6.499614135083209e-03, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.541730013210827e-01, 3.139304074070012e-04, 0.000000000000000e+00, 3.455130683932258e-01, -3.454084248820485e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -6.085776327324766e-11
3.924310527980645e+00, 6.204343090110405e-01, 6.117741805639012e-01, 5.993301908030521e-01, 1.313288451254799e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.418887225378845e-01, 3.025478503467698e-04, 0.000000000000000e+00, 3.578087297311988e-01, -3.577078804050288e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -5.971512173630344e-11
3.954310527980645e+00, 6.316949202962087e-01, 5.830426490228686e-01, 5.998253302148142e-01, 1.989938190096566e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.294059933094809e-01, 2.913758953347465e-04, 0.000000000000000e+00, 3.703026309122918e-01, -3.702055055704930e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -5.855360640794061e-11
3.984310527980645e+00, 6.431714323673875e-01, 5.547954241673900e-01, 6.005255796715341e-01, 2.680849098247717e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.167342873865150e-01, 2.804151535831737e-04, 0.000000000000000e+00, 3.829852975746517e-01, -3.828918258128538e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -5.737499364499854e-11
4.014310527980645e+00, 6.548722553276838e-01, 5.270153711117627e-01, 6.014353643395566e-01, 3.387008437359537e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.038837578333190e-01, 2.696664321573618e-04, 0.000000000000000e+00, 3.958465758468825e-01, -3.957566869916965e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -5.617928344747725e-11
4.044310527980645e+00, 6.668062783168510e-01, 4.996859395568303e-01, 6.025594134334932e-01, 4.109456705764905e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.908652251665278e-01, 2.591307082406371e-04, 0.000000000000000e+00, 4.088756442351681e-01, -4.087892672874803e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -5.496825217221613e-11
4.074310527980646e+00, 6.789829008622235e-01, 4.727911391142914e-01, 6.039027769015716e-01, 4.849292468757055e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.776901618935728e-01, 2.488091031177584e-04, 0.000000000000000e+00, 4.220610291107945e-01, -4.219780926977321e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -5.374256595302995e-11
4.104310527980646e+00, 6.914120667389464e-01, 4.463155158927330e-01, 6.054708436234952e-01, 5.607677619371851e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.643706733918967e-01, 2.387028559433929e-04, 0.000000000000000e+00, 4.353906238571669e-01, -4.353110561928083e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -5.250355705754828e-11
4.134310527980646e+00, 7.041043005798199e-01, 4.202441302751798e-01, 6.072693612571342e-01, 6.385843118415593e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.509194750961202e-01, 2.288132973724989e-04, 0.000000000000000e+00, 4.488517117090114e-01, -4.487754405638860e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -5.125189161958588e-11
4.164310527980646e+00, 7.170707475016815e-01, 3.945625358223876e-01, 6.093044578858734e-01, 7.185095268494837e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.373498659884879e-01, 2.191418231391105e-04, 0.000000000000000e+00, 4.624309922883522e-01, -4.623579449677462e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -4.998956804058707e-11
4.194310527980647e+00, 7.303232160452171e-01, 3.692567592402625e-01, 6.115826656358815e-01, 8.006822583674258e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.236756984174356e-01, 2.096898676789267e-04, 0.000000000000000e+00, 4.761146118123205e-01, -4.760447151433775e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -4.871747449897157e-11
4.224310527980647e+00, 7.438742247588833e-01, 3.443132813536272e-01, 6.141109464521985e-01, 8.852503324249605e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.099113442998001e-01, 2.004588778991572e-04, 0.000000000000000e+00, 4.898881969171744e-01, -4.898213772447369e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -4.743694326236891e-11
4.254310527980647e+00, 7.577370527958096e-01, 3.197190190321522e-01, 6.168967202447132e-01, 9.723713775130410e-02, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.960716577936957e-01, 1.914502872061440e-04, 0.000000000000000e+00, 5.037368920113968e-01, -5.036730752025063e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -4.614930659840866e-11
4.284310527980647e+00, 7.719257949357506e-01, 2.954613080176087e-01, 6.199478956401592e-01, 1.062213735666880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.821719345610487e-01, 1.826654899072574e-04, 0.000000000000000e+00, 5.176454000387565e-01, -5.175845114956870e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -4.485611881932527e-11
4.314310527980648e+00, 7.864554214931480e-01, 2.715278866047115e-01, 6.232729036046564e-01, 1.154957466866540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.682278677708602e-01, 1.741058161083343e-04, 0.000000000000000e+00, 5.315980265001496e-01, -5.315399911818067e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -4.355915628195817e-11
4.344310527980648e+00, 8.013418436279810e-01, 2.479068801307287e-01, 6.268807342335476e-01, 1.250795458198856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.542555010260362e-01, 1.657725072314187e-04, 0.000000000000000e+00, 5.455787265512507e-01, -5.455234690027335e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -4.225908512012211e-11
4.374310527980648e+00, 8.166019846393778e-01, 2.245867862317443e-01, 6.307809770419290e-01, 1.349934650806738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.402711784276803e-01, 1.576666922796716e-04, 0.000000000000000e+00, 5.595711549619564e-01, -5.595185993520295e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -4.095812577986635e-11
4.404310527980648e+00, 8.322538578940947e-01, 2.015564608259841e-01, 6.349838651310298e-01, 1.452597399482656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.262914920206703e-01, 1.497893649769951e-04, 0.000000000000000e+00, 5.735587186936677e-01, -5.735087888598542e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -3.965738848421552e-11
4.434310527980649e+00, 8.483166521243648e-01, 1.788051047869776e-01, 6.395003236532709e-01, 1.559022981885516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.123332268927116e-01, 1.421413619091070e-04, 0.000000000000000e+00, 5.875246318220976e-01, -5.874772513230576e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -3.835909367921886e-11
4.464310527980649e+00, 8.648108249239006e-01, 1.563222512715372e-01, 6.443420230533791e-01, 1.669469276826270e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.984133042254626e-01, 1.347233417904845e-04, 0.000000000000000e+00, 6.014519725068745e-01, -6.014070646816969e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -3.706368545408623e-11
4.494310527980649e+00, 8.817582053789537e-01, 1.340977536695895e-01, 6.495214376254586e-01, 1.784214633939286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.845487226203769e-01, 1.275357659777618e-04, 0.000000000000000e+00, 6.153237416851939e-01, -6.152812297191789e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -3.577427243328657e-11
4.524310527980649e+00, 8.991821068955856e-01, 1.121217741448246e-01, 6.550519099977847e-01, 1.903559960408567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.707564980431894e-01, 1.205788803448271e-04, 0.000000000000000e+00, 6.291229231454480e-01, -6.290827301419377e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -3.449107666142481e-11
4.554310527980650e+00, 9.171074514273946e-01, 9.038477273692491e-02, 6.609477222398020e-01, 2.027831054339849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.570536027492135e-01, 1.138526986280730e-04, 0.000000000000000e+00, 6.428325446185910e-01, -6.427945936763458e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -3.321631858455021e-11
4.584310527980650e+00, 9.355609064731160e-01, 6.887749699782453e-02, 6.672241743813129e-01, 2.157381218969973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.434569035664121e-01, 1.073569873420469e-04, 0.000000000000000e+00, 6.564357395101487e-01, -6.563999538057557e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -3.195133047029231e-11
4.614310527980650e+00, 9.545710364046158e-01, 4.759097213602037e-02, 6.738976712443028e-01, 2.292594197314889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.299830999243836e-01, 1.010912523562359e-04, 0.000000000000000e+00, 6.699158088846564e-01, -6.698821117594094e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -3.069811072009543e-11
4.644310527980650e+00, 9.741684699074280e-01, 2.651649164443470e-02, 6.809858186159584e-01, 2.433887473236649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.166486620246879e-01, 9.505472721298331e-05, 0.000000000000000e+00, 6.832562833070140e-01, -6.832245983576909e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.945754751237928e-11
4.661380176457739e+00, 9.855938023218139e-01, 1.461676975265935e-02, 6.852111503063099e-01, 2.517167976480352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.091299297480142e-01, 9.172193810706387e-05, 0.000000000000000e+00, 6.907783483713950e-01, -6.907477743522967e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.875810700686543e-11
4.670841185596727e+00, 9.920151994296659e-01, 8.049070795411950e-03, 6.876148731654956e-01, 2.564270663841511e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.049853734701143e-01, 8.990644325780095e-05, 0.000000000000000e+00, 6.949247201433728e-01, -6.948947512895218e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.837241552811065e-11
4.676066727388906e+00, 9.955895780365747e-01, 4.429959956112839e-03, 6.889617089814990e-01, 2.590582691068916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.027034352425318e-01, 8.891338397309622e-05, 0.000000000000000e+00, 6.972076514298153e-01, -6.971780135958924e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.816014088580232e-11
4.678947424324118e+00, 9.975685509927773e-01, 2.437375361124650e-03, 6.897100781785209e-01, 2.605179180118417e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.014476959738688e-01, 8.836888008326015e-05, 0.000000000000000e+00, 6.984639352021343e-01, -6.984344788696005e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.804312337900683e-11
4.680533818503162e+00, 9.986609677322884e-01, 1.340827679239487e-03, 6.901240018337332e-01, 2.613245395303365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.007568462556797e-01, 8.806991511465591e-05, 0.000000000000000e+00, 6.991550838851637e-01, -6.991257272076704e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.797895248818350e-11
4.681406943505146e+00, 9.992630063278150e-01, 7.375372324582852e-04, 6.903523649626733e-01, 2.617693415349455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.003768222568458e-01, 8.790564003881293e-05, 0.000000000000000e+00, 6.995352721590025e-01, -6.995059702398962e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.794342535139549e-11
4.681887346223113e+00, 9.995944942225262e-01, 4.056702791157552e-04, 6.904781785061560e-01, 2.620143346336419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.001677922144870e-01, 8.781533595396218e-05, 0.000000000000000e+00, 6.997443925054072e-01, -6.997151206876780e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.792410747076701e-11
4.682151623365452e+00, 9.997769236193508e-01, 2.231261548242269e-04, 6.905474407238047e-01, 2.621491874911271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.000528206453286e-01, 8.776568300744343e-05, 0.000000000000000e+00, 6.998594137274906e-01, -6.998301584607522e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.791322728512569e-11
4.682296992626667e+00, 9.998772934046352e-01, 1.227216541213050e-04, 6.905855545506133e-01, 2.622233888543949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999895847641047e-01, 8.773837821599285e-05, 0.000000000000000e+00, 6.999226769134942e-01, -6.998934307483577e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790745412539763e-11
4.682376950812225e+00, 9.999325069595183e-01, 6.749759609969708e-05, 6.906065230889304e-01, 2.622642093772553e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999548045715428e-01, 8.772336189081388e-05, 0.000000000000000e+00, 6.999574721223749e-01, -6.999282309626828e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790412345632376e-11
4.682420929354566e+00, 9.999628774926661e-01, 3.712388546550649e-05, 6.906180575803139e-01, 2.622866636219855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999356753273492e-01, 8.771510330836885e-05, 0.000000000000000e+00, 6.999766096251474e-01, -6.999473712183174e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790234709948436e-11
4.682445118018788e+00, 9.999795822170868e-01, 2.041819980758142e-05, 6.906244020937230e-01, 2.622990143512612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999251542012494e-01, 8.771056120795151e-05, 0.000000000000000e+00, 6.999871352933457e-01, -6.999578984005500e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790145892106466e-11
4.682458421925054e+00, 9.999887700972206e-01, 1.123002889147351e-05, 6.906278917404115e-01, 2.623058075230240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999193675692584e-01, 8.770806308900258e-05, 0.000000000000000e+00, 6.999929244234544e-01, -6.999636883633656e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790079278724988e-11
4.682465739116137e+00, 9.999938235165122e-01, 6.176521637035748e-06, 6.906298110957969e-01, 2.623095438493722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999161849178418e-01, 8.770668913455594e-05, 0.000000000000000e+00, 6.999961084488248e-01, -6.999668728467211e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790057074264496e-11
4.682469763584129e+00, 9.999966029229015e-01, 3.397088638612544e-06, 6.906308667562955e-01, 2.623115988536327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999144344584068e-01, 8.770593346293038e-05, 0.000000000000000e+00, 6.999978596639308e-01, -6.999686243137179e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790012665343511e-11
4.682471977045427e+00, 9.999981316042138e-01, 1.868399277071831e-06, 6.906314473741183e-01, 2.623127291134686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999134717053681e-01, 8.770551784454067e-05, 0.000000000000000e+00, 6.999988228325879e-01, -6.999695876209144e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790012665343511e-11
4.682473194450321e+00, 9.999989723812945e-01, 1.027619761506671e-06, 6.906317667152968e-01, 2.623133507586450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999129421910909e-01, 8.770528925473014e-05, 0.000000000000000e+00, 6.999993525754546e-01, -6.999701174399779e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790012665343511e-11
4.682473864023369e+00, 9.999994348094026e-01, 5.651909169568370e-07, 6.906319423533612e-01, 2.623136926641777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999126509582066e-01, 8.770516353042626e-05, 0.000000000000000e+00, 6.999996439340633e-01, -6.999704088404946e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790012665343511e-11
4.682474232288654e+00, 9.999996891450778e-01, 3.108550188368753e-07, 6.906320389544226e-01, 2.623138807124279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999124907801105e-01, 8.770509438208692e-05, 0.000000000000000e+00, 6.999998041813075e-01, -6.999705691107885e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.789990460883018e-11
4.682474434834593e+00, 9.999998290297645e-01, 1.709702648344802e-07, 6.906320920850444e-01, 2.623139841390284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999124026821547e-01, 8.770505635050871e-05, 0.000000000000000e+00, 6.999998923172950e-01, -6.999706572594531e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790012665343511e-11
4.682474546234870e+00, 9.999999059663619e-01, 9.403364686910720e-08, 6.906321213068979e-01, 2.623140410236777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999123542282781e-01, 8.770503543314324e-05, 0.000000000000000e+00, 6.999999407920889e-01, -6.999707057412194e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790012665343511e-11
4.682474646234870e+00, 9.999999750295713e-01, 2.497042927984694e-08, 6.906321475383045e-01, 2.623140920869789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999123107329874e-01, 8.770501665638326e-05, 0.000000000000000e+00, 6.999999843061567e-01, -6.999707492615459e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.790012665343511e-11
4.682474682390771e+00, 1.000000000000000e+00, 0.000000000000000e+00, 6.906321570225078e-01, 2.623141105493784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999122950068726e-01, 8.770500986747676e-05, 0.000000000000000e+00, 7.000000000390599e-01, -6.999707649967124e-01, 3.338809434381239e-01, -3.338809434381239e-01, -1.000000000000000e+00, -2.789990460883018e-11
